%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545719304760554,278,-22,26,86
1589545719306774302,278,-22,28,86
1589545719308001421,278,-22,29,86
1589545719310506017,278,-23,31,86
1589545719311842159,278,-25,33,86
1589545719314468489,278,-28,31,86
1589545719314804358,278,-30,30,86
1589545719316281790,278,-32,29,86
1589545719319239589,278,-32,27,86
1589545719320545420,278,-31,28,86
1589545719323680198,278,-29,29,86
1589545719325629412,278,-28,28,86
1589545719328087073,278,-28,27,86
1589545719329558150,278,-28,26,86
1589545719330944649,278,-28,28,86
1589545719333142220,278,-27,28,86
1589545719335671749,278,-26,29,86
1589545719336948246,278,-24,29,86
1589545719340040979,278,-20,29,86
1589545719341592723,278,-18,30,86
1589545719343569315,278,-16,29,86
1589545719344828702,278,-17,29,86
1589545719348192281,278,-21,29,86
1589545719349433578,278,-26,30,86
1589545719352381599,278,-30,30,86
1589545719353927966,278,-33,29,86
1589545719357023632,278,-35,29,86
1589545719358441908,278,-35,29,86
1589545719360014675,278,-34,28,86
1589545719361759043,278,-32,28,86
1589545719364812664,278,-31,29,86
1589545719366422098,278,-28,28,86
1589545719367799796,278,-26,29,86
1589545719369300207,278,-24,28,86
1589545719372589963,278,-23,27,86
1589545719374381264,278,-21,28,86
1589545719377059905,278,-22,27,86
1589545719378728006,278,-26,27,86
1589545719381095223,278,-35,27,86
1589545719382194742,278,-49,25,86
1589545719385484987,278,-67,25,86
1589545719386428549,277,-87,26,86
1589545719389545237,277,-110,25,86
1589545719390984048,277,-134,25,86
1589545719393563443,277,-161,24,86
1589545719394991498,277,-188,24,86
1589545719396527109,277,-210,25,86
1589545719398175165,277,-217,23,86
1589545719400804916,277,-199,24,86
1589545719402171859,277,-147,24,86
1589545719405596550,277,-60,25,86
1589545719406288333,277,53,26,86
1589545719407644520,277,185,25,86
1589545719409313109,277,312,24,86
1589545719410816453,277,400,23,86
1589545719413481894,277,425,24,86
1589545719415073239,277,407,25,86
1589545719418670508,277,388,24,86
1589545719419586204,277,390,24,86
1589545719421877153,277,396,24,86
1589545719423130184,277,387,25,86
1589545719426123183,277,358,24,86
1589545719427472526,277,320,25,86
1589545719430390724,277,283,24,86
1589545719431650599,277,254,24,86
1589545719433363189,277,224,24,86
1589545719435816451,277,174,23,86
1589545719437940688,277,92,25,86
1589545719439388787,277,-13,24,86
1589545719442657032,277,-114,24,86
1589545719444195087,277,-188,24,86
1589545719445926744,277,-231,23,86
1589545719447638356,277,-250,24,86
1589545719450883134,277,-254,24,86
1589545719452151321,277,-245,25,84
1589545719455120853,277,-228,26,84
1589545719456751309,277,-203,26,84
1589545719458476610,277,-177,26,84
1589545719460302134,277,-154,26,84
1589545719463244288,277,-138,25,84
1589545719464834165,277,-131,27,84
1589545719466387376,277,-134,27,84
1589545719468808860,277,-144,26,84
1589545719470782518,277,-155,26,84
1589545719472175372,277,-160,26,84
1589545719475166905,277,-157,31,84
1589545719476672204,277,-145,30,84
1589545719479869071,277,-127,28,84
1589545719481305436,277,-109,27,84
1589545719482987715,277,-96,30,84
1589545719484564393,277,-91,28,84
1589545719487607258,277,-95,29,84
1589545719488975668,277,-103,29,84
1589545719490756214,277,-112,28,84
1589545719492269336,277,-115,27,84
1589545719495057000,277,-111,28,84
1589545719496692833,277,-97,27,84
1589545719498812181,277,-79,28,84
1589545719500387881,277,-60,27,84
1589545719501876070,277,-48,26,84
1589545719503779327,277,-44,26,84
1589545719505177559,277,-48,26,84
1589545719508056157,277,-57,25,84
1589545719509475412,277,-66,25,84
1589545719510980222,277,-72,28,84
1589545719512529522,277,-70,29,84
1589545719516998487,277,-61,28,84
1589545719517382756,277,-45,28,84
1589545719520147931,277,-27,27,84
1589545719521855632,277,-13,27,84
1589545719525030987,277,-7,26,84
1589545719526684910,277,-9,26,84
1589545719528191676,277,-16,26,84
1589545719529814799,277,-26,27,84
1589545719532854731,277,-33,26,84
1589545719534112651,277,-34,26,84
1589545719536092665,277,-29,25,84
1589545719537678143,277,-18,26,84
1589545719540252161,277,-5,24,84
1589545719542175952,277,4,25,84
1589545719546286559,277,9,24,84
1589545719547432522,277,6,24,84
1589545719548212794,277,-1,24,84
1589545719549937118,277,-11,26,84
1589545719553514343,276,-18,26,84
1589545719554523417,276,-19,27,84
1589545719557532060,276,-14,28,84
1589545719558732290,276,-4,29,84
1589545719560494258,276,6,32,84
1589545719562350094,276,12,31,84
1589545719565362159,276,13,31,84
1589545719566705635,276,8,30,84
1589545719569815479,276,0,30,84
1589545719571148200,276,-6,32,84
1589545719572782078,276,-10,32,84
1589545719574613468,276,-8,31,84
1589545719577721846,276,0,30,84
1589545719579715549,276,11,30,84
1589545719582795570,276,24,30,84
1589545719583478553,276,34,29,84
1589545719585321188,276,40,32,84
1589545719587399469,276,40,32,84
1589545719588853435,276,34,30,84
1589545719590607092,276,25,30,84
1589545719593304800,276,20,30,84
1589545719594471786,276,20,30,84
1589545719597267272,276,26,28,84
1589545719598956395,276,36,28,84
1589545719600160537,276,45,29,84
1589545719601987038,276,52,27,84
1589545719603218558,276,55,29,84
1589545719606371425,276,54,30,84
1589545719607755968,276,51,29,84
1589545719610197985,276,46,29,84
1589545719611693017,276,42,29,84
1589545719615999670,276,41,32,84
1589545719616487584,276,44,32,84
1589545719618123907,276,52,31,84
1589545719619738229,276,60,32,84
1589545719622701406,276,67,31,84
1589545719624400306,276,72,30,84
1589545719626369565,276,74,30,84
1589545719627648996,276,74,30,84
1589545719630368704,276,73,30,84
1589545719631838314,276,71,29,84
1589545719636131278,276,72,29,84
1589545719636815238,276,76,30,84
1589545719638647117,276,82,29,84
1589545719640083483,276,87,28,84
1589545719642933725,276,90,29,84
1589545719644501114,276,88,27,84
1589545719647675003,276,83,27,84
1589545719649031679,276,77,28,84
1589545719650606401,276,72,31,84
1589545719652112190,276,69,32,84
1589545719655137455,276,71,32,84
1589545719656620755,276,77,32,84
1589545719659704198,276,83,29,84
1589545719661127853,276,87,29,84
1589545719664917746,276,88,29,84
1589545719665972287,276,86,28,84
1589545719666988694,276,84,27,84
1589545719668662172,276,81,26,84
1589545719671502637,276,78,25,84
1589545719673832698,276,75,24,84
1589545719676601295,276,75,25,84
1589545719678004416,276,76,25,84
1589545719679374781,276,78,25,84
1589545719681089326,276,80,25,84
1589545719683142185,276,81,25,84
1589545719684882153,276,82,24,84
1589545719687299725,276,80,23,84
1589545719688571823,276,77,22,84
1589545719691641578,276,74,23,84
1589545719693002165,276,73,21,84
1589545719694845289,276,73,21,84
1589545719696796947,276,74,22,84
1589545719698390248,276,75,21,84
1589545719699677990,276,75,21,84
1589545719701441913,276,74,20,84
1589545719704393356,276,72,20,84
1589545719706010123,276,68,22,84
1589545719708859388,276,63,22,84
1589545719710008285,276,59,24,84
1589545719712835549,276,56,24,84
1589545719714535427,276,55,25,84
1589545719717525493,276,56,24,84
1589545719719156926,276,57,25,84
1589545719720840672,276,58,24,84
1589545719722794285,276,59,24,84
1589545719724120650,276,57,24,84
1589545719726072308,276,54,23,84
1589545719728965084,276,49,23,84
1589545719730567673,276,45,25,84
1589545719733761607,276,42,25,84
1589545719734827392,276,39,23,84
1589545719738553240,276,38,22,84
1589545719739850272,276,36,23,84
1589545719741419616,276,34,23,84
1589545719743591764,276,31,22,84
1589545719745084842,276,28,22,84
1589545719746783254,276,26,23,84
1589545719749426205,275,25,24,84
1589545719750604436,275,24,24,84
1589545719753944548,275,22,25,84
1589545719755477714,275,20,25,84
1589545719757360928,275,17,25,84
1589545719758767960,275,15,23,84
1589545719761620158,275,14,24,84
1589545719763291191,275,15,24,84
1589545719766162945,275,16,24,84
1589545719767498599,275,16,24,84
1589545719770535598,275,13,25,84
1589545719771864896,275,9,24,84
1589545719773375084,275,5,24,84
1589545719775464121,275,2,23,84
1589545719777505736,275,1,26,84
1589545719779431971,275,0,24,84
1589545719781622209,275,0,27,84
1589545719783134353,275,1,26,84
1589545719785981173,275,2,29,84
1589545719787132514,275,3,28,84
1589545719789032350,275,3,29,84
1589545719790510271,275,4,28,84
1589545719792859399,275,4,27,84
1589545719795081903,275,4,26,84
1589545719796638536,275,3,25,84
1589545719798237214,275,1,26,84
1589545719799762558,275,-2,26,84
1589545719802920314,275,-7,25,84
1589545719804544903,275,-11,25,84
1589545719807493413,275,-14,24,84
1589545719808748399,275,-15,26,84
1589545719810567567,275,-14,29,84
1589545719812113934,275,-11,29,84
1589545719814813597,275,-7,27,84
1589545719816797033,275,-6,27,84
1589545719818662646,275,-6,25,84
1589545719820419725,275,-9,25,84
1589545719823136500,275,-11,27,84
1589545719825033891,275,-13,28,84
1589545719827730132,275,-13,29,84
1589545719828899563,275,-13,29,84
1589545719830566197,275,-11,31,84
1589545719832176119,275,-10,32,84
1589545719836464682,275,-11,31,84
1589545719837319755,275,-13,31,84
1589545719840149953,275,-16,34,84
1589545719841669919,275,-19,33,84
1589545719844416027,275,-21,35,84
1589545719845392345,275,-22,35,84
1589545719848274365,275,-22,36,84
1589545719849758642,275,-22,36,84
1589545719851365142,275,-20,36,84
1589545719852801508,275,-18,35,84
1589545719856389000,275,-16,36,84
1589545719857850788,275,-16,34,84
1589545719860767519,275,-16,32,84
1589545719861959439,275,-18,31,84
1589545719863715540,275,-19,32,84
1589545719866870851,275,-20,32,84
1589545719867852547,275,-20,32,84
1589545719869495714,275,-20,30,84
1589545719871571062,275,-20,29,84
1589545719873668410,275,-21,31,84
1589545719876277628,275,-21,29,84
1589545719877933506,275,-22,30,84
1589545719879674452,275,-24,28,84
1589545719881257974,275,-26,28,84
1589545719884321373,275,-30,28,84
1589545719885715205,275,-32,26,84
1589545719887570063,275,-32,26,84
1589545719889018162,275,-31,26,84
1589545719890818263,275,-29,26,84
1589545719892414008,275,-27,26,84
1589545719894572468,275,-29,25,84
1589545719897226175,275,-31,24,84
1589545719898347694,275,-34,25,84
1589545719901694162,275,-34,24,84
1589545719902963326,275,-32,24,84
1589545719904829428,275,-31,23,84
1589545719906225216,275,-32,22,84
1589545719909109681,275,-32,22,84
1589545719910482979,275,-32,22,84
1589545719913635357,275,-31,23,84
1589545719914751009,275,-32,23,84
1589545719917858898,275,-33,23,84
1589545719919221929,275,-35,24,84
1589545719920968742,275,-37,24,84
1589545719922361596,275,-38,26,84
1589545719925612730,275,-38,28,84
1589545719927140518,275,-36,30,84
1589545719930259651,275,-33,30,84
1589545719931595794,275,-31,30,84
1589545719933389051,275,-30,29,84
1589545719935124130,275,-31,28,84
1589545719938084862,275,-32,29,84
1589545719939652250,275,-35,29,84
1589545719941510530,275,-37,28,84
1589545719942969874,275,-39,27,84
1589545719946024962,274,-39,28,84
1589545719947364527,274,-38,29,84
1589545719950065657,274,-37,29,84
1589545719951574378,274,-36,29,84
1589545719954738978,274,-35,27,84
1589545719956408546,274,-32,27,84
1589545719958316692,274,-29,28,84
1589545719959442611,274,-27,28,84
1589545719962158897,274,-27,27,84
1589545719963994199,274,-28,28,84
1589545719966248481,274,-27,25,84
1589545719967589024,274,-26,25,84
1589545719970589356,274,-26,23,84
1589545719972111278,274,-26,22,84
1589545719973700178,274,-28,21,84
1589545719975220633,274,-31,23,84
1589545719978202876,274,-33,24,84
1589545719979928177,274,-33,24,84
1589545719981548855,274,-30,23,84
1589545719983115266,274,-26,23,84
1589545719984446520,274,-22,23,84
1589545719986452445,274,-20,22,84
1589545719987896633,274,-20,21,84
1589545719990504385,274,-21,20,84
1589545719992335775,274,-21,20,84
1589545719994809082,274,-20,21,84
1589545719996553449,274,-20,19,84
1589545719999674538,274,-22,20,84
1589545720000927569,274,-26,20,84
1589545720002751626,274,-30,19,84
1589545720004258392,274,-33,18,84
1589545720007767172,274,-35,18,84
1589545720009110648,274,-36,17,84
1589545720012299204,274,-36,16,84
1589545720013479879,274,-36,16,84
1589545720016516878,274,-37,16,84
1589545720017741065,274,-38,16,84
1589545720019559255,274,-39,15,84
1589545720021017621,274,-38,15,84
1589545720025210850,274,-35,15,84
1589545720025758899,274,-31,13,84
1589545720027537489,274,-27,12,84
1589545720029122967,274,-25,13,84
1589545720032230855,274,-24,13,84
1589545720034753539,274,-25,12,84
1589545720036557063,274,-27,13,84
1589545720037992940,274,-30,14,84
1589545720039530995,274,-32,14,84
1589545720041019183,274,-33,13,84
1589545720044298673,274,-33,12,84
1589545720045703749,274,-31,12,84
1589545720048628303,274,-29,12,84
1589545720050039247,274,-26,11,84
1589545720053293803,274,-25,13,84
1589545720054805947,274,-25,13,84
1589545720057256764,274,-29,13,84
1589545720058004769,274,-36,15,84
1589545720060850611,274,-46,16,84
1589545720062660980,274,-59,15,84
1589545720066286605,274,-75,15,84
1589545720066546696,274,-94,16,84
1589545720067913639,274,-114,17,84
1589545720069679518,274,-133,15,84
1589545720072450559,274,-153,16,84
1589545720074047770,274,-172,16,84
1589545720076073740,274,-189,14,84
1589545720077250993,274,-199,15,84
1589545720078541669,274,-194,17,84
1589545720081405600,274,-165,18,84
1589545720083438414,274,-106,19,84
1589545720084968158,274,-15,19,84
1589545720086266167,274,101,20,84
1589545720089280677,274,232,26,84
1589545720090833399,274,347,27,84
1589545720093716397,274,412,25,84
1589545720095684189,274,419,25,84
1589545720098040161,274,400,26,84
1589545720100647424,274,390,25,84
1589545720101503963,274,392,25,84
1589545720103049352,274,389,25,84
1589545720106326397,274,368,25,84
1589545720107905519,274,332,26,84
1589545720109383929,274,292,26,84
1589545720110925896,274,252,27,84
1589545720114932857,274,199,27,84
1589545720115300504,274,120,26,84
1589545720118402037,274,20,25,84
1589545720119622312,274,-75,25,84
1589545720122659800,274,-146,24,84
1589545720123977854,274,-187,24,84
1589545720126977208,274,-210,23,84
1589545720127822014,274,-221,22,84
1589545720131406084,274,-224,21,84
1589545720132034799,274,-215,21,84
1589545720135065932,274,-199,22,84
1589545720136326785,274,-178,21,84
1589545720137887329,274,-158,23,84
1589545720139622897,274,-142,21,84
1589545720142623718,274,-132,19,84
1589545720143911949,274,-129,21,84
1589545720147219306,274,-133,20,84
1589545720148837050,274,-143,22,84
1589545720150277816,274,-153,22,84
1589545720151720537,274,-158,23,84
1589545720154614291,274,-152,23,84
1589545720156031101,274,-136,23,84
1589545720158210583,274,-112,25,84
1589545720159713438,274,-90,24,84
1589545720163061861,274,-76,23,84
1589545720164387737,274,-73,23,84
1589545720166753487,274,-80,22,84
1589545720168687545,274,-92,21,84
1589545720170427513,274,-103,23,84
1589545720171906901,274,-108,23,84
1589545720173442023,274,-102,24,84
1589545720175274391,274,-88,26,84
1589545720177375162,274,-69,27,84
1589545720180087047,274,-50,26,84
1589545720181596747,274,-38,25,84
1589545720183046801,274,-37,27,84
1589545720185144638,274,-45,25,84
1589545720187715723,274,-55,26,84
1589545720189268934,274,-62,26,84
1589545720192858870,274,-64,23,84
1589545720195491066,274,-59,23,84
1589545720195716935,274,-51,23,84
1589545720198311486,274,-39,22,84
1589545720199536161,274,-27,24,84
1589545720201205729,274,-18,23,84
1589545720203898548,274,-14,23,84
1589545720205859495,274,-16,24,84
1589545720208625159,274,-22,26,84
1589545720209872812,274,-29,25,84
1589545720213002211,274,-34,25,84
1589545720214820402,274,-33,25,84
1589545720216056322,274,-24,24,84
1589545720217907757,274,-11,23,84
1589545720221024445,274,0,24,84
1589545720222331744,274,6,23,84
1589545720224290735,274,7,23,84
1589545720225752523,274,3,23,84
1589545720229309215,274,-3,22,84
1589545720230836514,274,-12,20,84
1589545720232589682,274,-19,21,84
1589545720234448940,274,-22,21,84
1589545720236987269,274,-17,19,84
1589545720238611369,274,-6,19,84
1589545720241300277,274,6,18,84
1589545720242834910,274,17,19,84
1589545720244243897,274,21,19,84
1589545720245983376,274,17,19,84
1589545720249315666,274,9,19,84
1589545720250633720,274,4,19,84
1589545720252609334,274,2,19,84
1589545720253973343,274,4,19,84
1589545720256602606,274,9,18,84
1589545720258056572,274,16,18,84
1589545720260758680,274,24,17,84
1589545720262121711,274,32,17,84
1589545720265543469,274,35,16,84
1589545720266498275,274,32,15,84
1589545720267983041,274,25,14,84
1589545720269513763,274,17,14,84
1589545720270973107,274,13,14,84
1589545720274008150,274,16,14,84
1589545720275315448,274,25,15,84
1589545720278442404,274,36,16,84
1589545720280061126,274,45,17,84
1589545720281745360,274,49,15,84
1589545720283734663,274,48,17,84
1589545720286998997,274,44,16,84
1589545720288343451,274,40,16,84
1589545720289818928,274,38,15,84
1589545720291242093,274,39,15,84
1589545720295101898,274,41,15,84
1589545720296162306,274,47,15,84
1589545720297907162,274,54,14,84
1589545720299828998,274,62,14,84
1589545720302341416,274,68,16,84
1589545720303706892,274,69,17,84
1589545720306981004,274,68,18,84
1589545720308282435,274,64,18,84
1589545720309655734,274,60,17,84
1589545720311214811,274,57,17,84
1589545720315319062,274,58,16,84
1589545720315806488,274,64,15,84
1589545720318944688,274,72,14,84
1589545720320321408,274,82,16,84
1589545720322947249,274,89,15,84
1589545720324951708,274,92,16,84
1589545720326581675,274,89,15,84
1589545720328256620,274,83,15,84
1589545720331045261,274,77,18,84
1589545720333768392,274,74,16,84
1589545720334947600,274,75,15,84
1589545720336588322,274,78,15,84
1589545720339609677,274,83,14,84
1589545720340927731,274,87,13,84
1589545720342985478,274,90,14,84
1589545720344802202,274,90,14,84
1589545720347102930,273,86,13,84
1589545720348470361,273,81,13,84
1589545720350780378,273,75,13,84
1589545720353239506,273,72,13,84
1589545720354866540,273,70,12,84
1589545720356450062,273,70,12,84
1589545720359039235,273,71,11,84
1589545720360765514,273,71,13,84
1589545720362291347,273,69,12,84
1589545720363608423,273,67,14,84
1589545720365256968,273,63,14,84
1589545720368454324,273,58,14,84
1589545720370340470,273,53,14,84
1589545720372034482,273,49,14,84
1589545720373264046,273,47,17,84
1589545720375947087,273,48,16,84
1589545720377626432,273,50,16,84
1589545720380672232,273,52,14,84
1589545720382438600,273,52,15,84
1589545720383962477,273,52,16,84
1589545720385944935,273,50,13,84
1589545720388521398,273,46,13,84
1589545720389835540,273,41,14,84
1589545720392943429,273,37,14,84
1589545720394437973,273,35,13,84
1589545720395850871,273,34,14,84
1589545720397653417,273,34,13,84
1589545720400747617,273,34,12,84
1589545720402502740,273,34,12,84
1589545720405707918,273,34,13,84
1589545720407572065,273,34,14,84
1589545720408900874,273,33,15,84
1589545720410955688,273,32,16,84
1589545720413748241,273,32,16,84
1589545720415722877,273,31,15,84
1589545720416997909,273,31,15,84
1589545720418256806,273,31,17,84
1589545720421095315,273,31,17,84
1589545720422561992,273,29,18,84
1589545720425754948,273,25,20,84
1589545720427084246,273,20,19,84
1589545720428406211,273,15,19,84
1589545720430070889,273,13,18,84
1589545720432948998,273,12,17,84
1589545720435280037,273,11,17,84
1589545720437889744,273,10,17,84
1589545720439444421,273,9,16,84
1589545720442033595,273,10,16,84
1589545720443621029,273,11,15,84
1589545720445273485,273,12,16,84
1589545720446581272,273,12,15,84
1589545720449447158,273,10,15,84
1589545720450783790,273,8,14,84
1589545720453094784,273,6,16,84
1589545720455723558,273,4,17,84
1589545720456890544,273,3,17,84
1589545720458039930,273,1,17,84
1589545720460929772,273,0,18,84
1589545720461950090,273,-3,18,84
1589545720463615258,273,-5,18,84
1589545720466285587,273,-6,18,84
1589545720467721953,273,-5,16,84
1589545720470364905,273,-5,16,84
1589545720471589091,273,-6,16,84
1589545720475337429,273,-6,15,84
1589545720476632993,273,-7,15,84
1589545720480534843,272,-8,16,84
1589545720481791785,272,-9,16,84
1589545720483172417,272,-10,15,84
1589545720485103053,272,-10,15,84
1589545720486452884,272,-10,15,84
1589545720488249564,272,-12,14,84
1589545720491039183,272,-20,15,84
1589545720492672572,272,-34,18,84
1589545720494585119,272,-48,20,84
1589545720495954018,272,-58,20,84
1589545720498631192,272,-60,18,84
1589545720500303693,272,-54,18,84
1589545720504100919,272,-41,18,84
1589545720504951103,272,-25,17,84
1589545720506426580,272,-9,18,84
1589545720508089303,272,1,17,84
1589545720510798744,273,7,18,84
1589545720511863551,273,10,19,84
1589545720515154775,273,10,19,84
1589545720516595051,273,9,19,84
1589545720519652095,273,6,20,84
1589545720521084061,273,3,18,84
1589545720523861458,273,0,19,84
1589545720525508536,273,-3,18,84
1589545720527012369,273,-5,18,84
1589545720528318200,273,-7,18,84
1589545720531718446,272,-7,20,84
1589545720532916721,272,-6,19,84
1589545720535788964,272,-6,18,84
1589545720537103595,272,-7,19,84
1589545720540487219,272,-8,19,84
1589545720541215668,272,-10,21,84
1589545720543307150,272,-13,23,84
1589545720545028051,272,-15,21,84
1589545720547618691,272,-16,20,84
1589545720548900078,272,-13,19,84
1589545720551764987,272,-9,19,84
1589545720553563622,272,-6,19,84
1589545720554931053,272,-3,20,84
1589545720556458842,272,-2,19,84
1589545720557985653,272,-4,20,84
1589545720559635175,272,-7,20,84
1589545720561400565,272,-11,20,84
1589545720564943568,272,-14,20,84
1589545720566176066,272,-15,18,84
1589545720569386621,272,-13,20,84
1589545720570816632,272,-9,18,84
1589545720572215841,272,-6,18,84
1589545720574331278,272,-5,18,84
1589545720577116009,272,-5,18,84
1589545720578823221,272,-7,18,84
1589545720580494255,272,-9,16,84
1589545720582089022,272,-9,17,84
1589545720585001353,272,-8,17,84
1589545720586211851,272,-7,15,84
1589545720589283072,272,-7,17,84
1589545720590685215,272,-8,18,84
1589545720593296389,272,-9,18,84
1589545720595132669,272,-11,18,84
1589545720598105134,272,-13,17,84
1589545720598499670,272,-16,18,84
1589545720601195422,272,-18,18,84
1589545720602900190,272,-20,19,84
1589545720606209013,272,-20,19,84
1589545720607622401,272,-20,19,84
1589545720609393169,272,-17,20,84
1589545720610698511,272,-13,21,84
1589545720613888045,272,-10,21,84
1589545720615139609,272,-8,21,84
1589545720618230386,272,-9,20,84
1589545720619660396,272,-12,21,84
1589545720621371519,272,-18,22,84
1589545720622854330,272,-22,23,84
1589545720626105953,272,-24,23,84
1589545720627587296,272,-24,23,84
1589545720630592028,272,-23,22,84
1589545720632084128,272,-20,20,84
1589545720633621205,272,-17,21,84
1589545720635073704,272,-16,20,84
1589545720638154215,272,-17,22,84
1589545720639514313,272,-20,20,84
1589545720641484060,272,-25,19,84
1589545720642943893,272,-30,20,84
1589545720646010225,272,-36,18,84
1589545720649356204,272,-39,18,84
1589545720649632918,272,-38,17,84
1589545720651010127,272,-34,18,84
1589545720652553071,272,-28,18,84
1589545720654663619,272,-25,17,84
1589545720656476921,272,-24,18,84
1589545720658423690,272,-26,19,84
1589545720659843434,272,-29,18,84
1589545720662845232,272,-32,18,84
1589545720664019552,272,-34,18,84
1589545720667484332,272,-35,18,84
1589545720668765718,272,-34,17,84
1589545720670267107,272,-33,17,84
1589545720671805162,272,-31,17,84
1589545720674645137,272,-30,21,84
1589545720676035058,272,-29,22,84
1589545720680363222,272,-30,22,84
1589545720680466867,272,-32,22,84
1589545720684044581,272,-34,21,84
1589545720685390013,272,-34,22,84
1589545720686990157,272,-32,22,84
1589545720688730614,272,-28,21,84
1589545720691690368,272,-25,22,84
1589545720693254823,272,-25,22,84
1589545720696157866,272,-25,22,84
1589545720697934990,272,-27,23,84
1589545720700004471,272,-30,22,84
1589545720701053145,272,-34,22,84
1589545720704825927,272,-37,21,84
1589545720705295752,272,-38,20,84
1589545720708366974,272,-39,21,84
1589545720709640049,272,-41,20,84
1589545720711189838,272,-48,19,84
1589545720712904383,272,-61,20,84
1589545720715976094,272,-79,19,84
1589545720717558638,272,-100,20,84
1589545720720123856,272,-120,19,84
1589545720721725956,272,-136,20,84
1589545720725417582,272,-146,20,84
1589545720725991542,272,-149,20,84
1589545720727952978,272,-146,20,84
1589545720729710057,272,-139,19,84
1589545720731647048,272,-128,20,84
1589545720733239859,272,-111,19,84
1589545720736066146,272,-86,19,84
1589545720737462911,272,-45,19,84
1589545720739848706,272,18,19,84
1589545720741553962,272,104,20,84
1589545720743433264,272,211,20,84
1589545720745183499,272,323,20,84
1589545720746710309,272,408,21,84
1589545720748391610,272,434,21,84
1589545720749694997,272,408,21,84
1589545720753084976,272,373,24,84
1589545720754557520,272,360,28,84
1589545720756909581,272,365,27,84
1589545720757918655,272,366,28,84
1589545720760969343,272,354,26,84
1589545720762565087,272,328,26,84
1589545720765509686,272,291,26,84
1589545720766946540,272,230,27,84
1589545720769951761,272,133,25,84
1589545720771627195,272,7,25,84
1589545720773521164,272,-114,25,84
1589545720774664194,272,-203,25,84
1589545720778018484,272,-251,25,84
1589545720779576584,272,-271,24,84
1589545720781885134,272,-277,24,84
1589545720783253054,272,-277,25,84
1589545720786585344,272,-268,26,84
1589545720787753797,272,-247,25,84
1589545720789386209,272,-219,24,84
1589545720791530001,272,-186,23,84
1589545720794838336,272,-157,23,84
1589545720796288390,272,-134,23,84
1589545720797948180,272,-123,24,84
1589545720799689614,272,-124,23,84
1589545720802421544,272,-135,24,84
1589545720805062052,272,-150,25,84
1589545720806696908,272,-160,25,84
1589545720808435898,272,-159,25,84
1589545720809943642,272,-144,25,84
1589545720811683120,272,-120,25,84
1589545720814331450,272,-94,26,84
1589545720815827950,272,-72,26,84
1589545720819387086,272,-60,26,84
1589545720820538916,272,-61,26,84
1589545720823200446,272,-72,27,84
1589545720825246949,272,-88,26,84
1589545720827052917,272,-100,27,84
1589545720829485645,272,-104,27,84
1589545720830486897,272,-95,28,84
1589545720831518460,272,-76,28,84
1589545720834142345,272,-54,29,84
1589545720835362131,272,-35,29,84
1589545720838324818,272,-25,30,84
1589545720840135676,272,-26,30,84
1589545720841732398,272,-37,30,84
1589545720843325698,272,-52,31,84
1589545720844636418,272,-63,32,84
1589545720847974086,272,-67,32,84
1589545720849448585,271,-62,33,84
1589545720850954862,271,-48,32,84
1589545720853404702,271,-31,30,84
1589545720855900497,271,-15,29,84
1589545720857621398,271,-6,31,84
1589545720859201498,271,-5,31,84
1589545720861463603,271,-12,30,84
1589545720864330467,271,-23,29,84
1589545720865183096,271,-31,29,84
1589545720868443518,271,-34,29,84
1589545720870029485,271,-30,28,84
1589545720871564118,271,-19,29,84
1589545720873741644,271,-5,27,84
1589545720875910371,271,6,27,84
1589545720877811184,271,13,27,84
1589545720880566581,271,12,27,84
1589545720882240060,271,3,27,84
1589545720884055806,271,-9,27,84
1589545720885525416,271,-19,26,84
1589545720889269353,271,-23,27,84
1589545720890255938,271,-19,27,84
1589545720891624348,271,-11,27,84
1589545720893085158,271,0,30,84
1589545720895891889,271,9,32,84
1589545720897576612,271,16,31,84
1589545720900364276,271,18,31,84
1589545720901991309,271,14,31,84
1589545720905024397,271,8,32,84
1589545720906505252,271,2,32,84
1589545720908015929,271,-1,29,84
1589545720909640518,271,0,30,84
1589545720912277604,271,6,30,84
1589545720913752592,271,16,29,84
1589545720916582300,271,24,29,84
1589545720918412713,271,27,30,84
1589545720920955442,271,25,29,84
1589545720922659232,271,19,28,84
1589545720924033019,271,13,29,84
1589545720926154812,271,9,29,84
1589545720928639852,271,9,29,84
1589545720930093817,271,12,30,84
1589545720932517257,271,21,28,84
1589545720934028912,271,31,28,84
1589545720935985948,271,39,29,84
1589545720937614937,271,43,31,84
1589545720938861123,271,42,34,84
1589545720941742166,271,38,32,84
1589545720943452311,271,34,32,84
1589545720944987922,271,32,33,84
1589545720946930291,270,33,33,84
1589545720950346671,270,38,32,84
1589545720951828503,270,45,31,84
1589545720953389536,270,54,33,84
1589545720955021948,270,61,34,84
1589545720958263304,270,65,32,84
1589545720959599935,270,66,32,84
1589545720961201547,270,62,32,84
1589545720962556756,270,56,31,84
1589545720966502117,270,52,30,84
1589545720967895460,270,51,28,84
1589545720970097431,270,55,27,84
1589545720971917577,270,61,26,84
1589545720973352965,270,67,27,84
1589545720975531469,270,73,29,84
1589545720978387578,270,77,31,84
1589545720980439459,270,78,33,84
1589545720981846980,270,76,33,84
1589545720983513125,270,72,32,84
1589545720986313500,270,69,34,84
1589545720987674088,270,67,32,84
