%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546110570306145,302,-33,18,69
1589546110573568034,302,-38,18,69
1589546110575133468,302,-41,20,69
1589546110576699390,302,-43,21,69
1589546110578252111,302,-42,21,69
1589546110581196221,302,-39,19,69
1589546110582552897,302,-36,20,69
1589546110585538073,302,-33,19,69
1589546110586979816,302,-31,18,69
1589546110588579472,302,-29,18,69
1589546110591194557,302,-29,18,69
1589546110593417061,302,-31,19,69
1589546110594612403,302,-33,17,69
1589546110597643046,302,-35,16,69
1589546110598760654,302,-36,16,69
1589546110602003965,302,-36,16,69
1589546110603285352,302,-34,15,69
1589546110604930963,302,-30,15,69
1589546110606516441,302,-25,14,69
1589546110609677129,302,-21,15,69
1589546110611047494,302,-19,16,69
1589546110613713424,302,-20,17,69
1589546110615081834,302,-22,17,69
1589546110618581324,302,-23,16,69
1589546110619889111,302,-22,16,69
1589546110621605123,302,-21,15,69
1589546110623258068,302,-19,15,69
1589546110626242266,302,-17,17,69
1589546110627615076,302,-17,17,69
1589546110630532296,302,-16,17,69
1589546110631687549,302,-16,17,69
1589546110634668325,302,-16,18,69
1589546110635925267,302,-15,17,69
1589546110639065422,302,-16,15,69
1589546110639643782,302,-17,15,69
1589546110642506246,302,-19,14,69
1589546110643933323,302,-20,14,69
1589546110646915565,302,-20,14,69
1589546110648854023,302,-19,15,69
1589546110650602302,302,-19,18,69
1589546110651903244,302,-18,16,69
1589546110653832413,302,-18,15,69
1589546110655463847,302,-18,15,69
1589546110658418223,302,-16,14,69
1589546110660054545,302,-14,14,69
1589546110661733890,302,-12,15,69
1589546110663462614,302,-12,15,69
1589546110665337027,302,-12,15,69
1589546110667010016,302,-11,14,69
1589546110668859984,302,-10,14,69
1589546110671640804,302,-8,14,69
1589546110672807301,302,-8,15,69
1589546110674302822,302,-10,17,69
1589546110676046212,302,-11,18,69
1589546110678961966,302,-11,17,69
1589546110680412998,302,-11,17,69
1589546110683974089,302,-11,15,69
1589546110684859473,302,-10,16,69
1589546110687779627,302,-8,16,69
1589546110690182532,302,-6,16,69
1589546110690864048,302,-5,15,69
1589546110692471037,302,-5,16,69
1589546110694950210,302,-6,16,69
1589546110696631021,302,-7,14,69
1589546110699448019,302,-8,14,69
1589546110701436833,302,-10,14,69
1589546110704261652,302,-11,14,69
1589546110707268340,302,-12,13,69
1589546110707910255,302,-13,13,69
1589546110709495244,302,-15,12,69
1589546110712174863,302,-16,12,69
1589546110713802874,302,-16,12,69
1589546110717082852,302,-13,12,69
1589546110718474728,302,-10,10,69
1589546110721650573,302,-6,10,69
1589546110721674528,302,-2,10,69
1589546110724217746,302,0,11,69
1589546110726000736,302,0,12,69
1589546110727544169,302,1,11,69
1589546110729156047,302,3,11,69
1589546110732218468,302,4,12,69
1589546110733967725,302,3,13,69
1589546110737162147,302,1,13,69
1589546110739154872,302,-1,12,69
1589546110740471948,302,-2,11,69
1589546110741897069,302,-1,11,69
1589546110744346908,302,1,12,69
1589546110745684517,302,3,11,69
1589546110748296180,302,3,12,69
1589546110749708590,302,3,15,69
1589546110752677143,302,1,16,69
1589546110754117420,302,0,16,69
1589546110756431347,302,0,14,69
1589546110758856742,302,0,14,69
1589546110759718659,302,0,14,69
1589546110761455693,302,0,16,69
1589546110763084682,302,1,15,69
1589546110764632026,302,2,15,69
1589546110766237060,302,3,15,69
1589546110769390904,302,3,15,69
1589546110770794514,302,3,15,69
1589546110774142937,302,4,16,69
1589546110775917616,302,5,15,69
1589546110777415582,302,5,14,69
1589546110779414662,302,5,16,69
1589546110782107970,302,4,15,69
1589546110783771670,302,3,16,69
1589546110785942841,302,4,15,69
1589546110787122538,302,6,15,69
1589546110789476065,302,10,16,69
1589546110793044490,302,13,17,69
1589546110793757784,302,13,16,69
1589546110795221527,302,12,16,69
1589546110798369016,302,9,15,69
1589546110800015605,302,5,15,69
1589546110802661001,302,3,15,69
1589546110804217634,302,2,16,69
1589546110805864712,302,1,15,69
1589546110807675081,302,1,14,69
1589546110810916436,302,1,14,69
1589546110812146489,302,3,16,69
1589546110813657655,302,4,16,69
1589546110815307178,302,5,15,69
1589546110819442229,302,5,14,69
1589546110820119345,302,4,13,69
1589546110822753007,302,4,15,69
1589546110824608842,302,4,15,69
1589546110826235876,302,4,12,69
1589546110829678655,302,3,13,69
1589546110830607551,302,0,13,69
1589546110831810715,302,-5,12,69
1589546110834527489,302,-16,13,69
1589546110835783453,302,-31,13,69
1589546110840416685,302,-51,12,69
1589546110840837622,302,-71,12,69
1589546110842593234,302,-92,14,69
1589546110843984132,302,-114,15,69
1589546110846275082,302,-136,17,69
1589546110847821937,302,-154,16,69
1589546110850372488,302,-163,16,69
1589546110851906143,302,-159,16,69
1589546110853261841,302,-134,16,69
1589546110854696251,302,-84,17,69
1589546110856179550,302,-5,15,69
1589546110859654597,302,98,16,69
1589546110860781982,302,222,17,69
1589546110863769603,302,344,16,69
1589546110865678727,302,432,15,69
1589546110867240249,302,463,13,69
1589546110868781238,302,453,13,69
1589546110871580635,302,435,15,69
1589546110872777932,302,427,16,69
1589546110875754797,302,419,15,69
1589546110876964317,302,396,15,69
1589546110879709447,302,359,16,69
1589546110881162435,302,321,15,69
1589546110884018055,302,288,15,69
1589546110885423131,302,253,16,69
1589546110888165817,302,193,16,69
1589546110889744450,302,97,15,69
1589546110892441180,302,-18,16,69
1589546110893948434,302,-120,16,69
1589546110895834092,302,-187,15,69
1589546110897265569,302,-221,13,69
1589546110900609592,302,-235,14,69
1589546110901676844,302,-236,15,69
1589546110904921133,302,-229,15,71
1589546110906157541,302,-214,15,71
1589546110909940590,302,-193,16,71
1589546110910605972,302,-170,15,71
1589546110912138161,302,-149,16,71
1589546110913620971,302,-133,17,71
1589546110917295974,302,-125,16,71
1589546110918938163,302,-126,16,71
1589546110920577419,302,-137,17,71
1589546110922206408,302,-153,18,71
1589546110925162740,302,-166,17,71
1589546110926452438,302,-168,16,71
1589546110930082952,302,-157,16,71
1589546110931355538,302,-136,16,71
1589546110933203062,302,-111,18,71
1589546110934731340,302,-91,17,71
1589546110936530463,302,-81,17,71
1589546110937921362,302,-82,17,71
1589546110941564587,302,-92,19,71
1589546110942623528,302,-105,19,71
1589546110944339051,302,-116,17,71
1589546110946018885,302,-117,17,71
1589546110948122099,302,-107,16,71
1589546110949729088,302,-86,18,71
1589546110951552167,302,-60,18,71
1589546110953037422,302,-37,18,71
1589546110954819923,302,-23,18,71
1589546110957834433,302,-22,19,71
1589546110959712268,302,-34,17,71
1589546110962378198,302,-53,18,71
1589546110963802830,302,-70,18,71
1589546110965545731,302,-76,17,71
1589546110967390322,302,-71,16,71
1589546110970000029,302,-55,17,71
1589546110971417327,302,-35,17,71
1589546110974817573,302,-17,16,71
1589546110976162027,302,-7,17,71
1589546110977703015,302,-7,17,71
1589546110979366227,302,-16,17,71
1589546110982044868,302,-28,17,71
1589546110983390299,302,-39,17,71
1589546110986480099,302,-44,15,71
1589546110987918909,302,-40,15,71
1589546110990857640,302,-28,15,71
1589546110992188405,302,-12,16,71
1589546110993773394,302,0,16,71
1589546110995344693,302,6,15,71
1589546110998455515,302,4,15,71
1589546111000415973,302,-3,15,71
1589546111003042791,302,-15,15,71
1589546111004627291,302,-26,15,71
1589546111007495622,302,-31,13,71
1589546111009586125,302,-26,13,71
1589546111010801023,302,-13,14,71
1589546111012346411,302,3,14,71
1589546111015350165,302,18,13,71
1589546111016853020,302,27,13,71
1589546111019938908,302,26,12,71
1589546111022166791,302,18,12,71
1589546111022917729,302,7,12,71
1589546111025096233,302,-4,12,71
1589546111027967009,302,-11,11,71
1589546111028879282,302,-10,11,71
1589546111030954629,302,-1,12,71
1589546111032377306,302,11,12,71
1589546111034660433,302,24,11,71
1589546111036030798,302,31,11,71
1589546111038735350,302,32,11,71
1589546111040466029,302,27,10,71
1589546111042802445,302,19,11,71
1589546111045112461,302,12,11,71
1589546111046395803,302,8,10,71
1589546111047863458,302,9,10,71
1589546111049552092,302,15,10,71
1589546111052394022,302,24,10,71
1589546111053923277,302,35,10,71
1589546111055463288,302,42,10,71
1589546111057388546,302,42,9,71
1589546111060474434,302,35,9,71
1589546111063939703,302,26,9,71
1589546111063962192,302,19,8,71
1589546111065662559,302,20,7,71
1589546111068141732,302,26,7,71
1589546111069955522,302,36,7,71
1589546111072877142,302,47,8,71
1589546111074268041,302,57,7,71
1589546111075875030,302,64,7,71
1589546111078365447,302,67,6,71
1589546111080675952,302,66,7,71
1589546111082220363,303,63,8,71
1589546111084940070,303,59,7,71
1589546111086434125,303,58,7,71
1589546111089818238,303,58,7,71
1589546111091209136,303,59,8,71
1589546111092965237,303,62,11,71
1589546111094469559,303,64,11,71
1589546111097774471,303,65,11,71
1589546111099424482,303,65,10,71
1589546111101258317,303,64,10,71
1589546111102667793,303,62,9,71
1589546111105199278,303,61,9,71
1589546111106568665,303,61,9,71
1589546111109562641,303,64,9,71
1589546111111267409,303,70,9,71
1589546111114288763,303,78,9,71
1589546111115747129,303,84,11,71
1589546111117179094,303,85,12,71
1589546111118458525,302,83,11,71
1589546111121584013,302,78,11,71
1589546111123115224,302,73,12,71
1589546111125880399,302,68,12,71
1589546111127584677,302,65,10,71
1589546111129165755,302,64,10,71
1589546111130798166,302,65,11,71
1589546111133314984,302,67,11,71
1589546111134769927,302,69,11,71
1589546111138051372,302,69,9,71
1589546111138559820,302,68,9,71
1589546111140206898,302,67,8,71
1589546111141724909,302,67,10,71
1589546111143234608,302,68,9,71
1589546111146070183,302,70,8,71
1589546111148107886,302,71,8,71
1589546111150487814,302,70,7,71
1589546111151848890,303,69,7,71
1589546111154743621,303,67,10,71
1589546111156083186,303,65,8,71
1589546111157783553,303,63,8,71
1589546111159392009,303,61,9,71
1589546111162516520,303,59,9,71
1589546111163834573,303,56,8,71
1589546111166530325,303,53,8,71
1589546111168139759,303,50,8,71
1589546111171325870,303,47,8,71
1589546111172523167,303,46,7,71
1589546111174150689,303,46,7,71
1589546111175787501,303,46,6,71
1589546111178587876,303,43,5,71
1589546111180484778,303,40,5,71
1589546111182876927,303,37,6,71
1589546111184475605,303,35,5,71
1589546111187227091,303,35,5,71
1589546111189286794,303,37,6,71
1589546111191984013,303,38,7,71
1589546111193188643,303,37,6,71
1589546111194550697,303,36,7,71
1589546111196704757,303,33,7,71
1589546111200594384,303,29,7,71
1589546111202953289,302,25,7,71
1589546111203334136,302,21,8,71
1589546111204762190,302,16,7,71
1589546111207537143,302,12,7,71
1589546111208926575,302,11,8,71
1589546111212162553,302,11,7,71
1589546111213435139,302,10,6,71
1589546111215002039,302,10,7,71
1589546111216890630,302,9,5,71
1589546111220287943,302,9,5,71
1589546111221477417,302,8,6,71
1589546111223157740,302,6,7,71
1589546111224962242,302,4,6,71
1589546111227205279,302,2,6,71
1589546111228867024,303,0,4,71
1589546111231550065,303,-3,5,71
1589546111232592383,303,-8,4,71
1589546111234123594,303,-13,4,71
1589546111235697338,303,-15,4,71
1589546111237344416,303,-13,4,71
1589546111240204436,303,-10,6,71
1589546111241958582,303,-5,8,71
1589546111244922736,303,-2,7,71
1589546111246113677,303,-2,7,71
1589546111247926979,303,-4,8,71
1589546111249699213,303,-8,7,71
1589546111252674612,303,-13,7,71
1589546111254254223,303,-19,7,71
1589546111257342555,303,-22,6,71
1589546111258839054,303,-22,6,71
1589546111260645022,303,-20,6,71
1589546111262139077,303,-19,6,71
1589546111265419544,303,-18,5,71
1589546111267081289,303,-18,5,71
1589546111269910509,303,-19,4,71
1589546111270117310,303,-20,5,71
1589546111273175821,303,-21,5,71
1589546111274339873,302,-21,6,71
1589546111278030521,302,-19,5,71
1589546111278914927,302,-17,5,71
1589546111281984193,302,-16,5,71
1589546111283755449,302,-16,5,71
1589546111285227015,302,-19,4,71
1589546111286661425,302,-22,2,71
1589546111289426111,302,-25,4,71
1589546111291135767,302,-26,2,71
1589546111293856453,302,-26,3,71
1589546111295392063,302,-25,2,71
1589546111296742873,302,-25,2,71
1589546111298288750,302,-24,3,71
1589546111302542113,302,-22,2,71
1589546111303289629,302,-19,2,71
1589546111306003470,302,-14,2,71
1589546111307772283,302,-11,2,71
1589546111310407412,302,-10,1,71
1589546111311927378,302,-13,2,71
1589546111313353966,302,-17,2,71
1589546111314747798,302,-21,1,71
1589546111318036576,302,-24,2,71
1589546111321153753,302,-25,2,71
1589546111322116382,302,-26,2,71
1589546111324572088,302,-26,1,71
1589546111325854453,303,-26,1,71
1589546111328120957,303,-26,0,71
1589546111329695679,303,-27,1,71
1589546111331660537,303,-28,1,71
1589546111334045843,303,-30,1,71
1589546111334683847,303,-30,3,71
1589546111336314303,303,-30,2,71
1589546111339130322,303,-29,2,71
1589546111340581844,303,-28,1,71
1589546111342232833,303,-25,3,71
1589546111343912667,303,-23,3,71
1589546111346640197,303,-20,3,71
1589546111348401187,303,-20,4,71
1589546111351919744,303,-22,4,71
1589546111352499082,303,-25,5,71
1589546111355271101,303,-28,5,71
1589546111356832134,303,-31,6,71
1589546111361775324,303,-34,6,71
1589546111361806124,303,-36,6,71
1589546111363486447,303,-36,5,71
1589546111364973657,303,-33,4,71
1589546111366639802,302,-30,4,71
1589546111368227724,302,-28,3,71
1589546111371103389,302,-27,4,71
1589546111372575443,302,-27,4,71
1589546111375167550,302,-26,6,71
1589546111376776495,302,-24,7,71
1589546111379259579,302,-23,7,71
1589546111382070709,302,-22,7,71
1589546111383944633,302,-22,6,71
1589546111386051759,302,-23,9,71
1589546111387493502,302,-24,9,71
1589546111388881956,302,-27,9,71
1589546111391758110,302,-31,9,71
1589546111393155364,302,-35,9,71
1589546111395751871,302,-38,9,71
1589546111397684951,303,-39,8,71
1589546111400857373,303,-38,7,71
1589546111402314272,303,-34,8,71
1589546111403945705,303,-29,8,71
1589546111405586428,303,-25,8,71
1589546111408442537,303,-24,7,71
1589546111410340905,303,-25,8,71
1589546111412087228,303,-26,7,71
1589546111413930352,303,-29,8,71
1589546111415840943,303,-31,7,71
1589546111417583844,303,-34,7,71
1589546111420420886,303,-35,6,71
1589546111421727695,303,-35,7,71
1589546111423803532,303,-33,7,71
1589546111426242616,303,-32,7,71
1589546111427700981,303,-31,6,71
1589546111429654106,303,-30,7,71
1589546111430996115,303,-28,7,71
1589546111432546882,303,-26,8,71
1589546111433915291,303,-24,7,71
1589546111437030024,303,-24,7,71
1589546111438543634,303,-23,6,71
1589546111441904769,303,-21,7,71
1589546111443457491,303,-17,7,71
1589546111445091857,303,-12,7,71
1589546111446657779,303,-10,7,71
1589546111449956336,303,-11,6,71
1589546111451557458,303,-13,8,71
1589546111453120935,303,-17,7,71
1589546111454825703,303,-21,6,71
1589546111457721412,303,-25,6,71
1589546111459241378,303,-28,6,71
1589546111462506200,303,-29,6,71
1589546111464380613,303,-29,6,71
1589546111465403865,303,-26,6,71
1589546111467437657,303,-22,5,71
1589546111471536530,303,-18,5,71
1589546111471568308,303,-14,6,71
1589546111474029880,303,-11,6,71
1589546111475258467,303,-10,6,71
1589546111478857203,303,-11,4,71
1589546111479835965,303,-10,6,71
1589546111481790068,303,-8,5,71
1589546111483330078,303,-6,5,71
1589546111485916807,303,-6,4,71
1589546111487394240,303,-8,4,71
1589546111489944791,303,-11,3,71
1589546111491596269,303,-14,5,71
1589546111494705624,303,-17,5,71
1589546111496407458,303,-21,5,71
1589546111497943557,303,-24,5,71
1589546111500215929,303,-25,4,71
1589546111502438922,303,-22,5,71
1589546111503926132,303,-18,5,71
1589546111506648284,303,-14,4,71
1589546111508030383,303,-10,5,71
1589546111510159509,303,-9,5,71
1589546111511452629,303,-11,6,71
1589546111514200203,303,-13,6,71
1589546111515456657,303,-16,6,71
1589546111518311299,303,-18,5,71
1589546111519961310,303,-19,6,71
1589546111521533588,303,-20,6,71
1589546111523099999,303,-19,6,71
1589546111524338363,303,-18,5,71
1589546111527622741,303,-17,4,71
1589546111529033684,303,-17,3,71
1589546111530372760,303,-16,3,71
1589546111532284329,303,-16,4,71
1589546111534747857,303,-17,4,71
1589546111536264401,303,-16,4,71
1589546111539229533,303,-14,5,71
1589546111540564209,303,-13,6,71
1589546111543617341,303,-13,5,71
1589546111546215314,303,-13,4,71
1589546111547058165,303,-13,4,71
1589546111548893955,303,-12,5,71
1589546111551241616,303,-12,4,71
1589546111553032917,303,-12,5,71
1589546111555758003,303,-12,4,71
1589546111557156724,303,-13,4,71
1589546111562359515,303,-15,6,71
1589546111562391782,303,-17,4,71
1589546111563456101,303,-17,6,71
1589546111565408736,303,-15,6,71
1589546111568465780,303,-12,5,71
1589546111569917301,303,-11,5,71
1589546111571433845,303,-11,4,71
1589546111572870699,303,-15,4,71
1589546111575926276,303,-21,5,71
1589546111577691177,303,-31,4,71
1589546111580749198,303,-44,4,71
1589546111582150364,303,-61,3,71
1589546111584110822,303,-80,3,71
1589546111585562343,303,-101,4,71
1589546111588176939,303,-123,3,71
1589546111590061619,303,-144,2,71
1589546111592655681,303,-164,4,71
1589546111593896490,303,-178,3,71
1589546111596663131,303,-180,5,71
1589546111597881451,303,-163,6,71
1589546111602527394,303,-121,5,71
1589546111602670639,303,-51,4,71
1589546111605865061,303,44,5,71
1589546111607254493,303,161,5,71
1589546111608913305,303,290,5,71
1589546111610305181,303,409,7,71
1589546111612582930,303,487,8,71
1589546111613888273,303,503,8,71
1589546111616366957,303,475,8,71
1589546111617795011,303,440,8,71
1589546111619876225,303,417,7,71
1589546111621411347,303,401,8,71
1589546111623118559,303,381,8,71
1589546111625907201,303,351,8,71
1589546111627303477,303,302,7,71
1589546111628923177,303,221,8,71
1589546111630372254,303,106,8,71
1589546111633214673,303,-16,8,71
1589546111634363570,303,-115,9,71
1589546111638191597,303,-174,8,71
1589546111639734541,303,-198,7,71
1589546111641511664,303,-205,8,71
1589546111643209587,303,-207,7,71
1589546111645939562,303,-206,7,71
1589546111647348060,303,-200,6,71
1589546111650946796,303,-188,7,80
1589546111652225739,303,-171,8,80
1589546111653627882,303,-152,7,80
1589546111655207004,303,-134,9,80
1589546111658432715,303,-121,10,80
1589546111660339395,303,-117,10,80
1589546111661779672,303,-121,11,80
1589546111664134177,303,-130,9,80
1589546111666921352,303,-139,9,80
1589546111668467718,303,-143,10,80
1589546111669949550,303,-139,11,80
1589546111671732052,303,-125,11,80
1589546111674991497,303,-103,11,80
1589546111676100793,303,-80,9,80
1589546111678167830,303,-62,10,80
1589546111679987487,303,-55,11,80
1589546111682537549,303,-58,10,80
1589546111684185605,303,-70,10,80
1589546111686706822,303,-85,11,80
1589546111688650658,303,-98,12,80
1589546111690168668,303,-102,12,80
1589546111691898858,303,-94,12,80
1589546111694558921,303,-76,12,80
1589546111696498357,303,-54,12,80
1589546111698450015,303,-34,12,80
1589546111700100515,303,-24,12,80
1589546111702696533,303,-24,12,80
1589546111704494679,303,-33,11,80
1589546111706684916,303,-46,12,80
1589546111708467907,303,-54,10,80
1589546111710604855,303,-55,11,80
1589546111712142421,303,-47,12,80
1589546111713826655,303,-34,10,80
1589546111714970174,303,-17,8,80
1589546111716755608,303,-3,8,80
1589546111719804830,303,3,9,80
1589546111721485641,303,0,7,80
1589546111724074326,303,-8,6,80
1589546111725674470,303,-19,8,80
1589546111727182703,303,-27,7,80
1589546111728993071,303,-27,7,80
1589546111732549274,303,-20,8,80
1589546111733757326,303,-8,7,80
1589546111735134047,303,5,7,80
1589546111737361929,303,16,6,80
1589546111739818613,303,21,6,80
1589546111741124933,303,19,7,80
1589546111744607802,303,11,6,80
1589546111745942966,303,0,6,80
1589546111748910054,303,-7,5,80
1589546111750254507,303,-9,5,80
1589546111752197365,303,-3,6,80
1589546111755134141,303,7,6,80
1589546111756120726,303,19,7,80
1589546111757344423,303,30,6,80
1589546111760679158,303,34,6,80
1589546111762189346,303,32,6,80
1589546111765402835,303,25,6,80
1589546111766733600,303,16,6,80
1589546111768340100,303,10,5,80
1589546111770165134,303,9,5,80
1589546111773544358,303,13,6,80
1589546111774760722,303,20,6,80
1589546111776373578,303,27,5,80
1589546111778093989,303,31,4,80
1589546111781078188,303,31,3,80
1589546111782507220,303,27,4,80
1589546111785533952,303,21,5,80
1589546111787108185,303,15,5,80
1589546111788618374,303,11,5,80
1589546111790021006,303,10,4,80
1589546111793800632,303,15,6,80
1589546111794388280,303,25,5,80
1589546111796632785,303,35,4,80
1589546111798247107,303,43,5,80
1589546111801247439,303,46,5,80
1589546111804086436,303,45,5,80
1589546111804876975,303,40,4,80
1589546111806243429,303,34,4,80
1589546111807599127,303,31,4,80
1589546111809289228,303,30,4,80
1589546111810782794,303,33,4,80
1589546111813851571,303,39,3,80
1589546111815137846,303,46,3,80
1589546111818036978,303,53,2,80
1589546111820017969,303,57,3,80
1589546111821480246,303,56,3,80
1589546111822997768,303,52,4,80
1589546111825861699,303,47,3,80
1589546111827567933,303,43,5,80
1589546111830659199,303,44,5,80
1589546111831573427,303,49,7,80
1589546111834278957,303,57,7,80
1589546111835868346,303,64,6,80
1589546111839563394,303,68,6,80
1589546111840418955,303,69,7,80
1589546111841983899,303,66,6,80
1589546111844201026,303,62,7,80
1589546111846492953,303,56,7,80
1589546111848456833,303,52,6,80
1589546111851450321,303,52,6,80
1589546111853128688,303,56,9,80
1589546111854621765,303,62,9,80
1589546111856057641,303,67,10,80
1589546111858705971,303,69,8,80
1589546111860173625,303,70,8,80
1589546111863072268,303,70,8,80
1589546111864410855,303,69,8,80
1589546111867219541,303,69,8,80
1589546111868768841,303,69,8,80
1589546111870482897,303,69,7,80
1589546111872445311,303,69,7,80
1589546111874612081,303,70,7,80
1589546111876021069,303,71,7,80
1589546111878971534,303,71,10,80
1589546111882037377,303,69,11,80
1589546111883692766,303,65,11,80
1589546111884951664,303,60,11,80
1589546111888290798,303,57,9,80
1589546111889888498,303,54,10,80
1589546111891505754,303,53,10,80
1589546111892936742,303,53,9,80
1589546111895074179,303,55,11,80
1589546111896776013,303,58,12,80
1589546111899095318,303,61,10,80
1589546111900776618,303,62,10,80
1589546111903775483,303,62,12,80
1589546111904696557,303,60,10,80
1589546111906275679,303,57,10,80
1589546111907718889,303,53,9,80
1589546111909130809,303,49,10,80
1589546111912163897,303,44,9,80
1589546111913235549,303,41,9,80
1589546111916057924,303,39,8,80
1589546111917754869,303,39,7,80
1589546111920944403,303,39,7,80
1589546111922292279,303,39,8,80
1589546111924017091,303,38,9,80
1589546111925700347,303,36,9,80
1589546111928682590,303,32,8,80
1589546111930098910,303,28,8,80
1589546111933324133,303,25,9,80
1589546111934979522,303,23,8,80
1589546111936400243,303,23,7,80
1589546111937926565,303,24,8,80
1589546111941247610,303,25,7,80
1589546111942721620,303,25,8,80
1589546111944590655,303,24,8,80
1589546111945839775,303,22,6,80
1589546111948643572,303,19,6,80
1589546111950977544,303,16,7,80
1589546111953653252,303,13,7,80
1589546111954776237,303,11,7,80
1589546111958055727,303,8,8,80
1589546111959430492,303,6,7,80
1589546111961088814,303,4,6,80
1589546111962598025,303,2,6,80
1589546111965617424,303,0,8,80
1589546111966790276,303,-2,7,80
1589546111969860031,303,-2,8,80
1589546111971842978,303,0,7,80
1589546111973161031,303,0,7,80
1589546111974711309,303,-1,9,80
1589546111977766397,303,-4,10,80
1589546111979469697,303,-8,10,80
1589546111982247583,303,-10,10,80
1589546111983725994,303,-12,10,80
1589546111985191693,303,-13,10,80
1589546111986666192,303,-14,10,80
1589546111989491989,303,-14,10,80
1589546111992849701,303,-14,10,80
1589546111994176555,303,-14,10,80
1589546111995851989,303,-15,10,80
1589546111997314266,303,-18,8,80
1589546112000300909,303,-21,7,80
1589546112000818645,303,-24,7,80
1589546112002218833,304,-26,7,80
1589546112003630754,304,-27,8,80
1589546112006192061,304,-26,8,80
1589546112007770694,304,-23,7,80
1589546112010447379,304,-19,8,80
1589546112011915034,304,-16,6,80
1589546112014543318,304,-17,7,80
1589546112016111196,304,-22,5,80
1589546112019461086,304,-29,5,80
1589546112020651539,304,-36,5,80
1589546112022264394,304,-40,5,80
1589546112024508410,304,-40,5,80
1589546112026925493,304,-37,5,80
1589546112028459148,304,-33,5,80
1589546112031612015,304,-30,7,80
1589546112032896824,304,-28,5,80
1589546112034670525,304,-27,7,80
1589546112036098090,304,-26,7,80
1589546112039079844,304,-26,6,80
1589546112040789012,303,-28,5,80
1589546112043850944,303,-30,5,80
1589546112045417355,303,-33,6,80
1589546112047035099,303,-35,5,80
1589546112048423065,303,-36,5,80
1589546112051457619,303,-36,6,80
1589546112053040652,303,-36,6,80
1589546112055858138,303,-37,7,80
1589546112057356104,303,-37,7,80
1589546112060056745,303,-36,8,80
1589546112062242583,303,-33,8,80
1589546112063578725,303,-30,7,80
1589546112064906557,303,-28,6,80
1589546112067754843,303,-27,6,80
1589546112069354987,303,-26,8,80
1589546112072402253,303,-27,8,80
1589546112073839596,303,-28,8,80
1589546112075301873,303,-30,7,80
1589546112076571038,303,-31,7,80
1589546112082069609,303,-31,6,80
1589546112083133439,303,-30,8,80
1589546112083860421,303,-27,8,80
1589546112085350076,303,-24,7,80
1589546112088028228,303,-21,9,80
1589546112089443082,303,-19,8,80
1589546112091581497,303,-20,10,80
1589546112092932795,303,-23,9,80
1589546112094415606,303,-26,8,80
1589546112095949750,303,-28,8,80
1589546112097501494,303,-29,8,80
1589546112100282802,303,-29,8,80
1589546112101908369,303,-28,9,80
1589546112104645677,303,-25,7,80
1589546112108185257,303,-23,8,80
1589546112108214101,303,-21,8,80
1589546112109824024,303,-20,7,80
1589546112112847334,303,-21,7,80
1589546112114429878,303,-23,8,80
1589546112117913724,303,-26,9,80
1589546112119514358,303,-29,9,80
1589546112120916990,303,-33,8,80
1589546112122333799,303,-34,8,80
1589546112125131730,303,-35,8,80
1589546112126521651,303,-33,8,80
1589546112129722917,303,-30,7,80
1589546112131254128,303,-25,7,80
1589546112132764316,303,-22,6,80
1589546112134250549,303,-21,6,80
1589546112137353548,303,-21,6,80
1589546112139249961,303,-23,5,80
1589546112142271804,303,-25,5,80
1589546112143459813,303,-26,5,80
1589546112145263825,303,-25,6,80
1589546112146567212,303,-24,6,80
1589546112149273720,303,-23,6,80
1589546112150669018,303,-22,7,80
1589546112153587216,303,-22,7,80
1589546112155155583,303,-23,6,80
1589546112160196551,303,-23,6,80
1589546112160491353,303,-21,5,80
1589546112161952163,303,-18,5,80
1589546112163528841,303,-15,6,80
1589546112166477839,303,-13,4,80
1589546112167857004,303,-14,3,80
1589546112169547594,303,-16,4,80
1589546112171219605,303,-18,4,80
1589546112174159314,303,-21,5,80
1589546112175625502,303,-23,3,80
1589546112177422181,303,-25,3,80
1589546112178800858,303,-27,5,80
1589546112182111147,303,-27,6,80
1589546112183445823,303,-25,7,80
1589546112185880018,303,-20,7,80
1589546112187428340,303,-14,6,80
1589546112188967862,303,-9,5,80
1589546112191664591,303,-7,7,80
1589546112192683932,303,-6,7,80
1589546112194268921,303,-7,7,80
1589546112196249912,303,-9,6,80
1589546112199157354,303,-10,6,80
1589546112200538475,303,-11,6,80
1589546112203576941,303,-12,7,80
1589546112205207885,303,-11,6,80
1589546112206566028,303,-10,5,80
1589546112207832748,303,-9,5,80
1589546112210659523,303,-8,7,80
1589546112212236201,303,-9,6,80
1589546112215031687,303,-11,5,80
1589546112216800499,303,-13,5,80
1589546112219627274,303,-17,5,80
1589546112221291952,303,-19,6,80
1589546112222702407,303,-19,6,80
1589546112224425263,303,-17,5,80
1589546112227528262,303,-14,4,80
1589546112228689870,303,-10,4,80
1589546112232203050,303,-7,4,80
1589546112234019285,303,-6,4,80
1589546112235663430,303,-5,4,80
1589546112238954653,303,-6,3,80
1589546112240032171,303,-6,3,80
1589546112241878229,303,-8,4,80
1589546112243423128,303,-8,5,80
1589546112244931850,303,-6,6,80
1589546112248053427,303,-3,6,80
1589546112249642816,303,0,6,80
1589546112251336339,303,2,6,80
