%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546559195889082,257,-95,0,87
1589546559198647901,257,-50,1,87
1589546559200052488,257,16,0,87
1589546559203324155,256,105,0,87
1589546559204586964,256,212,0,87
1589546559207727608,256,323,0,87
1589546559209589309,256,411,0,87
1589546559211084831,256,445,2,87
1589546559212590130,256,431,2,87
1589546559214876190,256,406,2,87
1589546559216345800,256,394,2,87
1589546559219028841,256,388,1,87
1589546559220802542,256,374,2,87
1589546559223288559,256,347,1,87
1589546559224628124,255,316,1,87
1589546559226499604,255,286,3,87
1589546559228227838,255,252,2,87
1589546559229743893,255,194,2,87
1589546559232856670,255,95,2,87
1589546559232907515,255,-32,3,87
1589546559235586155,255,-152,2,87
1589546559237081188,255,-238,2,87
1589546559241609797,255,-284,3,87
1589546559242078645,255,-300,1,87
1589546559243674878,255,-299,1,87
1589546559245117110,255,-286,0,88
1589546559248058286,255,-263,1,88
1589546559249681897,254,-233,2,88
1589546559252765341,254,-201,2,88
1589546559254143528,254,-171,2,88
1589546559257050970,254,-146,1,88
1589546559258638892,254,-131,2,88
1589546559260255659,254,-126,2,88
1589546559262648298,254,-132,1,88
1589546559265111826,254,-145,1,88
1589546559267212596,254,-157,1,88
1589546559268581983,254,-163,1,88
1589546559270147416,254,-157,1,88
1589546559274209133,254,-141,1,88
1589546559275103806,254,-119,0,88
1589546559276467326,253,-97,1,88
1589546559277969203,253,-83,1,88
1589546559281345004,253,-78,2,88
1589546559283148528,253,-83,2,88
1589546559285744057,253,-94,2,88
1589546559287158422,253,-106,2,88
1589546559288789367,253,-112,3,88
1589546559290371911,253,-109,3,88
1589546559293539444,253,-95,2,88
1589546559294926920,253,-76,2,88
1589546559297789384,253,-56,2,88
1589546559299314239,253,-42,2,88
1589546559302448039,253,-36,2,88
1589546559305429793,253,-40,2,88
1589546559307833187,253,-50,1,88
1589546559307864476,252,-61,2,88
1589546559310186714,252,-67,2,88
1589546559310877030,252,-65,2,88
1589546559314334965,252,-54,2,88
1589546559315366039,252,-39,3,88
1589546559317563121,252,-24,3,88
1589546559318787796,252,-14,2,88
1589546559320171361,252,-12,3,88
1589546559322001285,252,-18,1,88
1589546559323961743,252,-28,1,88
1589546559326574872,252,-38,1,88
1589546559328012215,252,-42,3,88
1589546559329762449,252,-39,2,88
1589546559331743441,252,-28,1,88
1589546559334995552,252,-12,0,88
1589546559336604986,252,2,1,88
1589546559337904950,252,13,1,88
1589546559339589184,252,17,1,88
1589546559342334314,251,13,0,88
1589546559344781220,251,3,0,88
1589546559347758574,251,-7,0,88
1589546559349482408,251,-15,1,88
1589546559351494688,251,-16,1,88
1589546559352622074,251,-11,1,88
1589546559356215921,251,-2,0,88
1589546559357381929,251,7,1,88
1589546559359208430,251,16,1,88
1589546559361047643,251,19,1,88
1589546559362631165,251,16,0,88
1589546559364630246,251,10,0,88
1589546559367882357,251,2,0,88
1589546559369373478,251,-1,0,88
1589546559370782466,251,0,0,88
1589546559372322476,251,8,0,88
1589546559375537432,250,18,0,88
1589546559376979664,250,27,0,88
1589546559379691061,250,31,1,88
1589546559381454984,250,31,2,88
1589546559382928016,250,28,3,88
1589546559384986253,250,22,2,88
1589546559388143519,250,17,3,88
1589546559389763219,250,15,2,88
1589546559391878656,250,16,2,88
1589546559392779684,250,23,2,88
1589546559396557844,250,33,0,88
1589546559397682785,250,43,3,88
1589546559399625154,250,51,4,88
1589546559401213076,250,54,4,88
1589546559405739240,250,51,2,88
1589546559405823330,250,44,2,88
1589546559407361385,250,35,2,88
1589546559409040241,250,29,2,88
1589546559411868483,250,29,3,88
1589546559413342004,249,33,3,88
1589546559415449618,249,42,2,88
1589546559416789183,249,51,3,88
1589546559418359994,249,59,3,88
1589546559419875560,249,64,4,88
1589546559421669306,249,65,3,88
1589546559425683600,249,64,3,88
1589546559426391516,249,64,4,88
1589546559427888993,249,65,5,88
1589546559429852873,249,68,4,88
1589546559432626848,249,73,4,88
1589546559434156103,249,79,4,88
1589546559437395992,249,84,5,88
1589546559438789335,249,86,5,88
1589546559440410991,249,84,5,88
1589546559442463849,249,80,6,88
1589546559445366891,249,75,5,88
1589546559447210993,248,70,5,88
1589546559448542247,248,68,5,88
1589546559450383904,248,69,6,88
1589546559453413080,248,73,4,88
1589546559454759978,248,80,4,88
1589546559457889378,248,87,6,88
1589546559459239209,248,93,7,88
1589546559460683886,248,94,5,88
1589546559462660966,248,91,4,88
1589546559465312718,248,87,4,88
1589546559466874240,248,83,3,88
1589546559469693681,248,81,2,88
1589546559471098758,248,81,3,88
1589546559473492374,248,81,3,88
1589546559475235764,248,82,2,88
1589546559477537469,248,82,2,88
1589546559478661432,248,81,4,88
1589546559481903277,248,79,4,88
1589546559485002365,248,76,3,88
1589546559486169351,248,73,3,88
1589546559487614516,247,70,4,88
1589546559489449818,247,68,4,88
1589546559490723382,247,66,5,88
1589546559494054694,247,66,5,88
1589546559495482748,247,66,4,88
1589546559497718452,247,65,5,88
1589546559500465049,247,64,5,88
1589546559502065682,247,63,5,88
1589546559503823739,247,61,5,88
1589546559506084866,247,59,3,88
1589546559507531987,247,55,5,88
1589546559509644001,247,50,5,88
1589546559511713971,247,47,6,88
1589546559513282827,247,46,6,88
1589546559515008616,247,47,5,88
1589546559516844896,247,48,6,88
1589546559518315483,247,47,6,88
1589546559519949850,247,45,6,88
1589546559522952627,247,41,6,88
1589546559524577704,247,38,5,88
1589546559526300072,246,36,6,88
1589546559527794616,246,34,5,88
1589546559531283351,246,33,5,88
1589546559532298291,246,32,5,88
1589546559535688759,246,30,6,88
1589546559537413082,246,27,5,88
1589546559538766825,246,24,6,88
1589546559540314657,246,22,7,88
1589546559543549658,246,21,6,88
1589546559545321892,246,20,6,88
1589546559546940125,246,20,7,88
1589546559548685960,246,19,8,88
1589546559552202562,246,17,6,88
1589546559553762128,246,16,5,88
1589546559555133471,246,16,6,88
1589546559556838727,246,17,6,88
1589546559560039505,246,18,6,88
1589546559562545077,246,19,6,88
1589546559563336594,246,20,5,88
1589546559564799360,246,19,4,88
1589546559568085205,246,18,3,88
1589546559569167123,246,15,4,88
1589546559572543413,246,12,5,88
1589546559574043823,246,8,5,88
1589546559576056104,246,4,4,88
1589546559577769182,246,3,5,88
1589546559580990005,245,3,5,88
1589546559582134013,245,3,4,88
1589546559584233316,245,2,5,88
1589546559585923905,245,0,4,88
1589546559588640680,245,-2,4,88
1589546559590163090,245,-4,4,88
1589546559591734390,245,-6,4,88
1589546559595233392,245,-7,4,88
1589546559596255177,245,-8,4,88
1589546559597964344,245,-8,3,88
1589546559599720934,245,-9,5,88
1589546559601928282,245,-11,4,88
1589546559604935948,245,-12,5,88
1589546559606580092,245,-14,5,88
1589546559608185614,245,-15,5,88
1589546559609559891,245,-16,5,88
1589546559611261236,245,-16,4,88
1589546559612779246,244,-16,4,88
1589546559614506991,244,-17,3,88
1589546559617781592,244,-19,4,88
1589546559619091334,244,-20,3,88
1589546559620556544,244,-21,2,88
1589546559623275274,244,-20,2,88
1589546559625758358,244,-17,1,88
1589546559627467036,244,-16,1,88
1589546559629085759,244,-17,2,88
1589546559630464435,244,-20,2,88
1589546559633814325,244,-24,1,88
1589546559635028244,244,-28,2,88
1589546559638378623,244,-32,2,88
1589546559639863877,244,-34,2,88
1589546559643903105,244,-35,2,88
1589546559643934394,244,-35,1,88
1589546559646124632,244,-34,1,88
1589546559647441707,244,-33,2,88
1589546559649215898,244,-31,1,88
1589546559650692841,244,-28,1,88
1589546559653759662,244,-25,0,88
1589546559655065005,244,-22,1,88
1589546559658021336,244,-19,1,88
1589546559659392679,244,-18,2,88
1589546559663325328,244,-19,2,88
1589546559664959695,243,-20,2,88
1589546559666503617,243,-22,1,88
1589546559668103761,243,-23,2,88
1589546559669977196,243,-24,2,88
1589546559671593474,243,-26,2,88
1589546559674584517,243,-28,1,88
1589546559676030171,243,-29,1,88
1589546559678985036,243,-30,2,88
1589546559680632603,243,-30,2,88
1589546559683308799,243,-30,2,88
1589546559683762491,243,-30,1,88
1589546559686491977,243,-29,3,88
1589546559687971854,243,-28,3,88
1589546559689931334,243,-27,4,88
1589546559691387255,243,-26,2,88
1589546559694294697,243,-26,1,88
1589546559695896308,243,-28,1,88
1589546559698114901,243,-31,3,88
1589546559699423666,243,-33,4,88
1589546559701739060,243,-35,3,88
1589546559703139736,243,-35,2,88
1589546559704776547,243,-33,2,88
1589546559707428788,243,-30,2,88
1589546559709171200,243,-27,2,88
1589546559711333082,243,-27,2,88
1589546559712591979,243,-27,2,88
1589546559715459821,243,-26,2,88
1589546559717236456,243,-25,3,88
1589546559718572109,243,-24,4,88
1589546559721991911,243,-24,2,88
1589546559723657567,243,-24,1,88
1589546559725022065,242,-23,2,88
1589546559728332843,242,-22,2,88
1589546559730018055,242,-21,3,88
1589546559732011758,242,-22,3,88
1589546559733384078,242,-24,2,88
1589546559736528144,242,-26,2,88
1589546559738309668,242,-29,2,88
1589546559739853100,242,-31,3,88
1589546559742059960,242,-33,3,88
1589546559743550593,242,-33,1,88
1589546559745509095,242,-32,2,88
1589546559748197514,242,-29,2,88
1589546559749911081,242,-26,3,88
1589546559751415891,242,-22,2,88
1589546559752968613,242,-17,1,88
1589546559755771433,242,-14,1,88
1589546559757061130,242,-13,1,88
1589546559762139743,242,-14,0,88
1589546559762511790,242,-16,0,88
1589546559764957229,242,-18,0,88
1589546559766303639,242,-18,0,88
1589546559767838271,242,-18,0,88
1589546559769362148,242,-19,0,88
1589546559772537504,242,-18,0,88
1589546559774648541,242,-17,0,88
1589546559775971972,242,-15,0,88
1589546559777563316,242,-14,0,88
1589546559780664849,242,-14,0,88
1589546559782051836,242,-13,0,88
1589546559785404659,242,-11,0,88
1589546559786328666,242,-9,0,88
1589546559788426013,242,-7,1,88
1589546559790394294,242,-7,1,88
1589546559792371863,242,-9,1,88
1589546559794191031,242,-14,2,88
1589546559796613492,242,-20,1,88
1589546559798186747,242,-25,2,88
1589546559799617246,242,-28,3,88
1589546559801188546,241,-28,2,88
1589546559805203818,241,-26,2,88
1589546559805780711,241,-23,3,88
1589546559807278677,241,-19,2,88
1589546559809511448,241,-17,3,88
1589546559810613411,241,-16,2,88
1589546559814209213,241,-19,2,88
1589546559815365444,241,-23,2,88
1589546559817024255,241,-26,1,88
1589546559818575999,241,-26,1,88
1589546559822154690,241,-24,1,88
1589546559823956258,241,-21,1,88
1589546559825712848,241,-19,0,88
1589546559827478727,241,-20,2,88
1589546559830380792,241,-22,1,88
1589546559832644852,241,-27,1,88
1589546559834480153,241,-30,1,88
1589546559835760073,241,-31,0,88
1589546559837220394,241,-31,1,88
1589546559839058140,241,-31,0,88
1589546559842452030,241,-31,0,88
1589546559843696750,241,-31,0,88
1589546559846538192,241,-29,0,88
1589546559848208248,241,-27,0,88
1589546559849907637,241,-25,1,88
1589546559851696983,241,-24,0,88
1589546559854420602,241,-24,0,88
1589546559856140036,241,-23,0,88
1589546559859340814,241,-22,1,88
1589546559860890602,241,-21,1,88
1589546559863756977,241,-22,1,88
1589546559864217514,241,-23,1,88
1589546559868027451,241,-25,0,88
1589546559868985680,241,-27,1,88
1589546559870557958,241,-28,1,88
1589546559873572467,241,-29,2,88
1589546559875202434,241,-35,2,88
1589546559876791334,241,-47,1,88
1589546559878460412,241,-66,1,88
1589546559879900689,241,-88,2,88
1589546559882878043,241,-109,2,88
1589546559884560810,241,-125,2,88
1589546559886392689,241,-135,1,88
1589546559887833455,241,-140,1,88
1589546559890529207,240,-141,1,88
1589546559892015928,240,-139,1,88
1589546559893719229,240,-133,1,88
1589546559895226972,240,-120,1,88
1589546559896823205,240,-97,2,88
1589546559900307052,240,-59,2,88
1589546559902193687,240,-2,1,88
1589546559904797527,240,75,1,88
1589546559906007047,240,174,2,88
1589546559907868748,240,285,2,88
1589546559909404359,240,386,3,88
1589546559912633003,240,444,2,88
1589546559913872345,240,450,2,88
1589546559915527735,240,427,1,88
1589546559917010545,240,407,3,88
1589546559920354079,240,398,3,88
1589546559922115558,240,386,2,88
1589546559923553879,240,364,2,88
1589546559925172601,240,334,2,88
1589546559928142133,240,303,2,88
1589546559929800455,240,263,2,88
1589546559932853587,240,196,2,88
1589546559934091951,240,91,1,88
1589546559935558628,240,-34,1,88
1589546559937184195,240,-147,2,88
1589546559940390839,240,-221,2,88
1589546559942316097,240,-258,2,88
1589546559944943404,240,-272,1,88
1589546559946358258,240,-273,2,88
1589546559949514058,240,-265,2,88
1589546559951149891,240,-248,3,85
1589546559952663991,240,-224,4,85
1589546559954569693,240,-197,5,85
1589546559957324601,240,-170,5,85
1589546559958580076,240,-146,6,85
1589546559961650808,240,-130,7,85
1589546559963543310,240,-126,6,85
1589546559964944475,240,-132,6,85
1589546559966514308,240,-144,6,85
1589546559969520507,240,-156,6,85
1589546559971127007,240,-160,5,85
1589546559973274711,240,-154,6,85
1589546559974515519,240,-137,6,85
1589546559976797668,240,-113,6,85
1589546559978851994,240,-87,7,85
1589546559980854496,240,-68,7,85
1589546559982400374,240,-60,7,85
1589546559985086348,240,-64,8,85
1589546559987571876,240,-77,8,85
1589546559989412555,240,-91,7,85
1589546559990591763,240,-100,8,85
1589546559992794223,240,-99,7,85
1589546559994081965,240,-89,7,85
1589546559995910422,240,-72,7,85
1589546559997836169,240,-53,8,85
1589546559999339024,240,-39,7,85
1589546560002577935,240,-33,8,85
1589546560004471415,240,-37,7,85
1589546560005983070,240,-46,6,85
1589546560007389124,240,-56,7,85
1589546560010926259,240,-62,8,85
1589546560012082001,240,-60,7,85
1589546560013872813,240,-51,5,85
1589546560015073043,240,-37,6,85
1589546560018365244,240,-23,6,85
1589546560019673031,240,-12,8,85
1589546560022685096,240,-7,8,85
1589546560024432397,240,-9,6,85
1589546560027534907,240,-17,9,85
1589546560028133800,240,-28,9,85
1589546560030961553,240,-35,8,85
1589546560033089212,240,-34,7,85
1589546560034410688,240,-25,7,85
1589546560035796209,240,-11,8,85
1589546560038453338,240,5,7,85
1589546560040223617,240,16,7,85
1589546560042813768,240,19,8,85
1589546560044424668,240,14,7,85
1589546560047734958,240,4,8,85
1589546560049532614,240,-5,10,85
1589546560051210493,240,-12,9,85
1589546560052587702,240,-13,8,85
1589546560055834436,240,-6,8,85
1589546560057486891,240,6,7,85
1589546560059046458,240,19,8,85
1589546560060575224,240,30,7,85
1589546560063787735,240,33,7,85
1589546560065786815,240,29,8,85
1589546560067565405,240,20,7,85
1589546560069244261,240,9,9,85
1589546560071137252,240,2,8,85
1589546560074446564,240,1,8,85
1589546560075220969,240,7,8,85
1589546560076610890,240,17,7,85
1589546560079519310,239,29,8,85
1589546560083073557,239,39,8,85
1589546560083185513,239,42,8,85
1589546560084838458,239,39,7,85
1589546560086464025,239,32,6,85
1589546560088066125,239,25,5,85
1589546560089973782,239,20,5,85
1589546560094045277,239,19,6,85
1589546560094130344,239,22,5,85
1589546560096415427,239,29,5,85
1589546560097813170,239,37,5,85
1589546560101187993,239,43,6,85
1589546560103108851,239,45,6,85
1589546560104648861,239,44,5,85
1589546560105932203,239,41,6,85
1589546560108816668,239,38,7,85
1589546560110644147,239,38,8,85
1589546560112222291,239,42,7,85
1589546560113936348,239,47,7,85
1589546560117545350,239,52,8,85
1589546560118639980,239,55,8,85
1589546560119974656,239,57,7,85
1589546560121464799,239,57,6,85
1589546560124758955,239,55,7,85
1589546560126226121,239,52,6,85
1589546560129684056,239,50,7,85
1589546560131288112,239,50,6,85
1589546560132615454,239,53,6,85
1589546560134330488,239,59,5,85
1589546560137470643,239,65,6,85
1589546560139002343,239,70,6,85
1589546560142568812,239,72,6,85
1589546560143796909,239,73,6,85
1589546560144965850,239,71,5,85
1589546560146661329,239,70,5,85
1589546560149499837,239,68,7,85
1589546560151113671,239,67,7,85
1589546560154540805,239,68,7,85
1589546560155538634,239,70,7,85
1589546560157200379,239,73,6,85
1589546560158613278,239,78,6,85
1589546560161851211,239,81,7,85
1589546560164050249,239,81,7,85
1589546560166300131,239,78,7,85
1589546560167642140,239,73,8,85
1589546560169650998,239,68,6,85
1589546560171393899,239,65,6,85
1589546560173100133,239,65,6,85
1589546560174636233,239,66,6,85
1589546560177652209,239,71,7,85
1589546560179004974,239,76,8,85
1589546560181211834,239,80,7,85
1589546560182589043,239,82,7,85
1589546560184161321,239,81,8,85
1589546560186348625,239,77,9,85
1589546560187710679,239,73,8,85
1589546560192688580,239,68,9,85
1589546560192754091,239,65,10,85
1589546560194156234,239,62,11,85
1589546560195351576,239,61,12,85
1589546560198404219,239,60,12,85
1589546560201329750,239,59,11,85
1589546560203792301,239,58,10,85
1589546560204440083,239,55,9,85
1589546560207438948,239,50,9,85
1589546560208943758,239,45,12,85
1589546560210525325,239,40,10,85
1589546560212033069,239,38,10,85
1589546560214962511,239,37,11,85
1589546560216533322,239,38,11,85
1589546560219753166,239,38,10,85
1589546560221231088,239,38,11,85
1589546560223258035,239,37,10,85
1589546560225446317,239,36,8,85
1589546560227348596,239,36,10,85
1589546560229155542,239,34,10,85
1589546560231240179,239,33,9,85
1589546560232873568,239,31,9,85
1589546560235607942,239,29,9,85
1589546560237357688,239,28,10,85
1589546560240787756,239,28,9,85
1589546560243605242,239,28,9,85
1589546560243963600,239,28,8,85
1589546560245186319,239,27,7,85
1589546560248280519,239,26,9,85
1589546560250143687,239,23,10,85
1589546560251851877,239,20,10,85
1589546560253416821,239,16,12,85
1589546560255960038,239,11,11,85
1589546560257540138,239,6,13,85
1589546560262191948,239,3,12,85
1589546560262941909,239,2,12,85
1589546560264235518,239,3,12,85
1589546560265876729,239,3,14,85
1589546560267698341,239,4,13,85
1589546560269400664,239,4,13,85
1589546560271602635,239,4,13,85
1589546560273023356,239,5,11,85
1589546560274508122,239,4,12,85
1589546560276162533,239,4,10,85
1589546560277620899,239,2,11,85
1589546560281161945,239,0,12,85
1589546560283211382,239,-2,12,85
1589546560284479568,239,-5,11,85
1589546560286197047,239,-8,11,85
1589546560287946792,239,-9,12,85
1589546560289818272,239,-9,11,85
1589546560293017094,239,-7,10,85
1589546560294461770,239,-8,9,85
1589546560297154100,239,-10,10,85
1589546560298528376,239,-12,11,85
1589546560302242002,239,-13,9,85
1589546560303492099,239,-14,9,85
1589546560305415402,239,-13,9,85
1589546560306829767,239,-11,8,85
1589546560308553601,239,-8,9,85
1589546560310457347,239,-5,9,85
1589546560313573058,239,-3,9,85
1589546560314672577,239,-4,8,85
1589546560318237090,239,-6,8,85
1589546560319645589,239,-8,10,85
1589546560323329392,239,-11,9,85
1589546560323448682,239,-15,7,85
1589546560325889721,239,-17,8,85
1589546560327318264,239,-18,8,85
1589546560329306100,239,-18,8,85
1589546560331417625,239,-17,9,85
1589546560334206756,239,-17,8,85
1589546560335664144,239,-17,7,85
1589546560337127398,239,-16,8,85
1589546560338509985,240,-15,9,85
1589546560341881386,240,-14,8,85
1589546560343474197,240,-14,8,85
1589546560346413418,240,-16,8,85
1589546560347938762,240,-18,8,85
1589546560349622018,240,-18,6,85
1589546560351790255,240,-15,8,85
1589546560354297294,240,-12,7,85
1589546560355951217,240,-11,8,85
1589546560357577761,240,-12,7,85
1589546560360587871,240,-16,7,85
1589546560361912769,240,-19,8,85
1589546560363276778,240,-21,7,85
1589546560366082531,240,-20,7,85
1589546560367454852,240,-19,8,85
1589546560369820601,240,-19,9,85
1589546560371323456,240,-20,7,85
1589546560372824844,240,-22,7,85
1589546560374233343,240,-23,8,85
1589546560375974288,240,-22,7,85
1589546560378639729,240,-21,8,85
1589546560380760055,240,-21,7,85
1589546560383469007,240,-22,7,85
1589546560384799282,240,-23,6,85
1589546560387016898,240,-24,6,85
1589546560388287040,240,-24,7,85
1589546560391255594,240,-22,6,85
1589546560392703693,240,-21,5,85
1589546560396024249,240,-21,5,85
1589546560397204435,240,-23,6,85
1589546560398746890,240,-24,6,85
1589546560400568013,240,-25,5,85
1589546560403603545,240,-23,4,85
1589546560405199779,240,-21,4,85
1589546560407708774,240,-20,6,85
1589546560409415986,240,-20,6,85
1589546560411062086,240,-21,5,85
1589546560412454940,240,-21,5,85
1589546560415190781,240,-22,6,85
1589546560416745458,240,-24,5,85
1589546560419514544,240,-27,7,85
1589546560421417802,240,-32,6,85
1589546560424112087,240,-36,5,85
1589546560425916099,240,-39,6,85
1589546560427349532,240,-41,6,85
1589546560429365234,240,-40,5,85
1589546560432486811,240,-38,6,85
1589546560433777976,240,-35,6,85
1589546560437093154,240,-33,6,85
1589546560438454230,240,-31,6,85
1589546560441754742,240,-29,6,85
1589546560442231901,240,-27,7,85
1589546560445048409,240,-27,6,85
1589546560446820644,240,-26,6,85
1589546560448554256,240,-25,6,85
1589546560450005777,240,-23,5,85
1589546560453281844,240,-21,6,85
1589546560454670787,240,-21,5,85
1589546560456866402,240,-22,5,85
1589546560458193255,240,-23,5,85
1589546560460650917,240,-25,6,85
1589546560461989015,240,-25,5,85
1589546560464152852,240,-24,4,85
1589546560465798952,240,-22,3,85
1589546560470840898,240,-19,4,85
1589546560472102240,240,-15,6,85
1589546560474274877,240,-13,5,85
1589546560475658442,240,-13,3,85
1589546560477330943,240,-15,3,85
1589546560479400913,240,-21,4,85
1589546560480934079,240,-31,4,85
1589546560482528357,240,-44,3,85
1589546560484109434,240,-55,4,85
1589546560485833268,240,-63,4,85
1589546560487362523,240,-67,4,85
1589546560489024757,240,-66,4,85
1589546560490718280,240,-56,5,85
1589546560493168119,240,-39,5,85
1589546560494644085,240,-21,4,85
1589546560497560327,240,-7,5,85
1589546560498920914,240,0,5,85
1589546560502040047,240,3,6,85
1589546560503683702,240,6,6,85
1589546560506149186,240,8,7,85
1589546560507941465,240,9,7,85
1589546560509643299,240,7,8,85
1589546560511684913,240,2,8,85
1589546560514009107,240,-4,7,85
1589546560515292938,240,-11,5,85
1589546560518190603,240,-15,6,85
1589546560519651413,240,-16,7,85
1589546560521631426,240,-14,6,85
1589546560523675485,240,-12,6,85
1589546560526256836,240,-10,5,85
1589546560527615468,240,-10,5,85
1589546560530979535,240,-11,6,85
1589546560532582124,240,-15,5,85
1589546560534459470,240,-19,5,85
1589546560535862591,240,-21,5,85
1589546560539325904,240,-22,5,85
1589546560540949026,240,-20,5,85
1589546560543009218,240,-17,5,85
1589546560544099448,240,-12,4,85
1589546560547905474,240,-6,4,85
1589546560549246017,240,-3,4,85
1589546560550457492,241,-2,5,85
1589546560553806893,241,-4,5,85
1589546560554389163,241,-8,4,85
1589546560556302688,241,-13,3,85
1589546560557992299,241,-18,5,85
1589546560559930268,241,-24,5,85
1589546560563733361,241,-26,5,85
1589546560563816473,241,-25,5,85
1589546560564905236,241,-22,6,85
1589546560567856678,241,-17,8,85
1589546560569399134,241,-14,9,85
1589546560570857010,241,-14,8,85
1589546560572786179,241,-18,8,85
1589546560576029979,241,-28,8,85
1589546560577320655,241,-44,10,85
1589546560578895866,241,-64,9,85
1589546560580480854,241,-87,9,85
1589546560583337941,241,-106,9,85
1589546560584998219,241,-120,9,85
1589546560587950150,241,-128,10,85
1589546560589517539,241,-131,9,85
1589546560592581916,241,-132,9,85
1589546560593833969,241,-131,9,85
1589546560595270334,241,-125,8,85
1589546560596791278,241,-114,8,85
1589546560599841477,241,-91,7,85
1589546560601373665,241,-49,8,85
1589546560604749466,241,15,7,85
1589546560606186321,241,101,7,85
1589546560607837799,241,204,7,85
1589546560609617855,241,316,7,85
1589546560612936456,241,411,5,85
1589546560614429044,241,458,6,85
1589546560615866387,241,453,6,85
1589546560617438176,241,426,5,85
1589546560620649220,241,407,6,85
1589546560622745590,241,397,5,85
1589546560625039962,241,385,5,85
1589546560627270288,241,362,5,85
1589546560628373718,241,333,6,85
1589546560630419243,241,300,6,85
1589546560633590687,241,255,6,85
1589546560634378782,241,177,5,85
1589546560636144172,241,61,4,85
1589546560637798583,241,-68,6,85
1589546560641230607,241,-174,5,85
1589546560644538941,241,-237,5,85
1589546560644642097,241,-263,4,85
1589546560646167441,241,-270,4,85
1589546560648557146,241,-268,4,85
1589546560649982267,241,-261,4,85
1589546560652468773,241,-247,4,85
1589546560653870916,241,-224,4,85
1589546560656369645,241,-196,4,85
1589546560657794277,241,-169,4,85
1589546560659287842,241,-147,5,85
1589546560662005106,241,-134,4,85
1589546560662777555,241,-130,5,85
1589546560666031133,241,-134,5,85
1589546560667457721,241,-144,5,85
1589546560669228489,241,-153,5,85
1589546560671859218,241,-154,4,85
1589546560673704786,241,-145,3,85
1589546560675402220,241,-127,4,85
1589546560678605931,241,-105,5,85
1589546560681187282,241,-83,4,85
1589546560682094178,241,-69,4,85
1589546560683623921,241,-66,4,85
1589546560686619364,241,-74,4,85
1589546560687921284,241,-90,6,85
1589546560689600140,241,-106,4,85
1589546560691127440,241,-115,4,85
1589546560694356084,241,-112,6,85
1589546560696948680,241,-98,6,85
1589546560698333223,241,-75,6,85
1589546560700219858,241,-52,6,85
1589546560702981122,241,-35,6,85
1589546560704390109,241,-30,5,85
1589546560705941853,241,-37,4,85
1589546560707936534,241,-50,6,85
1589546560710930021,242,-63,5,85
1589546560712409409,242,-72,5,85
1589546560713947464,242,-71,4,85
1589546560715288495,242,-63,5,85
1589546560718608563,242,-48,6,85
1589546560719874794,242,-32,5,85
1589546560722484989,242,-20,5,85
1589546560723974644,242,-15,4,85
1589546560727003821,242,-19,4,85
1589546560728319919,242,-27,5,85
1589546560731587674,242,-36,5,85
1589546560733296842,242,-41,5,85
1589546560734761074,242,-39,4,85
1589546560736398374,242,-31,4,85
1589546560738995859,242,-19,6,85
1589546560740683026,242,-6,6,85
1589546560743005264,242,2,5,85
1589546560744857677,242,3,5,85
1589546560747196538,242,-3,5,85
1589546560748451524,242,-14,5,85
1589546560750562561,242,-24,6,85
1589546560752289328,242,-29,5,85
1589546560754069385,242,-28,6,85
1589546560755406017,242,-20,6,85
1589546560757303407,242,-7,6,85
1589546560761194990,242,6,6,85
1589546560763506472,242,16,5,85
1589546560763984609,242,20,5,85
1589546560765326129,242,16,7,85
1589546560768386595,242,9,8,85
1589546560769835672,242,1,9,85
1589546560772615513,242,-3,12,85
1589546560773474008,242,-4,13,85
1589546560776972521,242,0,12,85
1589546560778698310,242,10,14,85
1589546560780056942,242,20,16,85
1589546560782354736,242,26,19,85
1589546560784800664,242,25,18,85
1589546560786999701,242,18,19,85
1589546560787984819,242,9,19,85
1589546560789706698,242,1,18,85
1589546560792663029,242,0,18,85
1589546560794162950,242,4,17,85
1589546560795828606,242,14,18,85
1589546560797385728,242,24,17,85
1589546560799933835,242,32,19,85
1589546560802820744,242,36,17,85
1589546560804260531,243,35,18,85
1589546560805906143,243,33,18,85
1589546560808751007,243,29,19,85
1589546560810338929,243,27,20,85
1589546560813344149,243,28,18,85
1589546560814903716,243,32,18,85
1589546560816372837,243,39,19,85
1589546560818356762,243,49,19,85
1589546560821606429,243,57,19,85
1589546560823179195,243,61,18,85
1589546560824556405,243,61,17,85
1589546560826854198,243,58,17,85
1589546560828936390,243,54,17,85
1589546560832002234,243,50,16,85
1589546560833410732,243,49,17,85
1589546560835054877,243,51,16,85
1589546560836743511,243,58,17,85
1589546560838365166,243,66,17,85
1589546560841200253,243,72,16,85
1589546560842538351,243,75,15,85
1589546560844875745,243,74,14,85
1589546560846359533,243,71,13,85
1589546560848011011,243,68,14,85
1589546560849596000,243,66,15,85
1589546560850887164,243,66,15,85
1589546560853943229,243,68,14,85
1589546560855359061,243,71,14,85
1589546560858519261,243,73,16,85
1589546560860303229,243,76,17,85
1589546560862183020,243,78,17,85
1589546560864060855,243,80,17,85
1589546560865873178,243,81,16,85
1589546560867473323,243,80,20,85
1589546560870454588,243,77,18,85
1589546560871780953,243,75,17,85
1589546560874812085,243,75,18,85
1589546560876186850,243,77,17,85
1589546560877690682,243,78,17,85
1589546560879518161,243,79,16,85
1589546560882345425,243,76,17,85
