%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546732958199242,265,7,23,61
1589546732962382204,265,9,23,61
1589546732962801674,265,10,23,61
1589546732965133690,265,9,26,61
1589546732966110497,265,8,24,61
1589546732968969539,265,7,23,61
1589546732972551163,265,7,23,61
1589546732972838632,265,7,24,61
1589546732974171352,265,7,25,61
1589546732977465019,265,6,24,61
1589546732978849073,265,5,24,61
1589546732982022962,265,4,24,61
1589546732983634351,265,5,26,61
1589546732985305873,265,5,25,61
1589546732987070775,265,5,24,61
1589546732988903632,265,5,24,61
1589546732991111469,265,6,23,61
1589546732993469885,265,7,26,61
1589546732995225008,265,8,25,61
1589546732997009465,265,8,25,61
1589546732998933256,265,8,24,61
1589546733001521941,265,9,23,61
1589546733002654704,265,10,23,61
1589546733004989654,265,9,24,61
1589546733006572198,265,6,23,61
1589546733008050119,265,2,22,61
1589546733010160178,265,-1,23,61
1589546733011489476,265,-4,23,61
1589546733013967671,265,-6,24,61
1589546733015730128,265,-5,22,61
1589546733018631703,265,-2,21,61
1589546733020375093,265,1,21,61
1589546733021783591,265,6,21,61
1589546733023809072,265,8,22,61
1589546733026241800,265,8,21,61
1589546733027739277,265,7,21,61
1589546733030642808,265,6,20,61
1589546733032463443,265,7,22,61
1589546733034984171,265,8,21,61
1589546733036035290,265,8,21,61
1589546733039667759,266,8,20,61
1589546733041410171,266,8,19,61
1589546733043563742,266,7,20,61
1589546733044806506,266,6,21,61
1589546733046115759,266,5,22,61
1589546733048117773,266,6,21,61
1589546733051249128,266,7,22,61
1589546733052903050,266,9,21,61
1589546733054435239,266,10,22,61
1589546733056135606,266,11,23,61
1589546733059459584,266,11,21,61
1589546733061043595,266,13,22,61
1589546733063236766,266,14,23,61
1589546733064551886,266,16,24,61
1589546733067689597,266,16,23,61
1589546733069549343,266,16,22,61
1589546733071265843,266,15,22,61
1589546733073172523,266,14,21,61
1589546733076259878,266,13,23,61
1589546733077499220,266,13,22,61
1589546733078886696,266,13,20,61
1589546733080897999,266,12,20,61
1589546733083709129,266,13,22,61
1589546733084957271,266,14,21,61
1589546733088378050,266,15,21,61
1589546733089763082,266,16,19,61
1589546733091283537,266,14,19,61
1589546733092664658,266,11,19,61
1589546733095475299,266,8,20,61
1589546733097557491,266,5,22,61
1589546733100469822,266,2,22,61
1589546733101540008,266,-3,22,61
1589546733102798905,266,-12,23,61
1589546733104323271,266,-26,23,61
1589546733106258307,266,-42,23,61
1589546733107852584,266,-61,23,61
1589546733109806687,266,-79,22,61
1589546733112556706,266,-96,24,61
1589546733114186184,266,-109,24,61
1589546733115852817,266,-117,22,61
1589546733117433895,266,-121,22,61
1589546733120555472,266,-122,21,61
1589546733122088638,266,-118,23,61
1589546733125396483,266,-103,23,61
1589546733126740937,266,-69,23,61
1589546733128746862,266,-13,22,61
1589546733130108916,266,67,22,61
1589546733133479828,266,167,24,61
1589546733134464457,266,280,23,61
1589546733137395855,266,385,23,61
1589546733138801420,266,454,22,61
1589546733140398142,266,466,21,61
1589546733141768996,266,442,21,61
1589546733144992263,266,417,22,61
1589546733146578718,266,410,22,61
1589546733149834740,266,408,22,61
1589546733151269150,266,396,22,61
1589546733153302453,266,371,22,61
1589546733155435001,266,340,22,61
1589546733157433593,266,311,22,61
1589546733159617474,266,285,21,61
1589546733161599933,266,252,22,61
1589546733162510739,266,190,23,61
1589546733166201386,266,83,22,61
1589546733167701797,266,-51,21,61
1589546733171185154,266,-177,20,61
1589546733171209110,266,-263,21,61
1589546733174244642,266,-304,21,61
1589546733175956254,266,-315,22,61
1589546733177634132,266,-307,21,61
1589546733178917963,266,-287,20,61
1589546733182265408,266,-257,19,61
1589546733183606929,266,-221,22,61
1589546733185357163,266,-184,20,61
1589546733186912329,266,-155,20,61
1589546733189972306,266,-138,19,61
1589546733191677562,266,-134,20,61
1589546733193432685,266,-142,20,61
1589546733195411232,266,-156,19,61
1589546733197282712,266,-172,20,61
1589546733198641832,266,-181,21,61
1589546733201130783,266,-180,22,61
1589546733202703060,266,-170,23,61
1589546733204489472,265,-151,23,61
1589546733205707303,265,-128,21,61
1589546733207368070,265,-109,20,61
1589546733210266223,265,-97,21,61
1589546733211514365,265,-95,21,61
1589546733214467275,265,-103,21,61
1589546733216016085,265,-115,21,61
1589546733218331968,265,-124,20,61
1589546733220076824,265,-124,20,61
1589546733223720049,265,-114,21,61
1589546733224954502,265,-95,21,61
1589546733226614780,265,-76,21,61
1589546733228144035,265,-62,20,61
1589546733230654008,265,-57,20,61
1589546733232636466,265,-61,21,61
1589546733235493064,265,-72,19,61
1589546733236867829,265,-83,20,61
1589546733239962028,265,-90,18,61
1589546733241548972,265,-89,18,61
1589546733243209739,265,-81,17,61
1589546733244942373,265,-67,18,61
1589546733248074706,265,-51,18,61
1589546733249755029,265,-37,18,61
1589546733253116652,265,-29,17,61
1589546733253157719,265,-29,17,61
1589546733255666225,265,-36,18,61
1589546733257192547,265,-47,16,61
1589546733260295057,265,-56,16,61
1589546733262250137,265,-59,18,61
1589546733263952949,265,-53,19,61
1589546733265625449,265,-42,18,61
1589546733268481069,265,-26,16,61
1589546733269969257,265,-13,18,61
1589546733271879848,265,-5,18,61
1589546733273342125,265,-4,19,61
1589546733276949172,265,-10,18,61
1589546733278436871,265,-19,17,61
1589546733280020393,265,-28,16,61
1589546733283275438,265,-32,17,61
1589546733284380823,265,-29,17,61
1589546733286214658,265,-20,17,61
1589546733287560578,265,-8,16,61
1589546733289587525,265,1,16,61
1589546733292286211,265,8,15,61
1589546733293510886,265,9,17,61
1589546733294848984,265,5,15,61
1589546733296464284,265,-1,15,61
1589546733298282963,265,-7,14,61
1589546733301616231,265,-10,15,61
1589546733303063352,265,-8,16,61
1589546733305523946,265,-1,15,61
1589546733306643510,265,7,14,61
1589546733308222632,265,15,14,61
1589546733310114645,265,18,14,61
1589546733313226933,265,16,16,61
1589546733314838811,265,12,15,61
1589546733317489095,265,9,14,61
1589546733318992439,265,8,16,61
1589546733320880541,265,10,16,61
1589546733322630286,265,15,17,61
1589546733325641863,265,21,16,61
1589546733326975561,265,27,16,61
1589546733330024782,265,32,16,61
1589546733331864483,265,33,17,61
1589546733333070581,265,30,19,61
1589546733334488368,265,24,18,61
1589546733337066297,265,17,16,61
1589546733338647863,265,11,16,61
1589546733342269088,265,10,16,61
1589546733343755321,265,15,15,61
1589546733345471333,265,24,17,61
1589546733346872009,265,35,15,61
1589546733349698295,265,44,15,61
1589546733351777554,265,48,16,61
1589546733354709930,265,48,16,61
1589546733355973716,265,47,16,61
1589546733357631061,265,45,16,61
1589546733360802994,265,45,15,61
1589546733362349849,265,47,14,61
1589546733363668391,265,49,15,61
1589546733366697079,265,54,15,61
1589546733369541943,265,59,14,61
1589546733370289948,265,66,13,61
1589546733371603602,265,71,13,61
1589546733374554555,265,73,14,61
1589546733376081366,265,72,14,61
1589546733378029113,265,69,13,61
1589546733379450322,265,67,11,61
1589546733382338698,265,68,12,61
1589546733383947642,265,72,13,61
1589546733385825966,265,76,13,61
1589546733387272598,265,80,14,61
1589546733389841727,265,84,15,61
1589546733390893823,265,87,15,61
1589546733392603480,265,90,15,61
1589546733395431232,265,91,16,61
1589546733396871020,265,89,15,61
1589546733399875752,265,85,15,61
1589546733401468563,265,81,14,61
1589546733402796883,265,79,14,61
1589546733404399472,265,81,13,61
1589546733407118202,265,83,13,61
1589546733410223157,265,84,12,61
1589546733411684944,265,84,12,61
1589546733413276778,265,83,14,61
1589546733414951234,265,80,13,61
1589546733416406177,265,78,12,61
1589546733419558554,265,76,12,61
1589546733421013009,265,74,12,61
1589546733424010407,265,72,11,61
1589546733425481973,265,71,11,61
1589546733428425104,265,72,11,61
1589546733430503874,265,71,11,61
1589546733432105974,265,69,10,61
1589546733433558473,265,66,11,61
1589546733435658754,265,62,12,61
1589546733437277965,265,59,11,61
1589546733442025109,265,57,11,61
1589546733442081332,265,57,11,61
1589546733444892951,265,59,13,61
1589546733446296561,266,63,12,61
1589546733447729993,266,67,11,61
1589546733452021000,266,68,11,61
1589546733452533359,266,66,12,61
1589546733454073370,266,61,13,61
1589546733456617076,266,53,12,61
1589546733458111620,266,46,11,61
1589546733459862832,266,40,12,61
1589546733461336842,266,38,13,61
1589546733464476019,266,38,14,61
1589546733466035097,265,40,13,61
1589546733469019784,265,42,13,61
1589546733470178459,265,43,13,61
1589546733472199539,265,42,13,61
1589546733473926307,265,39,14,61
1589546733476317479,265,35,14,61
1589546733478102913,265,29,13,61
1589546733481985207,265,24,12,61
1589546733482230142,265,21,13,61
1589546733483327705,265,19,12,61
1589546733484903404,265,19,13,61
1589546733489003255,265,19,12,61
1589546733492530613,265,19,12,61
1589546733493929333,265,18,11,61
1589546733495431210,265,17,12,61
1589546733496884687,265,14,12,61
1589546733498400742,265,10,10,61
1589546733500248755,265,4,10,61
1589546733501699298,265,-4,9,61
1589546733503219264,265,-19,10,61
1589546733505097099,265,-37,13,61
1589546733506458175,265,-52,13,61
1589546733509546508,265,-58,13,61
1589546733511596922,265,-53,13,61
1589546733513615558,265,-37,15,61
1589546733515172680,265,-19,15,61
1589546733518024388,265,-5,14,61
1589546733519898312,265,1,15,61
1589546733522726065,265,4,15,61
1589546733523957096,265,6,14,61
1589546733525428173,265,7,15,61
1589546733527040050,265,7,14,61
1589546733531688927,265,4,14,61
1589546733531795505,265,0,14,61
1589546733533531562,265,-6,16,61
1589546733534927838,265,-12,16,61
1589546733537817191,265,-16,15,61
1589546733539222268,265,-18,15,61
1589546733542072998,265,-18,15,61
1589546733543361229,265,-15,15,61
1589546733546040359,265,-12,16,61
1589546733547962195,265,-8,16,61
1589546733551065683,265,-7,16,61
1589546733552151023,265,-7,16,61
1589546733554424861,265,-9,16,61
1589546733555753182,265,-12,15,61
1589546733558733958,265,-17,15,61
1589546733560127789,265,-20,17,61
1589546733563013720,265,-21,19,61
1589546733564436886,265,-20,20,61
1589546733566326943,265,-19,20,61
1589546733569204563,265,-19,20,61
1589546733570457594,265,-21,20,61
1589546733572044538,265,-23,19,61
1589546733574177086,265,-25,20,61
1589546733575645719,265,-27,19,61
1589546733578216803,265,-30,19,61
1589546733579773436,265,-33,18,61
1589546733581178512,265,-33,17,61
1589546733582747856,265,-32,17,61
1589546733584282978,265,-29,17,61
1589546733586979219,265,-27,17,61
1589546733588635097,265,-25,17,61
1589546733591732229,265,-24,16,61
1589546733593926378,265,-22,16,61
1589546733595644834,265,-20,15,61
1589546733597273823,265,-17,15,61
1589546733601920744,265,-15,13,61
1589546733601949589,265,-14,13,61
1589546733603317020,265,-14,15,61
1589546733604881476,265,-15,13,61
1589546733608340877,265,-16,15,61
1589546733609918044,265,-17,13,61
1589546733612527750,265,-17,13,61
1589546733614120561,266,-18,14,61
1589546733615491904,266,-19,13,61
1589546733617277828,266,-22,13,61
1589546733620518694,266,-22,12,61
1589546733622201950,266,-19,13,61
1589546733623664227,266,-15,13,61
1589546733625118682,266,-13,12,61
1589546733628205547,266,-15,12,61
1589546733629994893,266,-19,12,61
1589546733632937536,266,-23,13,61
1589546733634571413,266,-27,13,61
1589546733636014135,266,-27,13,61
1589546733638047437,266,-24,13,61
1589546733641484839,266,-20,12,61
1589546733642163421,266,-15,11,61
1589546733645692735,266,-13,12,61
1589546733647157456,266,-13,12,61
1589546733649094447,266,-15,12,61
1589546733650676013,266,-17,12,61
1589546733653565367,266,-19,13,61
1589546733654902976,266,-20,13,61
1589546733656558854,266,-21,13,61
1589546733658176109,266,-22,13,61
1589546733661365154,266,-23,12,61
1589546733662765341,266,-24,13,61
1589546733666526878,266,-25,12,61
1589546733667336484,266,-25,12,61
1589546733669059340,266,-26,12,61
1589546733670980687,266,-28,10,61
1589546733672648298,266,-28,11,61
1589546733674395599,266,-28,12,61
1589546733676016766,266,-28,11,61
1589546733677481976,266,-27,11,61
1589546733679761680,266,-27,10,61
1589546733681544670,266,-26,11,61
1589546733682749790,266,-25,12,61
1589546733685812211,266,-25,12,61
1589546733687312621,266,-27,12,61
1589546733690344731,266,-29,13,61
1589546733691994742,266,-32,11,61
1589546733693501997,266,-32,12,61
1589546733695041519,266,-31,13,61
1589546733698238874,266,-30,11,61
1589546733699960753,266,-28,12,61
1589546733702476104,266,-28,13,61
1589546733704044959,266,-28,13,61
1589546733705581547,266,-29,12,61
1589546733707579161,266,-30,13,61
1589546733710064200,266,-30,12,61
1589546733712066214,266,-30,13,61
1589546733714942367,266,-31,14,61
1589546733716586512,266,-31,12,61
1589546733718599770,266,-30,12,61
1589546733720250270,266,-29,14,61
1589546733723414381,266,-29,14,61
1589546733725289283,266,-29,13,61
1589546733726615648,266,-30,13,61
1589546733728471483,266,-32,13,61
1589546733731922084,266,-34,12,61
1589546733733024047,265,-37,13,61
1589546733734513702,265,-39,13,61
1589546733736167136,265,-39,13,61
1589546733738869243,265,-37,11,61
1589546733740654189,265,-33,11,61
1589546733743619320,265,-29,11,61
1589546733745065464,265,-25,13,61
1589546733747001477,265,-22,11,61
1589546733748454465,265,-20,10,61
1589546733751942711,265,-20,12,61
1589546733753513033,265,-20,11,61
1589546733755160600,265,-21,10,61
1589546733756644388,265,-21,11,61
1589546733758852714,265,-20,11,61
1589546733760366813,265,-20,11,61
1589546733763068921,265,-22,10,61
1589546733764238840,265,-24,12,61
1589546733767148727,265,-27,12,61
1589546733768799227,265,-30,11,61
1589546733770964042,265,-31,11,61
1589546733772209251,265,-30,12,61
1589546733774149664,265,-27,11,61
1589546733775578207,265,-24,11,61
1589546733778002135,265,-21,9,61
1589546733780288684,265,-18,10,61
1589546733781841895,265,-16,9,61
1589546733783314927,265,-16,10,61
1589546733785102317,265,-16,9,61
1589546733787548734,265,-17,8,61
1589546733789205590,265,-18,8,61
1589546733792320811,265,-20,9,61
1589546733794023134,265,-21,10,61
1589546733796947688,266,-21,9,61
1589546733799752463,266,-20,9,61
1589546733801532030,266,-19,7,61
1589546733802965951,266,-19,10,61
1589546733804507429,266,-20,10,61
1589546733805962861,266,-20,10,61
1589546733809513685,266,-21,9,61
1589546733811083030,266,-23,10,61
1589546733812445083,266,-24,10,61
1589546733813985094,266,-23,10,61
1589546733816936048,266,-19,10,61
1589546733818508325,266,-15,9,61
1589546733821608391,266,-13,9,61
1589546733822876578,266,-13,12,61
1589546733824523656,266,-14,12,61
1589546733826358468,266,-18,12,61
1589546733829472223,266,-21,12,61
1589546733831058189,266,-22,11,61
1589546733832920869,266,-21,12,61
1589546733834377768,266,-19,13,61
1589546733837604457,266,-16,12,61
1589546733838851132,266,-13,11,61
1589546733842795026,266,-11,10,61
1589546733843797744,266,-9,13,61
1589546733844756462,266,-8,13,61
1589546733846512074,266,-9,12,61
1589546733851337440,266,-10,11,61
1589546733851735887,266,-12,11,61
1589546733853034874,266,-13,12,61
1589546733854543107,266,-14,12,61
1589546733856984146,266,-14,11,61
1589546733858778380,266,-13,10,61
1589546733861487332,266,-12,11,61
1589546733862625474,266,-11,11,61
1589546733865092913,266,-8,11,61
1589546733866554212,266,-5,11,61
1589546733868429602,266,-3,10,61
1589546733870028280,266,-2,11,61
1589546733871812248,266,-1,10,61
1589546733874638045,266,-1,10,61
1589546733876675748,266,-2,11,61
1589546733878143403,266,-3,11,61
1589546733879915148,266,-5,11,61
1589546733882773212,266,-7,11,61
1589546733884428113,266,-7,12,61
1589546733885663543,266,-6,11,61
1589546733887998004,266,-6,9,61
1589546733890467888,266,-6,10,61
1589546733891609451,266,-5,10,61
1589546733894585827,266,-4,11,61
1589546733896201127,266,-3,11,61
1589546733898347364,266,-1,9,61
1589546733900210044,266,0,9,61
1589546733903088152,266,-1,9,61
1589546733904439939,266,-2,10,61
1589546733908192676,266,-2,9,61
1589546733909346462,266,-2,8,61
1589546733911178341,266,-2,7,61
1589546733912587818,266,-2,8,61
1589546733915502593,266,-1,9,61
1589546733917274339,266,0,9,61
1589546733920543073,266,3,8,61
1589546733920690229,266,4,8,61
1589546733924092919,266,4,9,61
1589546733925451551,266,3,9,61
1589546733927067829,266,3,9,61
1589546733929369533,266,3,9,61
1589546733931862884,266,4,9,61
1589546733933339339,266,6,8,61
1589546733934865660,266,7,8,61
1589546733936823185,266,8,9,61
1589546733939634804,266,9,9,61
1589546733941066281,266,10,9,61
1589546733944389770,266,9,10,61
1589546733946053960,266,8,10,61
1589546733947786105,266,7,10,61
1589546733949881008,266,7,10,61
1589546733951636131,266,8,9,61
1589546733953975970,266,9,11,61
1589546733955581981,266,9,11,61
1589546733957696440,266,9,10,61
1589546733960993040,266,9,9,61
1589546733961446243,266,10,9,61
1589546733962906565,266,10,9,61
1589546733964506709,266,8,10,61
1589546733965948452,266,5,10,61
1589546733967607752,266,3,10,61
1589546733970663818,266,2,11,61
1589546733972282051,266,2,11,61
1589546733973967263,266,5,11,61
1589546733977154840,266,9,11,61
1589546733978328182,266,13,12,61
1589546733981538737,266,17,10,61
1589546733982994658,266,17,11,61
1589546733984566936,266,16,11,61
1589546733986130413,266,13,11,61
1589546733989464659,266,9,11,61
1589546733990660000,266,4,10,61
1589546733992511924,266,1,10,61
1589546733994329625,266,0,11,61
1589546733997084533,266,0,12,61
1589546733999672729,266,3,11,61
1589546734001437141,266,7,11,61
1589546734002924351,266,9,11,61
1589546734004571429,266,9,11,61
1589546734006184774,266,8,10,61
1589546734009574264,266,8,10,61
1589546734010928006,266,9,11,61
1589546734014138562,266,9,11,61
1589546734015600350,266,7,11,61
1589546734017204894,266,4,11,61
1589546734018905261,266,2,10,61
1589546734022040527,266,1,10,61
1589546734023356137,266,2,9,61
1589546734025114682,266,2,9,61
1589546734026829227,266,3,10,61
1589546734029905337,266,5,9,61
1589546734031607171,266,7,8,61
1589546734034527814,266,10,9,61
1589546734036037513,266,12,9,61
1589546734039969673,266,15,10,61
1589546734040010740,266,17,7,61
1589546734042148177,266,17,8,61
1589546734043789388,266,17,9,61
1589546734045229665,266,16,8,61
1589546734048597644,266,14,7,61
1589546734049826230,266,11,7,61
1589546734051443486,266,7,7,61
1589546734053523722,266,3,8,61
1589546734055317468,266,0,8,61
1589546734057132236,266,-5,7,61
1589546734059180694,266,-13,7,61
1589546734060563282,266,-23,7,61
1589546734062019203,266,-38,8,61
1589546734063975750,266,-54,9,61
1589546734066873903,266,-69,7,61
1589546734068603115,266,-81,8,61
1589546734070304460,266,-89,9,61
1589546734072051761,266,-94,9,61
1589546734075111738,266,-98,10,61
1589546734076834105,266,-99,9,61
1589546734080372218,266,-98,9,61
1589546734080424041,266,-90,9,61
1589546734082929125,266,-71,9,61
1589546734084122022,266,-35,9,61
1589546734087635202,266,20,8,61
1589546734089149301,266,97,8,61
1589546734090627711,266,193,8,61
1589546734092235678,266,300,8,61
1589546734095533745,266,398,9,61
1589546734096793620,266,455,8,61
1589546734100152310,266,458,8,61
1589546734101751477,266,429,8,61
1589546734103380466,266,405,9,61
1589546734104792387,266,397,9,61
1589546734107460272,266,394,8,61
1589546734108999793,266,381,8,61
1589546734111861769,266,358,9,61
1589546734113570447,266,331,9,61
1589546734116329755,266,303,9,61
1589546734118204168,266,264,9,61
1589546734119937291,266,197,9,61
1589546734121937349,266,90,9,61
1589546734124517234,266,-39,10,61
1589546734125967288,266,-156,11,61
1589546734127571343,266,-234,9,61
1589546734130103805,266,-273,9,61
1589546734132543867,266,-285,10,61
1589546734133984143,266,-283,10,61
1589546734135411709,266,-271,11,62
1589546734136979097,266,-250,11,62
1589546734139977473,266,-222,9,62
1589546734141767797,266,-190,9,62
1589546734143662254,266,-161,9,62
1589546734145195420,266,-138,9,62
1589546734147797305,266,-129,9,62
1589546734149351005,266,-132,9,62
1589546734152158713,266,-145,10,62
1589546734153651301,266,-160,11,62
1589546734155784338,266,-171,11,62
1589546734157448038,266,-170,11,62
1589546734159372807,266,-157,11,62
1589546734160952418,266,-135,12,62
1589546734162698252,266,-111,13,62
1589546734164253418,266,-91,12,62
1589546734165751873,266,-79,11,62
1589546734169235719,266,-77,11,62
1589546734170728307,266,-83,11,62
1589546734173378104,266,-92,12,62
1589546734174938648,266,-100,12,62
1589546734176526570,266,-101,11,62
1589546734178161914,266,-95,10,62
1589546734181263447,266,-81,11,62
1589546734182653856,266,-64,12,62
1589546734185458631,266,-47,12,62
1589546734186974686,266,-36,12,62
1589546734190142219,266,-34,12,62
1589546734192434635,266,-42,12,62
1589546734193659310,266,-54,12,62
1589546734195159720,266,-64,13,62
1589546734197953740,266,-67,11,62
1589546734199818863,266,-62,10,62
1589546734202799640,266,-48,11,62
1589546734204181249,266,-31,11,62
1589546734205635704,266,-16,12,62
1589546734207422116,266,-7,10,62
1589546734210297291,266,-8,12,62
1589546734211791346,266,-18,11,62
1589546734213240423,266,-30,11,62
1589546734214982835,266,-40,10,62
1589546734218131790,266,-43,9,62
1589546734219771534,266,-39,9,62
1589546734222438442,266,-27,10,62
1589546734223995074,266,-13,9,62
1589546734226892250,266,0,10,62
1589546734228320793,266,7,9,62
1589546734230708543,266,6,10,62
1589546734231990907,266,-3,10,62
1589546734234652437,266,-16,10,62
1589546734236263826,266,-26,10,62
1589546734237753969,266,-29,10,62
1589546734239723227,266,-23,10,62
1589546734242426801,266,-11,10,62
1589546734243656854,266,1,11,62
1589546734245977626,266,11,11,62
1589546734247677015,266,15,10,62
1589546734250798104,266,13,10,62
1589546734251289440,266,6,10,62
1589546734252880296,266,-3,10,62
1589546734254442795,266,-12,11,62
1589546734255997962,266,-16,10,62
1589546734259186517,266,-15,9,62
1589546734260698172,266,-7,10,62
1589546734263595347,266,2,9,62
1589546734265243892,266,11,10,62
1589546734266772658,266,17,10,62
1589546734268283824,266,18,9,62
1589546734271302245,266,14,10,62
1589546734273013857,266,9,9,62
1589546734275978988,266,6,9,62
1589546734278072425,266,5,9,62
1589546734280828310,266,8,9,62
1589546734281221869,266,13,9,62
1589546734284360068,266,21,10,62
1589546734286279459,266,30,9,62
1589546734287800403,266,36,9,62
1589546734289583882,266,38,9,62
1589546734292833060,266,34,10,62
1589546734294386271,266,28,9,62
1589546734296026015,266,22,10,62
1589546734297702427,266,21,10,62
1589546734299597862,266,23,11,62
1589546734300915916,266,30,11,62
1589546734303897181,266,38,12,62
1589546734305619548,266,45,11,62
1589546734308658013,266,50,10,62
1589546734310921096,266,51,11,62
1589546734311908169,266,49,10,62
1589546734314004050,266,44,11,62
1589546734316793669,266,41,11,62
1589546734319699156,266,41,10,62
1589546734320704319,266,44,10,62
1589546734322282952,266,48,11,62
1589546734325452929,266,53,11,62
1589546734326622848,266,56,11,62
1589546734328499217,266,59,11,62
1589546734330480208,266,60,10,62
1589546734332197198,266,59,11,62
1589546734333658008,266,59,12,62
1589546734336959497,266,58,12,62
1589546734338499508,266,59,11,62
1589546734340258053,266,64,10,62
1589546734341775086,266,71,12,62
1589546734343272563,266,78,11,62
1589546734344869285,266,83,11,62
1589546734346405385,266,84,11,62
1589546734349821764,266,82,11,62
1589546734351436086,266,79,11,62
1589546734352976096,266,74,12,62
1589546734355025533,266,68,12,62
1589546734357823952,266,63,12,62
1589546734360769528,266,62,11,62
1589546734361901802,266,65,11,62
1589546734363905283,266,72,12,62
1589546734365255603,266,80,13,62
1589546734366825925,266,86,13,62
1589546734369925502,266,88,11,62
1589546734371206889,266,86,11,62
1589546734374251710,266,83,12,62
1589546734375544830,266,79,12,62
1589546734378839475,266,76,11,62
1589546734380104728,266,75,10,62
1589546734381581182,266,75,11,62
1589546734383059104,266,75,13,62
1589546734386062858,266,74,12,62
1589546734387313444,266,72,11,62
1589546734390627645,266,68,12,62
1589546734392544591,266,62,11,62
1589546734394076291,266,55,11,62
1589546734395766391,266,51,11,62
1589546734398726145,266,50,11,62
1589546734400542869,266,52,12,62
1589546734401906389,266,56,12,62
1589546734403556401,266,59,12,62
1589546734406517132,266,61,11,62
1589546734408465857,266,59,11,62
1589546734411072141,266,55,10,62
1589546734412504107,266,51,10,62
1589546734414137007,266,47,11,62
1589546734415462883,266,44,11,62
1589546734418434859,266,41,11,62
1589546734419921091,266,39,11,62
1589546734423046579,266,37,11,62
1589546734424474145,266,35,12,62
1589546734426315802,266,33,12,62
1589546734427698389,266,31,10,62
1589546734430991567,266,30,10,62
1589546734432428422,266,29,10,62
1589546734434309190,266,27,10,62
1589546734436024713,266,25,11,62
1589546734438458908,266,21,13,62
1589546734440342121,266,19,11,62
1589546734441688041,266,16,11,62
1589546734443334630,266,14,11,62
1589546734445006153,266,10,11,62
1589546734449553340,266,6,11,62
1589546734450624014,266,3,12,62
1589546734451832066,266,2,13,62
1589546734453672257,266,3,12,62
1589546734455189778,266,3,11,62
1589546734457055880,266,3,12,62
1589546734460279636,266,1,9,62
1589546734461808891,266,-1,11,62
1589546734463228145,266,-4,12,62
1589546734464835623,266,-7,11,62
1589546734468262757,267,-10,10,62
1589546734470119081,267,-13,10,62
1589546734472659854,267,-15,12,62
1589546734474263421,267,-16,11,62
1589546734475727653,267,-17,12,62
1589546734478953364,267,-17,11,62
1589546734480475286,267,-17,10,62
1589546734482186898,267,-18,10,62
1589546734483637441,267,-19,11,62
1589546734485489854,267,-20,10,62
1589546734488201739,267,-19,10,62
1589546734489747128,267,-17,9,62
1589546734492475635,267,-15,9,62
1589546734494250803,267,-15,11,62
1589546734497435447,267,-15,9,62
1589546734498777457,267,-16,9,62
1589546734500752092,267,-17,9,62
1589546734502479838,267,-18,9,62
1589546734504820654,267,-19,9,62
1589546734506468710,267,-20,9,62
1589546734510366648,267,-21,7,62
1589546734511500878,267,-23,7,62
1589546734513282890,267,-24,8,62
1589546734515193970,267,-26,9,62
1589546734517833499,267,-27,8,62
1589546734519384265,267,-27,7,62
1589546734521589169,267,-26,6,62
1589546734522807489,267,-27,7,62
1589546734524797769,267,-29,7,62
1589546734526409158,267,-31,7,62
1589546734529413890,267,-31,6,62
1589546734530647365,267,-29,7,62
1589546734532484622,267,-27,7,62
1589546734534063744,267,-26,7,62
1589546734535472732,267,-26,8,62
1589546734537441990,267,-29,8,62
1589546734539219602,267,-32,6,62
1589546734542390068,267,-35,7,62
1589546734543789767,267,-36,9,62
1589546734545320977,267,-36,8,62
1589546734547042367,267,-35,7,62
1589546734550342390,267,-33,7,62
1589546734552047646,267,-32,7,62
1589546734553783702,267,-30,8,62
1589546734556152874,267,-29,8,62
1589546734558451157,267,-29,9,62
1589546734560756284,267,-29,7,62
1589546734563949239,267,-29,8,62
1589546734565418849,267,-29,9,62
1589546734567018993,267,-30,9,62
1589546734569224386,267,-31,9,62
1589546734572338630,267,-33,8,62
1589546734574249221,267,-34,10,62
1589546734575963766,267,-33,9,62
1589546734577422132,267,-33,9,62
1589546734578911786,267,-31,8,62
1589546734580532464,267,-29,8,62
1589546734582097897,267,-29,10,62
1589546734583859376,267,-30,10,62
1589546734586755574,267,-33,10,62
1589546734588144028,267,-35,9,62
1589546734591776008,267,-34,9,62
1589546734593195752,267,-32,11,62
1589546734595227588,267,-29,10,62
1589546734596572530,267,-27,10,62
1589546734599374372,267,-26,8,62
1589546734601131940,267,-24,8,62
1589546734602567327,267,-21,9,62
1589546734603982181,267,-19,9,62
1589546734606955624,267,-21,9,62
1589546734608586080,267,-26,9,62
1589546734611823035,267,-30,9,62
1589546734613246201,267,-32,9,62
1589546734614738300,267,-32,10,62
1589546734616889915,267,-30,9,62
1589546734619026863,267,-28,9,62
1589546734620772208,267,-27,8,62
1589546734622924312,267,-27,9,62
1589546734624536679,267,-29,10,62
1589546734627230964,267,-31,8,62
1589546734629428046,267,-32,8,62
1589546734630511920,267,-32,8,62
1589546734632551578,267,-30,8,62
1589546734634397635,267,-27,9,62
1589546734636228048,267,-24,9,62
1589546734637623835,267,-23,8,62
1589546734640633945,267,-24,8,62
1589546734641981332,267,-25,9,62
1589546734643823478,267,-27,7,62
1589546734645235399,267,-27,8,62
1589546734649995254,267,-26,8,62
