%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547123783177724,253,-7,2,95
1589547123784928974,253,-8,1,95
1589547123787284997,253,-8,1,95
1589547123787699098,253,-8,2,95
1589547123790899945,253,-10,3,95
1589547123792654129,253,-12,3,95
1589547123795418875,253,-12,4,95
1589547123797292350,253,-10,2,95
1589547123799148226,253,-7,4,95
1589547123800960100,253,-4,4,95
1589547123803795248,253,-2,3,95
1589547123805133864,253,-2,1,95
1589547123806634795,253,-4,2,95
1589547123808291687,253,-7,4,95
1589547123811736497,253,-11,3,95
1589547123813295608,253,-15,3,95
1589547123814556489,253,-18,2,95
1589547123816075510,253,-19,3,95
1589547123819471429,253,-18,4,95
1589547123821153255,253,-18,4,95
1589547123823682350,253,-18,2,95
1589547123825402799,253,-18,2,95
1589547123827332499,253,-18,1,95
1589547123829630831,253,-18,2,95
1589547123831627510,253,-18,1,95
1589547123833282447,253,-16,1,95
1589547123836346890,253,-14,0,95
1589547123838113296,253,-12,0,95
1589547123839542848,253,-10,0,95
1589547123841104893,253,-8,0,95
1589547123843848127,253,-7,0,95
1589547123845278656,253,-6,0,95
1589547123848494660,252,-5,0,95
1589547123850083594,252,-5,1,95
1589547123851748797,252,-5,0,95
1589547123853047812,252,-6,0,95
1589547123856029142,252,-10,0,95
1589547123857528118,252,-15,0,95
1589547123860308998,252,-18,1,95
1589547123862179051,252,-20,1,95
1589547123865243494,252,-19,0,95
1589547123866423706,252,-17,0,95
1589547123867852769,252,-13,0,95
1589547123869714022,252,-9,0,95
1589547123872207427,252,-5,0,95
1589547123873461463,252,-2,0,95
1589547123876059004,252,-1,1,95
1589547123877452377,252,-2,2,95
1589547123879228072,252,-5,3,95
1589547123880905987,252,-9,2,95
1589547123882561901,252,-11,1,95
1589547123885610699,252,-10,1,95
1589547123886939048,252,-9,1,95
1589547123889034486,252,-8,2,95
1589547123890293411,252,-9,1,95
1589547123893636040,252,-12,1,95
1589547123894978078,252,-15,0,95
1589547123896598302,252,-19,0,95
1589547123898200926,252,-22,1,95
1589547123901265858,252,-23,0,95
1589547123903049376,252,-22,0,95
1589547123905144325,252,-20,0,95
1589547123906279557,252,-19,0,95
1589547123909571340,252,-20,0,95
1589547123910750085,252,-22,0,95
1589547123914007645,252,-24,0,95
1589547123915727605,252,-26,0,95
1589547123917276449,252,-27,0,95
1589547123920311070,252,-28,0,95
1589547123921952316,252,-27,0,95
1589547123923261598,252,-27,0,95
1589547123926455601,252,-26,0,95
1589547123927667102,252,-25,0,95
1589547123929604624,251,-22,0,95
1589547123931044932,251,-18,0,95
1589547123933799900,251,-17,0,95
1589547123935352166,251,-18,0,95
1589547123938128646,251,-20,0,95
1589547123940236306,251,-21,0,95
1589547123942918427,251,-20,0,95
1589547123944281000,251,-19,0,95
1589547123945838644,251,-19,0,95
1589547123947151837,251,-20,0,95
1589547123950344862,251,-22,0,95
1589547123952561059,251,-24,0,95
1589547123953760826,251,-26,0,95
1589547123955385940,251,-27,0,95
1589547123960376660,251,-29,0,95
1589547123960461729,251,-33,0,95
1589547123962147466,251,-36,0,95
1589547123963575552,251,-39,0,95
1589547123966230783,251,-40,0,95
1589547123967517576,251,-40,0,95
1589547123970119028,251,-41,0,95
1589547123971753919,251,-47,0,95
1589547123974099186,250,-59,0,95
1589547123975622118,250,-78,0,95
1589547123977120117,250,-100,0,95
1589547123978446021,250,-120,0,95
1589547123980476924,250,-136,0,95
1589547123983643548,250,-147,0,95
1589547123985373775,250,-152,0,95
1589547123986898663,250,-152,0,95
1589547123988402529,250,-150,0,95
1589547123991752980,250,-144,0,95
1589547123992700474,250,-133,0,95
1589547123996073415,250,-110,0,95
1589547123997587547,250,-69,0,95
1589547123999728453,250,-6,0,95
1589547124001430812,250,77,0,95
1589547124004522634,250,179,0,95
1589547124005947297,250,289,0,95
1589547124007647701,250,384,0,95
1589547124009392595,250,433,0,95
1589547124012118718,250,430,0,95
1589547124013360531,250,406,0,95
1589547124016270970,250,390,0,95
1589547124017893149,250,385,0,95
1589547124019270389,250,378,0,95
1589547124020681851,250,357,0,95
1589547124024111016,250,327,0,95
1589547124025361140,249,294,0,95
1589547124028214866,249,256,0,95
1589547124029929449,249,197,0,95
1589547124032665349,249,101,0,95
1589547124034085612,249,-23,0,95
1589547124035717570,249,-144,0,95
1589547124037271303,249,-232,0,95
1589547124040400770,249,-279,0,95
1589547124041862590,249,-296,0,95
1589547124044752006,249,-297,0,95
1589547124046149290,249,-289,0,94
1589547124049442540,249,-272,0,94
1589547124050855958,249,-246,0,94
1589547124052456626,249,-214,0,94
1589547124054101784,249,-183,0,94
1589547124056797594,249,-160,0,94
1589547124058308793,249,-148,0,94
1589547124060309872,249,-148,0,94
1589547124062142769,249,-156,0,94
1589547124064483636,249,-167,0,94
1589547124066131239,248,-176,0,94
1589547124068331302,248,-176,0,94
1589547124070258557,248,-168,0,94
1589547124072218568,248,-150,0,94
1589547124073170951,248,-129,0,94
1589547124074797531,248,-109,0,94
1589547124077681080,248,-94,3,94
1589547124079231880,248,-89,6,94
1589547124082242544,248,-95,6,94
1589547124083769876,248,-107,7,94
1589547124085306987,248,-120,11,94
1589547124086972679,248,-126,12,94
1589547124090356864,248,-122,11,94
1589547124092146249,248,-109,12,94
1589547124093269259,248,-90,11,94
1589547124094937884,248,-72,10,94
1589547124097824856,248,-59,8,94
1589547124099148316,248,-56,10,94
1589547124102458677,248,-62,9,94
1589547124103773337,248,-73,9,94
1589547124105352004,248,-84,10,94
1589547124107014763,247,-88,10,94
1589547124110318279,247,-82,8,94
1589547124113234585,247,-67,8,94
1589547124114560000,247,-49,7,94
1589547124116037954,247,-33,7,94
1589547124117563331,247,-23,9,94
1589547124119348315,247,-20,9,94
1589547124122924151,247,-27,9,94
1589547124123922979,247,-37,9,94
1589547124126485319,247,-48,9,94
1589547124128026341,247,-52,9,94
1589547124131002781,247,-49,9,94
1589547124132223083,247,-39,11,94
1589547124135381395,247,-24,11,94
1589547124136773302,247,-9,11,94
1589547124138418949,247,0,12,94
1589547124140594567,247,0,12,94
1589547124142934945,247,-6,11,94
1589547124144833354,247,-15,14,94
1589547124147076441,247,-23,15,94
1589547124149141077,246,-26,17,94
1589547124150995486,246,-23,16,94
1589547124152310635,246,-16,15,94
1589547124154311225,246,-4,16,94
1589547124156157811,246,7,15,94
1589547124159233988,246,17,13,94
1589547124160863012,246,20,12,94
1589547124162521860,246,15,13,94
1589547124164241331,246,6,18,94
1589547124165956891,246,-3,21,94
1589547124167366398,246,-7,21,94
1589547124169047735,246,-4,20,94
1589547124172054488,246,5,20,94
1589547124173352036,246,17,21,94
1589547124174887191,246,26,21,94
1589547124176433591,246,31,20,94
1589547124179227182,246,33,20,94
1589547124180956431,246,30,19,94
1589547124183786201,245,24,18,94
1589547124185865994,245,17,19,94
1589547124188036233,245,12,18,94
1589547124190162961,245,13,18,94
1589547124191664870,245,19,17,94
1589547124193022065,245,28,18,94
1589547124196245890,245,39,20,94
1589547124197853892,245,49,19,94
1589547124200829354,245,53,18,94
1589547124202285796,245,51,17,94
1589547124204256563,245,46,18,94
1589547124205696382,245,39,18,94
1589547124208996477,245,34,17,94
1589547124210480786,245,34,16,94
1589547124212787429,245,39,17,94
1589547124214114312,245,47,17,94
1589547124217033062,245,56,17,94
1589547124218324743,245,60,16,94
1589547124220140040,245,61,16,94
1589547124222465750,245,59,16,94
1589547124224474652,245,56,17,94
1589547124226403374,245,52,16,94
1589547124228853755,245,51,16,94
1589547124230411889,244,52,16,94
1589547124233415708,244,57,16,94
1589547124234812014,244,64,16,94
1589547124238022151,244,71,16,94
1589547124239750911,244,75,17,94
1589547124241907950,244,75,17,94
1589547124242969847,244,72,17,94
1589547124244778788,244,68,18,94
1589547124246256252,244,65,17,94
1589547124249345630,244,64,17,94
1589547124250845095,244,64,16,94
1589547124253873848,244,66,16,94
1589547124254675160,244,69,16,94
1589547124258177171,244,74,16,94
1589547124258580027,244,79,17,94
1589547124261008407,244,84,16,94
1589547124262554318,244,87,19,94
1589547124264154008,244,88,17,94
1589547124266130643,244,85,17,94
1589547124267613974,244,81,18,94
1589547124269264510,244,78,15,94
1589547124270879845,244,77,15,94
1589547124273897842,243,80,16,94
1589547124275243792,243,84,19,94
1589547124277617904,243,87,20,94
1589547124279378932,243,89,19,94
1589547124282316261,243,86,18,94
1589547124283702789,243,81,19,94
1589547124286447490,243,76,19,94
1589547124287970911,243,71,18,94
1589547124291176158,243,68,21,94
1589547124292669268,243,67,19,94
1589547124294564744,243,69,19,94
1589547124296042208,243,70,19,94
1589547124298786420,243,71,19,94
1589547124300115258,243,68,18,94
1589547124302578351,243,64,19,94
1589547124303663226,243,58,19,94
1589547124307678585,243,52,22,94
1589547124308534654,243,47,24,94
1589547124312956781,243,45,23,94
1589547124312984159,243,46,24,94
1589547124314281707,243,48,22,94
1589547124315764061,243,50,22,94
1589547124318652010,243,48,23,94
1589547124320129963,243,44,22,94
1589547124322995912,243,39,23,94
1589547124324535467,243,35,25,94
1589547124327616533,243,34,25,94
1589547124329075908,243,34,24,94
1589547124330780712,243,34,23,94
1589547124332231287,243,34,23,94
1589547124335473691,243,35,24,94
1589547124336679325,243,37,24,94
1589547124339600520,242,37,23,94
1589547124340958203,242,34,22,94
1589547124344209407,242,29,23,94
1589547124345529445,242,24,24,94
1589547124347369675,242,18,24,94
1589547124348973276,242,14,23,94
1589547124351017379,242,12,23,94
1589547124354007509,242,12,22,94
1589547124354982870,242,11,20,94
1589547124356479402,242,11,19,94
1589547124358050736,242,12,21,94
1589547124359627448,242,14,19,94
1589547124363183238,242,16,19,94
1589547124363606628,242,16,19,94
1589547124364919332,242,14,20,94
1589547124368217960,242,11,20,94
1589547124370113925,242,9,21,94
1589547124373329928,242,6,21,94
1589547124374586897,242,4,21,94
1589547124376271657,242,2,20,94
1589547124377825390,242,1,21,94
1589547124380975391,242,0,23,94
1589547124382994071,242,-1,22,94
1589547124384329753,241,-5,22,94
1589547124385914288,241,-8,21,94
1589547124388876061,241,-9,21,94
1589547124390530020,241,-9,21,94
1589547124394428531,241,-7,19,94
1589547124394464221,241,-3,20,94
1589547124396549392,241,0,18,94
1589547124397934942,241,1,18,94
1589547124401548423,241,2,18,94
1589547124402766280,241,1,18,94
1589547124405766677,241,1,17,94
1589547124407329211,241,0,17,94
1589547124409052104,241,0,18,94
1589547124410510990,241,-2,17,94
1589547124413676148,241,-5,20,94
1589547124415244548,241,-9,19,94
1589547124416889706,241,-12,19,94
1589547124418361304,241,-14,18,94
1589547124421723978,241,-15,18,94
1589547124423034726,241,-15,17,94
1589547124426331887,241,-12,19,94
1589547124428841914,241,-9,22,94
1589547124429552290,241,-6,22,94
1589547124431009710,241,-6,22,94
1589547124434059486,240,-7,21,94
1589547124435201563,240,-10,22,94
1589547124438688418,240,-14,20,94
1589547124440496381,240,-16,20,94
1589547124442218785,240,-17,19,94
1589547124443583313,240,-16,21,94
1589547124445105757,240,-13,21,94
1589547124446507930,240,-11,20,94
1589547124449600730,240,-11,20,94
1589547124451329979,240,-12,22,94
1589547124452967804,240,-15,23,94
1589547124454338198,240,-17,22,94
1589547124456097760,240,-18,21,94
1589547124458063638,240,-18,21,94
1589547124459641328,240,-18,21,94
1589547124462507765,240,-17,20,94
1589547124463905050,240,-17,20,94
1589547124466844334,240,-17,18,94
1589547124468240640,240,-17,18,94
1589547124471218058,239,-17,17,94
1589547124472460850,239,-19,18,94
1589547124473918269,239,-21,17,94
1589547124475625518,239,-24,16,94
1589547124478713428,239,-24,15,94
1589547124481107097,239,-23,16,94
1589547124483201556,239,-21,16,94
1589547124484750401,239,-20,16,94
1589547124486335913,239,-19,16,94
1589547124487955648,239,-17,15,94
1589547124491008357,239,-16,14,94
1589547124492375819,239,-17,12,94
1589547124495533642,239,-21,13,94
1589547124497070264,239,-26,14,94
1589547124498555062,239,-30,13,94
1589547124500685701,239,-31,13,94
1589547124503352177,239,-27,15,94
1589547124505520950,239,-23,12,94
1589547124507740569,239,-19,12,94
1589547124510790834,239,-16,14,94
1589547124511291959,239,-14,14,94
1589547124512744978,238,-14,13,94
1589547124516470907,238,-14,14,94
1589547124518222157,238,-13,13,94
1589547124520838276,238,-12,15,94
1589547124521866928,238,-11,15,94
1589547124523669024,238,-11,13,94
1589547124525416852,238,-12,13,94
1589547124528131729,238,-12,13,94
1589547124529929914,238,-9,11,94
1589547124531407867,238,-8,11,94
1589547124533178185,238,-10,11,94
1589547124535670122,238,-15,11,94
1589547124537001405,238,-20,10,94
1589547124540024780,238,-23,9,94
1589547124541266105,238,-24,11,94
1589547124543947737,238,-23,12,94
1589547124545218884,238,-23,12,94
1589547124547445348,237,-23,13,94
1589547124551311103,237,-24,13,94
1589547124551339459,237,-25,11,94
1589547124552502559,237,-27,11,94
1589547124553887621,237,-28,11,94
1589547124557432655,237,-29,10,94
1589547124558841673,237,-29,9,94
1589547124560646703,237,-29,9,94
1589547124562218525,237,-29,9,94
1589547124565112341,237,-28,10,94
1589547124566635274,237,-28,10,94
1589547124568058959,237,-30,10,94
1589547124569888922,237,-33,10,94
1589547124572865852,237,-36,9,94
1589547124574286115,237,-40,8,94
1589547124577185309,237,-44,8,94
1589547124578543481,237,-45,8,94
1589547124581675393,237,-45,7,94
1589547124583025253,237,-43,8,94
1589547124584819038,236,-40,8,94
1589547124586711581,236,-38,8,94
1589547124589600508,236,-35,9,94
1589547124592132536,236,-31,8,94
1589547124593081985,236,-27,8,94
1589547124594323798,236,-24,8,94
1589547124597561313,236,-24,7,94
1589547124599087668,236,-24,7,94
1589547124602078776,236,-24,8,94
1589547124603763046,236,-24,9,94
1589547124605553408,236,-24,8,94
1589547124606823089,236,-25,10,94
1589547124609770195,236,-27,10,94
1589547124611279438,236,-30,11,94
1589547124614225567,236,-34,10,94
1589547124615594006,236,-38,11,94
1589547124617531528,236,-43,9,94
1589547124618997259,236,-48,10,94
1589547124622112059,236,-55,9,94
1589547124623813930,236,-67,10,94
1589547124626909663,236,-83,10,94
1589547124628153432,236,-100,10,94
1589547124629900282,236,-116,11,94
1589547124631503394,236,-129,10,94
1589547124633839861,236,-139,9,94
1589547124635045984,236,-144,9,94
1589547124638403769,236,-147,8,94
1589547124640847306,236,-148,9,94
1589547124641865201,236,-145,8,94
1589547124643295242,236,-133,8,94
1589547124644754617,236,-106,8,94
1589547124646434976,235,-60,10,94
1589547124647975998,235,6,10,94
1589547124651018441,235,92,11,94
1589547124652237276,235,195,10,94
1589547124654864639,235,304,10,94
1589547124656196411,235,395,10,94
1589547124659985408,235,441,8,94
1589547124661726391,235,438,9,94
1589547124663307503,235,414,8,94
1589547124664588917,235,397,7,94
1589547124669613861,235,386,6,94
1589547124669654440,235,371,5,94
1589547124670970566,235,346,7,94
1589547124672925200,235,315,6,94
1589547124675762303,235,284,5,94
1589547124678306065,235,239,4,94
1589547124679545923,235,160,5,94
1589547124681332374,235,44,5,94
1589547124682850417,235,-79,4,94
1589547124684243301,235,-176,3,94
1589547124687431926,235,-233,2,94
1589547124689140152,235,-259,3,94
1589547124692079925,235,-270,5,94
1589547124693403874,235,-274,5,94
1589547124696101640,235,-271,5,92
1589547124698264057,235,-259,3,92
1589547124700232869,235,-236,4,92
1589547124701901006,235,-207,5,92
1589547124703989599,235,-176,5,92
1589547124705200122,235,-149,6,92
1589547124708286077,235,-130,6,92
1589547124710051016,235,-125,5,92
1589547124711581771,235,-132,6,92
1589547124713204929,235,-147,6,92
1589547124716434621,235,-160,5,92
1589547124718001066,235,-163,5,92
1589547124720542383,235,-153,5,92
1589547124722246209,235,-133,5,92
1589547124725402077,235,-110,4,92
1589547124726518731,235,-90,4,92
1589547124728277804,235,-78,4,92
1589547124729868694,235,-77,4,92
1589547124731901552,235,-87,4,92
1589547124733482175,235,-101,6,92
1589547124735739439,235,-114,5,92
1589547124737538602,235,-118,6,92
1589547124739052734,235,-112,6,92
1589547124740626023,235,-96,7,92
1589547124742379718,235,-75,7,92
1589547124745057928,235,-54,6,92
1589547124747142121,235,-40,9,92
1589547124748525227,234,-36,9,92
1589547124750155229,234,-43,9,92
1589547124753146826,234,-57,9,92
1589547124754438018,234,-70,11,92
1589547124757702422,234,-76,9,92
1589547124758994593,234,-73,10,92
1589547124762166106,234,-60,9,92
1589547124763675838,234,-42,8,92
1589547124765241305,234,-26,9,92
1589547124766921664,234,-15,7,92
1589547124769987574,234,-13,7,92
1589547124771537884,234,-19,7,92
1589547124773130241,234,-31,6,92
1589547124774571527,234,-44,6,92
1589547124777704905,234,-52,6,92
1589547124779824299,234,-50,5,92
1589547124782440907,234,-37,5,92
1589547124783768767,234,-19,6,92
1589547124785738068,234,-3,5,92
1589547124787137797,234,5,7,92
1589547124791382940,234,6,6,92
1589547124791842020,234,0,5,92
1589547124793435355,234,-8,7,92
1589547124795003266,234,-17,7,92
1589547124800330352,234,-21,7,92
1589547124800357241,234,-19,7,92
1589547124803023718,234,-10,9,92
1589547124804512427,234,1,9,92
1589547124805937579,234,12,8,92
1589547124807577848,234,17,8,92
1589547124810510776,234,14,9,92
1589547124811741833,234,6,8,92
1589547124814403420,234,-3,7,92
1589547124815934664,234,-10,8,92
1589547124819107155,234,-13,8,92
1589547124821204548,234,-9,8,92
1589547124822162798,234,0,6,92
1589547124824009384,234,13,7,92
1589547124826223136,234,25,7,92
1589547124827765136,234,32,7,92
1589547124830298630,234,32,7,92
1589547124831851875,234,25,6,92
1589547124833480899,234,16,6,92
1589547124835152458,234,9,7,92
1589547124836928642,234,7,7,92
1589547124839561873,234,11,7,92
1589547124841226587,234,19,7,92
1589547124842809165,234,29,5,92
1589547124844985272,234,39,5,92
1589547124847794019,233,45,5,92
1589547124849442599,233,47,6,92
1589547124850899530,233,45,7,92
1589547124852511443,233,39,7,92
1589547124855331923,233,35,6,92
1589547124856927702,233,33,6,92
1589547124859924188,233,35,7,92
1589547124861538056,233,41,5,92
1589547124864526230,233,49,4,92
1589547124866423662,233,56,4,92
1589547124867320310,233,59,3,92
1589547124869026581,233,60,4,92
1589547124871682791,233,59,3,92
1589547124873101098,233,57,2,92
1589547124876051138,233,55,2,92
1589547124877540336,233,53,1,92
1589547124881009590,233,55,2,92
1589547124882426920,233,60,2,92
1589547124883888250,233,66,2,92
1589547124885631678,233,72,2,92
1589547124888777279,233,76,2,92
1589547124890100739,233,77,1,92
1589547124892023594,232,76,2,92
1589547124893536259,232,72,2,92
1589547124896508300,232,70,2,92
1589547124897665044,232,70,2,92
1589547124901088831,232,71,3,92
1589547124902208418,232,73,2,92
1589547124905729986,232,76,1,92
1589547124906606100,232,79,0,92
1589547124910706039,232,80,3,92
1589547124911247743,232,80,2,92
1589547124912441644,232,80,1,92
1589547124914136670,232,79,1,92
1589547124916611008,232,78,1,92
1589547124918047893,232,77,2,92
1589547124920966154,232,75,0,92
1589547124922526732,232,76,1,92
1589547124924538079,231,78,0,92
1589547124926039010,231,81,0,92
1589547124928788600,231,82,0,92
1589547124930303221,231,81,1,92
1589547124931577791,231,77,0,92
1589547124933198993,231,72,0,92
1589547124934815795,231,67,0,92
1589547124937265198,231,64,0,92
1589547124939253566,231,64,0,92
1589547124942007556,231,66,1,92
1589547124943434663,231,69,0,92
1589547124946559241,231,72,0,92
1589547124947791765,231,73,0,92
1589547124949571861,231,72,0,92
1589547124950829319,231,68,0,92
1589547124953491395,231,64,0,92
1589547124954866679,231,61,0,92
1589547124958029391,231,58,0,92
1589547124959880377,231,55,0,92
1589547124962497963,231,54,0,92
1589547124964118676,231,52,0,92
1589547124965590763,231,51,0,92
1589547124967232499,231,49,0,92
1589547124970337521,231,47,0,92
1589547124971599868,231,46,0,92
1589547124974436482,231,45,0,92
1589547124975829366,231,43,0,92
1589547124979214530,231,41,0,92
1589547124980342429,231,37,0,92
1589547124982105901,231,34,0,92
1589547124983825862,231,32,0,92
1589547124986571051,231,31,0,92
1589547124988068072,231,29,0,92
1589547124991187272,231,28,0,92
1589547124992457442,231,28,0,92
1589547124993975485,231,28,0,92
1589547124995417748,231,29,0,92
1589547125000622608,231,28,0,92
1589547125000651942,231,26,0,92
1589547125003618116,231,23,0,92
1589547125005043268,231,20,0,92
1589547125006616557,230,16,0,92
1589547125008410342,230,12,0,92
1589547125011158953,230,10,0,92
1589547125012260940,230,9,0,92
1589547125014573451,230,9,0,92
1589547125016335946,230,10,0,92
1589547125019120247,230,9,0,92
1589547125020193389,230,7,0,92
1589547125022680927,230,4,0,92
1589547125024576403,230,2,0,92
1589547125025949731,230,0,0,92
1589547125027851074,230,0,0,92
1589547125030195852,230,1,0,92
1589547125031715851,230,0,0,92
1589547125033448034,230,0,0,92
1589547125036973024,230,-2,0,92
1589547125039046460,230,-3,0,92
1589547125039488429,230,-3,0,92
1589547125041478263,230,-3,0,92
1589547125044504572,230,-2,0,92
1589547125046120885,230,-2,0,92
1589547125047742086,230,-1,0,92
1589547125049452269,230,-2,0,92
1589547125052552890,230,-3,0,92
1589547125053850927,230,-4,0,92
1589547125055548398,230,-4,0,92
1589547125056985284,230,-6,0,92
1589547125059732429,230,-8,0,92
1589547125061700263,230,-10,0,92
1589547125064350116,230,-11,0,92
1589547125066046120,230,-10,0,92
1589547125068981493,230,-9,0,92
1589547125070677986,230,-10,0,92
1589547125071965267,230,-13,0,92
1589547125073759051,230,-16,0,92
1589547125077616495,230,-18,0,92
1589547125078521454,230,-17,0,92
1589547125081610831,229,-15,0,92
1589547125083154297,229,-14,0,92
1589547125085300092,229,-14,0,92
1589547125086535060,229,-14,0,92
1589547125089483633,229,-13,0,92
1589547125090970387,229,-12,0,92
1589547125092555899,229,-13,0,92
1589547125094267548,229,-16,0,92
1589547125097011270,229,-19,0,92
1589547125098909680,229,-21,0,92
1589547125101548778,229,-22,0,92
1589547125103554746,229,-22,0,92
1589547125105866279,229,-20,0,92
1589547125107035245,229,-18,0,92
1589547125111060871,229,-15,0,92
1589547125111437816,229,-12,0,92
1589547125113409072,229,-10,0,92
1589547125114764799,229,-8,0,92
1589547125117092955,229,-8,0,92
1589547125118570419,229,-9,0,92
1589547125120332425,229,-13,0,92
1589547125121840201,229,-18,0,92
1589547125123523983,229,-25,0,92
1589547125126097078,229,-32,0,92
1589547125127540809,229,-37,0,92
1589547125130478626,229,-38,0,92
1589547125131760529,229,-35,0,92
1589547125133502001,229,-29,0,92
1589547125134977999,229,-22,0,92
1589547125138344584,229,-17,0,92
1589547125139840626,229,-15,0,92
1589547125142533992,229,-18,0,92
1589547125144542894,229,-23,0,92
1589547125145899110,229,-29,0,92
1589547125147910457,229,-33,0,92
1589547125150620445,230,-36,0,92
1589547125151860303,230,-35,0,92
1589547125154872922,230,-33,0,92
1589547125156152870,230,-30,0,92
1589547125159224646,230,-28,0,92
1589547125160883982,230,-27,0,92
1589547125162179086,230,-26,0,92
1589547125163852112,230,-26,0,92
1589547125166501476,230,-26,0,92
1589547125168386197,230,-26,0,92
1589547125171513219,230,-26,0,92
1589547125172668497,230,-25,0,92
1589547125175514400,230,-23,0,92
1589547125177039777,230,-20,0,92
1589547125178778315,230,-18,0,92
1589547125180390717,230,-18,0,92
1589547125182813719,230,-20,0,92
1589547125184605060,230,-21,0,92
1589547125187515009,230,-22,0,92
1589547125189112744,230,-24,0,92
1589547125192062783,230,-25,0,92
1589547125193351042,230,-26,0,92
1589547125194944866,230,-27,0,92
1589547125196267348,230,-27,0,92
1589547125199500462,230,-26,0,92
1589547125200502713,230,-25,0,92
1589547125203390662,230,-23,0,92
1589547125205091066,230,-21,0,92
1589547125207304819,230,-19,0,92
1589547125209035535,230,-16,0,92
1589547125211675121,230,-14,0,92
1589547125213019604,230,-13,0,92
1589547125214994282,230,-13,0,92
1589547125216464902,229,-14,0,92
1589547125218447892,229,-16,0,92
1589547125219912156,229,-18,0,92
1589547125221531402,229,-20,0,92
1589547125224411040,229,-21,0,92
1589547125225936906,229,-21,0,92
1589547125228309551,229,-21,0,92
1589547125229435006,229,-21,0,92
1589547125232159172,229,-21,0,92
1589547125233670371,229,-21,0,92
1589547125238393173,229,-20,0,92
1589547125238444996,229,-18,0,92
1589547125241303122,229,-16,0,92
1589547125242841699,229,-16,0,92
1589547125244166137,229,-17,0,92
1589547125245884631,229,-20,0,92
1589547125249845233,229,-22,0,92
1589547125250627477,229,-22,0,92
1589547125252336682,229,-22,0,92
1589547125253862058,229,-21,0,92
1589547125256748541,228,-21,0,92
1589547125257838305,228,-21,0,92
1589547125261053819,228,-21,0,92
1589547125263049032,228,-21,0,92
1589547125265104379,228,-21,0,92
1589547125266299258,228,-22,0,92
1589547125270979036,228,-24,0,92
1589547125272967404,228,-25,0,92
1589547125273853785,228,-25,0,92
1589547125275691082,228,-23,0,92
1589547125277268282,228,-20,0,92
1589547125280704780,228,-18,0,92
1589547125281977394,228,-16,0,92
1589547125283278365,228,-16,0,92
1589547125284914723,228,-18,0,92
1589547125286165336,228,-21,0,92
1589547125289466408,228,-22,0,92
1589547125290865159,228,-22,0,92
1589547125293675862,228,-21,0,92
1589547125295201727,228,-20,0,92
1589547125298947212,228,-20,0,92
1589547125300143068,228,-21,0,92
1589547125302438956,228,-22,0,92
1589547125303823529,228,-23,0,92
1589547125305537622,228,-24,0,92
1589547125307172025,228,-24,0,92
1589547125309590138,228,-24,0,92
1589547125311561883,228,-24,0,92
1589547125312992902,228,-24,0,92
1589547125314608726,228,-25,0,92
1589547125316013344,228,-28,0,92
1589547125318883692,228,-37,0,92
1589547125320454048,228,-52,1,92
1589547125321780930,228,-70,0,92
1589547125323380132,228,-90,0,92
1589547125326432841,228,-108,0,92
1589547125327898083,228,-122,0,92
1589547125330626650,228,-131,0,92
1589547125332232695,228,-135,0,92
1589547125335041442,228,-138,0,92
1589547125336915407,228,-138,1,92
1589547125340305948,228,-135,0,92
1589547125341138061,228,-123,0,92
1589547125343986898,228,-96,2,92
1589547125345439428,228,-50,4,92
1589547125348601651,228,17,5,92
1589547125349240647,228,104,3,92
1589547125350251699,228,208,4,92
1589547125351982415,228,319,4,92
1589547125354642046,228,411,3,92
1589547125357166251,228,452,2,92
1589547125359453828,228,445,4,92
1589547125361609889,228,421,4,92
1589547125364232364,228,406,4,92
1589547125365890723,228,397,3,92
1589547125367573037,228,381,3,92
1589547125369056369,228,352,2,92
1589547125371921828,228,320,3,92
1589547125373301023,228,292,3,92
1589547125376036923,228,266,2,92
1589547125377636614,228,225,2,92
1589547125379668983,228,146,3,92
1589547125381131780,228,27,3,92
1589547125383741543,228,-101,3,92
1589547125385325589,227,-205,1,92
1589547125388924891,227,-269,1,92
1589547125391011529,227,-298,1,92
1589547125391554700,227,-305,2,92
1589547125393175901,227,-298,1,86
1589547125395748997,227,-278,1,86
1589547125397126725,227,-250,0,86
1589547125400516778,227,-217,1,86
1589547125401871039,227,-186,1,86
1589547125403460951,227,-160,0,86
1589547125405346649,227,-143,0,86
1589547125406851492,227,-137,0,86
1589547125409487167,227,-140,0,86
1589547125410915741,227,-150,0,86
1589547125412758416,227,-160,0,86
1589547125414182101,227,-166,0,86
1589547125417254855,227,-164,0,86
1589547125418595427,227,-152,0,86
1589547125420096848,227,-133,0,86
1589547125421943434,227,-111,0,86
1589547125425607272,227,-93,0,86
1589547125426790416,227,-85,0,86
1589547125429026169,227,-87,0,86
1589547125430664483,227,-97,0,86
1589547125433276690,227,-109,0,86
1589547125435126210,227,-118,0,86
1589547125436448692,227,-117,0,86
1589547125437947668,227,-105,0,86
1589547125442775584,227,-85,0,86
1589547125443434625,227,-62,0,86
1589547125446043410,227,-44,0,86
1589547125447280824,226,-37,0,86
1589547125448927448,226,-41,0,86
1589547125450636164,226,-53,0,86
1589547125453723585,226,-67,0,86
1589547125455049979,226,-77,0,86
1589547125458551501,226,-78,0,86
1589547125460672361,226,-69,0,86
1589547125462030045,226,-52,0,86
