%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535782357089424,173,-89,0,81
1589535782357598849,173,-75,0,81
1589535782358782944,173,-73,0,81
1589535782362073182,173,-84,0,81
1589535782363374122,173,-101,0,81
1589535782365180576,173,-117,0,81
1589535782367305297,173,-125,0,81
1589535782369218818,173,-121,0,81
1589535782371197361,173,-106,0,81
1589535782373291283,173,-86,0,81
1589535782374679245,173,-68,0,81
1589535782377337837,173,-57,0,81
1589535782378896422,173,-58,0,81
1589535782380346963,173,-68,0,81
1589535782382063949,173,-83,0,81
1589535782383646979,173,-97,0,81
1589535782386616505,173,-105,0,81
1589535782387992734,173,-101,0,81
1589535782391619819,173,-89,0,81
1589535782392931026,173,-70,0,81
1589535782394463211,173,-52,0,81
1589535782396100508,173,-40,0,81
1589535782399295902,173,-38,0,81
1589535782400760621,173,-46,0,81
1589535782402347073,173,-58,0,81
1589535782404095348,173,-69,0,81
1589535782406712384,173,-74,0,81
1589535782408349192,173,-73,0,81
1589535782411334362,173,-64,0,81
1589535782412852370,173,-51,0,81
1589535782414498956,173,-36,0,81
1589535782415972963,173,-26,0,81
1589535782418706355,173,-21,0,81
1589535782420191607,173,-24,0,81
1589535782422698642,173,-31,0,81
1589535782424320783,173,-37,0,81
1589535782427348976,173,-39,0,81
1589535782429024896,173,-35,0,81
1589535782430713526,173,-26,0,81
1589535782432520469,173,-15,0,81
1589535782436275643,173,-5,0,81
1589535782436752312,173,0,0,81
1589535782439524326,173,0,0,81
1589535782440839444,173,-5,0,81
1589535782444017726,173,-13,0,81
1589535782445699512,173,-21,0,81
1589535782447064986,173,-24,0,81
1589535782448448060,173,-20,0,81
1589535782451855632,173,-9,0,81
1589535782453413729,173,5,0,81
1589535782456482989,173,19,0,81
1589535782457917885,173,28,0,81
1589535782459389448,173,29,0,81
1589535782460862477,173,23,0,81
1589535782463647202,173,11,0,81
1589535782465258099,173,0,0,81
1589535782467498688,173,-6,0,81
1589535782469434698,173,-6,0,81
1589535782471709998,173,0,0,81
1589535782473022183,173,9,0,81
1589535782475805930,173,22,0,81
1589535782477335671,173,31,0,81
1589535782478634166,173,37,0,81
1589535782480294441,173,38,0,81
1589535782481803649,173,36,0,81
1589535782486929186,173,33,0,81
1589535782486985408,173,32,0,81
1589535782489432309,173,34,0,81
1589535782490656493,173,40,0,81
1589535782492246368,173,48,0,81
1589535782493619175,173,56,0,81
1589535782496458167,173,63,0,81
1589535782497870085,173,65,0,81
1589535782500325786,173,63,0,81
1589535782502042284,173,59,0,81
1589535782505038699,173,55,0,81
1589535782506362616,172,53,0,81
1589535782509215297,172,54,0,81
1589535782510733794,172,58,0,81
1589535782514653725,172,66,0,81
1589535782515277550,172,76,0,81
1589535782516989647,172,87,0,81
1589535782518178142,172,94,0,81
1589535782521632649,172,98,0,81
1589535782523899638,172,98,0,81
1589535782525969115,172,97,0,81
1589535782527228010,172,98,0,81
1589535782530309492,172,104,0,81
1589535782531960967,172,113,0,81
1589535782533880843,172,123,0,81
1589535782535763564,172,130,0,81
1589535782537607173,172,134,0,81
1589535782538886113,172,133,0,81
1589535782542041906,172,129,0,81
1589535782543410313,172,123,0,81
1589535782546361750,172,116,0,81
1589535782548129581,172,111,0,81
1589535782550067547,172,110,0,81
1589535782551671599,172,113,0,81
1589535782554378102,172,115,0,81
1589535782556072110,172,116,0,81
1589535782558319055,172,114,0,81
1589535782560027730,172,109,0,81
1589535782561717827,172,104,0,81
1589535782563133657,172,98,0,81
1589535782566664919,172,95,0,81
1589535782567790835,172,94,0,81
1589535782569830979,172,97,0,81
1589535782571344098,172,99,0,81
1589535782573006817,172,100,0,81
1589535782574403091,172,98,0,81
1589535782575968032,172,94,0,81
1589535782579266582,172,91,0,81
1589535782580846679,172,89,0,81
1589535782582077707,172,90,0,81
1589535782584279185,172,91,0,81
1589535782587650579,172,92,0,81
1589535782588934897,172,93,0,81
1589535782590667039,172,94,0,81
1589535782592906650,172,94,0,81
1589535782595311996,172,94,0,81
1589535782597540851,172,94,0,81
1589535782599560461,172,93,0,81
1589535782601180647,172,91,0,81
1589535782602431720,172,90,0,81
1589535782604190751,172,90,0,81
1589535782607213077,172,90,0,81
1589535782608823974,172,89,0,81
1589535782611774434,172,89,0,81
1589535782613130618,172,88,0,81
1589535782614830982,172,86,0,81
1589535782616353390,172,84,0,81
1589535782619453450,172,81,0,81
1589535782621173858,172,80,0,81
1589535782623737116,172,80,0,81
1589535782625463391,172,81,0,81
1589535782628485228,172,82,0,81
1589535782630255015,172,84,0,81
1589535782631702622,172,85,0,81
1589535782633374142,172,85,0,81
1589535782636372024,172,85,0,81
1589535782637782964,172,84,0,81
1589535782639524395,172,84,0,81
1589535782640757868,172,83,0,81
1589535782644469531,172,83,0,81
1589535782645605225,172,81,0,81
1589535782648644663,172,80,0,81
1589535782650226715,172,78,0,81
1589535782651730056,172,76,0,81
1589535782653786822,172,73,0,81
1589535782655748254,172,69,0,81
1589535782657553241,172,66,0,81
1589535782660215743,172,65,0,81
1589535782661811484,172,64,3,81
1589535782663632116,172,64,6,81
1589535782665750971,172,66,7,81
1589535782668113783,172,70,6,81
1589535782669569212,172,75,6,81
1589535782670847174,172,80,6,81
1589535782672651672,172,83,6,81
1589535782674547104,172,85,5,81
1589535782677384140,172,86,5,81
1589535782678663569,172,89,5,81
1589535782680418689,172,95,3,81
1589535782681659495,172,100,3,81
1589535782685026001,172,103,2,81
1589535782686498541,172,104,2,81
1589535782689909047,172,101,2,81
1589535782691242254,172,95,2,81
1589535782692973907,172,87,1,81
1589535782694364803,172,79,0,81
1589535782697613486,172,73,0,81
1589535782699021982,172,69,0,81
1589535782700842613,172,65,0,81
1589535782702487244,172,61,0,81
1589535782705665526,172,56,0,81
1589535782707453891,172,51,0,81
1589535782709209989,172,47,0,81
1589535782710683018,172,42,0,81
1589535782713806545,172,38,0,81
1589535782715085485,172,32,0,81
1589535782719096838,172,28,0,81
1589535782720761513,172,25,0,81
1589535782722513700,172,22,0,81
1589535782723652328,172,19,0,81
1589535782725415270,172,16,0,81
1589535782727509191,172,11,0,81
1589535782730309561,172,4,0,81
1589535782731655479,172,-2,0,81
1589535782735396964,172,-9,0,81
1589535782736799105,172,-15,0,81
1589535782738619247,172,-20,0,81
1589535782740164633,172,-23,0,81
1589535782741767707,172,-25,0,81
1589535782743410382,172,-26,0,81
1589535782746531464,172,-28,0,81
1589535782748076361,172,-31,0,81
1589535782749837348,172,-34,0,81
1589535782751396911,172,-37,0,81
1589535782755601377,172,-42,0,81
1589535782756448136,172,-46,0,81
1589535782758276101,172,-51,0,81
1589535782759598552,172,-54,0,81
1589535782762027853,172,-57,0,81
1589535782763380616,172,-61,0,81
1589535782764960712,172,-65,0,81
1589535782766519787,172,-69,0,81
1589535782767915083,171,-73,0,81
1589535782770690030,171,-76,0,81
1589535782772170882,171,-81,0,81
1589535782774981518,171,-85,0,81
1589535782776447703,171,-88,0,81
1589535782779358073,171,-91,0,81
1589535782781729685,171,-92,0,81
1589535782783285826,171,-93,0,81
1589535782785091302,171,-94,0,81
1589535782788166429,171,-97,0,81
1589535782789482035,171,-99,0,81
1589535782791537823,171,-101,0,81
1589535782792954142,171,-100,0,81
1589535782795853267,171,-98,0,81
1589535782797355630,171,-96,0,81
1589535782799149373,171,-96,0,81
1589535782800779825,171,-96,0,81
1589535782805388115,171,-96,0,81
1589535782805550916,171,-95,0,81
1589535782807867772,171,-92,0,81
1589535782809385779,171,-90,0,81
1589535782812235527,171,-88,0,81
1589535782813733490,171,-86,0,81
1589535782817180663,171,-86,0,81
1589535782818538314,171,-85,0,81
1589535782820040677,171,-86,0,81
1589535782821554774,171,-87,0,81
1589535782825083103,171,-89,0,81
1589535782826134708,171,-92,0,81
1589535782828336186,171,-96,0,81
1589535782830077128,171,-98,0,81
1589535782832487362,171,-100,0,81
1589535782834134437,171,-101,0,81
1589535782837284853,171,-101,0,81
1589535782838727082,171,-100,0,81
1589535782840352157,171,-99,0,81
1589535782841650652,171,-97,0,81
1589535782844570311,171,-95,0,81
1589535782846206631,171,-93,0,81
1589535782848239930,171,-92,0,81
1589535782849610781,171,-92,0,81
1589535782852762664,171,-94,0,81
1589535782854096848,171,-97,0,81
1589535782856531038,171,-99,0,81
1589535782857993312,171,-100,0,81
1589535782859437497,171,-101,0,81
1589535782861154972,171,-102,0,81
1589535782862599646,171,-102,0,81
1589535782865741751,171,-100,0,81
1589535782867127269,171,-98,0,81
1589535782870258129,171,-96,0,81
1589535782871641691,171,-95,0,81
1589535782873323478,171,-96,0,81
1589535782875089353,171,-97,0,81
1589535782877513765,171,-98,0,81
1589535782878869461,171,-98,0,81
1589535782881842898,171,-95,0,81
1589535782883508551,171,-91,0,81
1589535782885690962,171,-87,0,81
1589535782886776301,171,-84,0,81
1589535782889942361,171,-85,0,81
1589535782891253568,171,-87,0,81
1589535782894240694,171,-90,0,81
1589535782896288659,171,-91,0,81
1589535782897772934,171,-91,0,81
1589535782899351564,171,-90,0,81
1589535782902019444,171,-89,0,81
1589535782903711008,171,-87,0,81
1589535782906612578,171,-85,0,81
1589535782908314409,171,-83,0,81
1589535782910110595,171,-82,0,81
1589535782911575314,171,-83,0,81
1589535782914627951,171,-84,0,81
1589535782916419738,170,-84,0,81
1589535782919130641,170,-84,0,81
1589535782920475581,170,-83,0,81
1589535782921733498,170,-82,0,81
1589535782923406973,170,-81,0,81
1589535782925975608,170,-80,0,81
1589535782927421749,170,-80,0,81
1589535782930636698,170,-81,0,81
1589535782932007061,170,-81,0,81
1589535782935088543,170,-81,0,81
1589535782936772285,170,-81,0,81
1589535782940077679,170,-79,0,81
1589535782941557064,170,-77,0,81
1589535782942933782,170,-73,0,81
1589535782944466945,170,-69,0,81
1589535782946294421,170,-66,0,81
1589535782948313542,170,-63,0,81
1589535782950818133,170,-60,0,81
1589535782952298985,170,-58,0,81
1589535782954008638,170,-55,0,81
1589535782955548156,170,-53,0,81
1589535782958986529,170,-52,0,81
1589535782959888045,170,-53,0,81
1589535782961188985,170,-54,0,81
1589535782964532024,170,-56,0,81
1589535782965909231,170,-56,0,81
1589535782967318215,170,-55,0,81
1589535782969093869,170,-52,0,81
1589535782972074639,170,-49,0,81
1589535782973298334,170,-48,0,81
1589535782976403772,170,-47,0,81
1589535782978058180,170,-47,0,81
1589535782979813789,170,-45,0,81
1589535782981355264,170,-40,0,81
1589535782984983815,170,-35,0,81
1589535782986702268,170,-31,0,81
1589535782988172853,170,-30,0,81
1589535782990132819,170,-32,0,81
1589535782991955894,170,-35,0,81
1589535782993415724,170,-37,0,81
1589535782996189205,170,-38,0,81
1589535782997922324,170,-37,0,81
1589535783000871806,170,-34,0,81
1589535783002366835,170,-28,0,81
1589535783005675652,170,-21,0,81
1589535783006766369,170,-14,0,81
1589535783008395355,170,-10,0,81
1589535783010047807,170,-9,0,81
1589535783012784132,170,-11,0,81
1589535783014458096,170,-15,0,81
1589535783017755668,170,-19,0,81
1589535783019001852,170,-23,0,81
1589535783020634261,170,-29,0,81
1589535783022438759,170,-38,0,81
1589535783025118372,170,-54,0,81
1589535783026660824,170,-72,0,81
1589535783029588795,170,-91,0,81
1589535783031021735,170,-107,0,81
1589535783032694232,170,-116,0,81
1589535783034218596,170,-120,0,81
1589535783036692875,169,-118,0,81
1589535783038566795,169,-113,0,81
1589535783041065030,169,-100,0,81
1589535783044190023,169,-77,0,81
1589535783046030211,169,-39,0,81
1589535783047920753,169,17,0,81
1589535783049224138,169,98,0,81
1589535783050553922,169,200,0,81
1589535783051975618,169,312,0,81
1589535783053542026,169,400,0,81
1589535783054966655,169,432,0,81
1589535783058269605,169,415,0,81
1589535783059963614,169,388,0,81
1589535783061571089,169,379,0,81
1589535783062983496,169,382,0,81
1589535783065971600,169,377,0,81
1589535783067950632,169,358,0,81
1589535783070555934,169,330,0,81
1589535783072494388,169,303,0,81
1589535783075315291,169,278,0,81
1589535783076540453,169,244,0,81
1589535783079671313,169,182,0,81
1589535783080189049,169,77,0,81
1589535783082570439,169,-55,0,81
1589535783084111913,169,-177,0,81
1589535783087370374,169,-262,0,78
1589535783088476735,169,-304,0,78
1589535783090177099,169,-313,0,78
1589535783091632040,169,-302,0,78
1589535783094451476,169,-276,0,78
1589535783096167485,169,-240,0,78
1589535783099079322,169,-200,0,78
1589535783100460440,169,-160,0,78
1589535783103607433,169,-125,0,78
1589535783105252064,169,-100,0,78
1589535783106799894,169,-86,0,78
1589535783108481191,169,-83,0,78
1589535783111229249,169,-87,0,78
1589535783112976058,169,-94,0,78
1589535783115713850,169,-100,0,78
1589535783119184000,169,-100,0,78
1589535783119404490,169,-91,0,78
1589535783120625252,169,-75,0,78
1589535783123393355,169,-55,0,78
1589535783125713633,169,-38,0,78
1589535783127997245,169,-29,0,78
1589535783129437519,169,-30,0,78
1589535783130978504,169,-40,0,78
1589535783132489667,169,-51,0,78
1589535783135299815,169,-60,0,78
1589535783136974268,169,-61,0,78
1589535783139103878,169,-53,0,78
1589535783140547574,169,-36,0,78
1589535783143228166,169,-15,0,78
1589535783144703640,169,4,0,78
1589535783147300142,169,17,0,78
1589535783150759537,169,19,0,78
1589535783152689191,169,12,0,78
1589535783154293244,169,0,0,78
1589535783155363916,169,-12,0,78
1589535783158237130,169,-17,0,78
1589535783159344469,169,-15,0,78
1589535783160750032,169,-11,0,78
1589535783162358973,169,-7,0,78
1589535783163902403,169,-5,0,78
1589535783165847213,169,-5,0,78
1589535783169073896,169,-6,0,78
1589535783170521014,169,-6,0,78
1589535783171968621,169,-4,0,78
1589535783173755519,169,0,0,78
1589535783177211003,168,9,0,78
1589535783178705544,168,21,0,78
1589535783180425953,168,37,0,78
1589535783182864543,168,53,0,78
1589535783185409222,168,66,0,78
1589535783186932608,168,73,0,78
1589535783188655950,168,69,0,78
1589535783190274180,168,57,0,78
1589535783193572241,168,40,0,78
1589535783194814514,168,28,0,78
1589535783196546167,168,24,0,78
1589535783197715106,168,30,0,78
1589535783200782899,168,44,0,78
1589535783202525308,168,60,0,78
1589535783205151632,168,74,0,78
1589535783206518573,168,81,0,78
1589535783209416721,168,79,0,78
1589535783210648238,168,70,0,78
1589535783214245012,168,56,0,78
1589535783215740530,168,44,0,78
1589535783217415961,168,37,0,78
1589535783219206281,168,38,0,78
1589535783222126429,168,47,0,78
1589535783223808215,168,61,0,78
1589535783225406890,168,75,0,78
1589535783226962053,168,84,0,78
1589535783229224153,168,86,0,78
1589535783230566160,168,79,0,78
1589535783233519064,168,69,0,78
1589535783234855693,168,59,0,78
1589535783237480062,168,52,0,78
1589535783239071892,168,53,0,78
1589535783240474032,168,61,0,78
1589535783242276086,168,74,0,78
1589535783245037833,168,85,0,78
1589535783246726953,168,92,0,78
1589535783248021048,168,92,0,78
1589535783250688928,168,86,0,78
1589535783252273425,168,77,0,78
1589535783253801210,168,68,0,78
1589535783255326551,168,63,0,78
1589535783258601146,168,64,0,78
1589535783259815063,167,69,0,78
1589535783262942012,167,79,0,78
1589535783264326552,167,89,0,78
1589535783267279945,167,97,0,78
1589535783268635640,167,98,0,78
1589535783271182764,167,94,0,78
1589535783272668016,167,88,0,78
1589535783275413630,167,83,0,78
1589535783276824570,167,81,0,78
1589535783278968848,167,83,0,78
1589535783280232632,167,88,0,78
1589535783282837445,167,95,0,78
1589535783284237630,167,103,0,78
1589535783287297601,167,108,0,78
1589535783288681163,167,110,0,78
1589535783291967491,167,106,0,78
1589535783293640966,167,100,0,78
1589535783295108129,167,92,0,78
1589535783296852493,167,87,0,78
1589535783299644063,167,85,0,78
1589535783301260827,167,88,0,78
1589535783304114974,167,93,0,78
1589535783305912139,167,98,0,78
1589535783309087977,167,100,0,78
1589535783310078960,167,98,0,78
1589535783311751946,167,93,0,78
1589535783313289998,167,85,0,78
1589535783317746732,167,77,0,78
1589535783318355890,167,72,0,78
1589535783320289456,167,71,0,78
1589535783321762485,167,72,0,78
1589535783323340626,167,74,0,78
1589535783325019479,167,75,0,78
1589535783328465186,167,76,0,78
1589535783329883948,167,75,0,78
1589535783331492401,167,70,0,78
1589535783333010408,167,62,0,78
1589535783335853312,167,55,0,78
1589535783337596698,167,49,0,78
1589535783339059461,167,45,0,78
1589535783340576002,167,45,0,78
1589535783342225521,167,47,0,78
1589535783343809040,167,50,0,78
1589535783345758739,167,51,0,78
1589535783348607020,167,48,0,78
1589535783350419340,167,43,0,78
1589535783352334328,167,38,0,78
1589535783354117315,167,35,0,78
1589535783357244264,167,32,0,78
1589535783358399025,167,30,0,78
1589535783361553352,167,29,0,78
1589535783363049848,167,29,0,78
1589535783364963858,167,30,0,78
1589535783366132308,167,29,0,78
1589535783369348724,167,26,0,78
1589535783370795354,167,22,0,78
1589535783373678346,167,18,0,78
1589535783375138665,167,15,0,78
1589535783376954896,167,12,0,78
1589535783378498815,167,9,0,78
1589535783381408207,167,8,0,78
1589535783382931104,167,8,0,78
1589535783386237476,167,8,0,78
1589535783387870373,167,8,0,78
1589535783389547759,166,8,0,78
1589535783391459324,166,7,0,78
1589535783394015248,166,7,0,78
1589535783396537928,166,7,0,78
1589535783398004602,166,6,0,78
1589535783399132474,166,6,0,78
1589535783402054578,166,5,0,78
1589535783403477251,166,5,0,78
1589535783406308910,166,4,0,78
1589535783407886074,166,2,0,78
1589535783409474482,166,0,0,78
1589535783411277513,166,-4,0,78
1589535783414192283,166,-8,0,78
1589535783415845225,166,-9,0,78
1589535783418901773,166,-9,0,78
1589535783420125468,166,-8,0,78
1589535783422215479,166,-7,0,78
1589535783423648908,166,-7,0,78
1589535783425842564,166,-7,0,78
1589535783427416305,166,-6,0,78
1589535783429776673,166,-5,0,78
1589535783431346503,166,-4,0,78
1589535783432969133,166,-4,0,78
1589535783434554608,166,-4,0,78
1589535783436132749,166,-5,0,78
1589535783438866629,166,-6,0,78
1589535783440318637,166,-7,0,78
1589535783443233896,166,-8,0,78
1589535783444480080,166,-9,0,78
1589535783448183432,166,-12,0,78
1589535783450484643,166,-18,0,78
1589535783451615449,166,-23,0,78
1589535783453276213,166,-26,0,78
1589535783454510664,166,-27,0,78
1589535783456756630,166,-27,0,78
1589535783459114553,166,-28,0,78
1589535783460399360,166,-29,0,78
1589535783463202663,166,-29,0,78
1589535783464579870,166,-29,0,78
1589535783468115043,166,-28,0,78
1589535783469965497,166,-27,0,78
1589535783472051107,166,-25,0,78
1589535783473414136,166,-22,0,78
1589535783475154589,166,-19,0,78
1589535783478008248,166,-17,0,78
1589535783479680746,166,-16,0,78
1589535783481121019,166,-16,0,78
1589535783483983478,166,-16,0,78
1589535783485363130,166,-16,0,78
1589535783488303811,166,-16,0,78
1589535783489958708,166,-16,0,78
1589535783491577916,166,-16,0,78
1589535783493097880,166,-16,0,78
1589535783496228740,165,-16,0,78
1589535783497781948,165,-17,0,78
1589535783500951430,165,-19,0,78
1589535783502401482,165,-20,0,78
1589535783504141935,165,-21,0,78
1589535783506294524,165,-21,0,78
1589535783508746314,165,-22,0,78
1589535783510246721,165,-22,0,78
1589535783513024602,165,-20,0,78
1589535783516021017,165,-18,0,78
1589535783516153507,165,-16,0,78
1589535783517475469,165,-18,0,78
1589535783520212283,165,-22,0,78
1589535783521831491,165,-27,0,78
1589535783524638705,165,-30,0,78
1589535783526132757,165,-30,0,78
1589535783527679609,165,-27,0,78
1589535783529748597,165,-24,0,78
1589535783530957626,165,-22,0,78
1589535783532891680,165,-22,0,78
1589535783534722578,165,-22,0,78
1589535783537878371,165,-23,0,78
1589535783539541580,165,-25,0,78
1589535783541056654,165,-26,0,78
1589535783543032753,165,-28,0,78
1589535783544750228,165,-30,0,78
1589535783546830461,165,-32,0,78
1589535783549468030,165,-32,0,78
1589535783551568307,165,-30,0,78
1589535783553897385,165,-28,0,78
1589535783555457926,165,-27,0,78
1589535783557679938,165,-25,0,78
1589535783559208701,165,-24,0,78
1589535783561865825,165,-24,0,78
1589535783564445216,165,-25,0,78
1589535783565533488,165,-26,0,78
1589535783566865228,165,-26,0,78
1589535783570027377,165,-25,0,78
1589535783571337117,165,-23,0,78
1589535783573808463,165,-21,0,78
1589535783575331360,165,-21,0,78
1589535783578347330,165,-23,0,78
1589535783579588137,165,-26,0,78
1589535783582138194,165,-28,0,78
1589535783583803358,165,-30,0,78
1589535783585363899,165,-31,0,78
1589535783587197730,165,-32,0,78
1589535783590159923,165,-33,0,78
1589535783591719975,165,-33,0,78
1589535783594410833,165,-33,0,78
1589535783596851868,165,-32,0,78
1589535783598709655,165,-31,0,78
1589535783599901572,165,-29,0,78
1589535783602885765,165,-28,0,78
1589535783604389595,165,-27,0,78
1589535783607172364,165,-26,0,78
1589535783608513882,165,-26,0,78
1589535783610041179,165,-25,0,78
1589535783611656476,165,-24,0,78
1589535783614132710,165,-24,0,78
1589535783616739968,165,-23,0,78
1589535783618380687,165,-23,0,78
1589535783619855183,165,-23,0,78
1589535783621972572,165,-26,0,78
1589535783623726714,165,-29,0,78
1589535783625643168,165,-30,0,78
1589535783627230598,165,-28,0,78
1589535783628595094,165,-23,0,78
1589535783631690754,165,-16,0,78
1589535783634426590,165,-11,0,78
1589535783635373573,165,-7,0,78
1589535783637448916,165,-5,0,78
1589535783638861323,164,-4,0,78
1589535783640537732,164,-5,0,78
1589535783643691081,164,-7,0,78
1589535783645298067,164,-10,0,78
1589535783648707106,164,-13,0,78
1589535783650036891,164,-15,0,78
1589535783651662943,164,-17,0,78
1589535783653239618,164,-19,0,78
1589535783656361189,164,-19,0,78
1589535783657595640,164,-20,0,78
1589535783660996857,164,-20,0,78
1589535783662278241,164,-23,0,78
1589535783663889627,164,-28,0,78
1589535783665541102,164,-34,0,78
1589535783668604006,164,-36,0,78
1589535783670068236,164,-34,0,78
1589535783671908423,164,-29,0,78
1589535783673439142,164,-26,0,78
1589535783676162266,164,-24,0,78
1589535783679267215,164,-25,0,78
1589535783680926024,164,-26,0,78
1589535783682108163,164,-27,0,78
1589535783683886750,164,-28,0,78
1589535783685416491,164,-28,0,78
1589535783689316866,164,-27,0,78
1589535783690484338,164,-23,0,78
1589535783692289814,164,-18,0,78
1589535783693849866,164,-13,0,78
1589535783696879526,164,-10,0,78
1589535783698109088,164,-9,0,78
1589535783700952969,164,-9,0,78
1589535783702390798,164,-11,0,78
1589535783705068945,164,-14,0,78
1589535783706410463,164,-17,0,78
1589535783708359184,164,-20,0,78
1589535783709684568,164,-22,0,78
1589535783712910762,164,-23,0,78
1589535783714511881,164,-21,0,78
1589535783716401935,164,-17,0,78
1589535783719179816,164,-15,0,78
1589535783719836397,164,-14,0,78
1589535783720978447,164,-16,0,78
1589535783722669033,164,-18,0,78
1589535783726367008,164,-23,0,78
1589535783727260212,164,-33,0,78
1589535783729215778,164,-48,0,78
1589535783730559740,164,-67,0,78
1589535783733621666,164,-85,0,78
1589535783735177319,164,-100,0,78
1589535783738378579,164,-111,0,78
1589535783739874098,164,-116,0,78
1589535783741681529,164,-114,0,78
1589535783743012291,164,-108,0,78
1589535783746046351,164,-97,0,78
1589535783747702715,164,-81,0,78
1589535783750343217,164,-54,0,78
1589535783751797180,164,-11,0,78
1589535783753387543,164,53,0,78
1589535783755128974,164,139,0,78
1589535783758547792,164,243,0,78
1589535783759807665,164,353,0,78
1589535783762496078,164,441,0,78
1589535783764513244,164,475,0,78
1589535783768599887,164,461,0,78
1589535783769007133,164,432,0,78
1589535783770305628,164,415,0,78
1589535783772079326,164,407,0,78
1589535783775478099,164,393,0,78
1589535783777099263,164,367,0,78
1589535783778662248,164,327,0,78
1589535783780011588,164,261,0,78
1589535783783056404,164,152,0,78
1589535783784558278,164,3,0,78
1589535783787610427,164,-149,0,78
1589535783789394880,164,-261,0,78
1589535783790797509,164,-316,0,78
1589535783792330184,164,-328,0,78
1589535783795408732,164,-321,0,78
1589535783796881273,164,-309,0,84
1589535783799765243,164,-294,0,84
1589535783801261251,164,-272,0,84
1589535783802746992,164,-243,0,84
1589535783804320244,164,-211,0,84
1589535783806450343,164,-178,0,84
1589535783808160485,164,-150,0,84
1589535783811162767,164,-129,0,84
1589535783812533618,164,-117,0,84
1589535783814206116,164,-117,0,84
1589535783815934836,164,-124,0,84
1589535783817518844,164,-135,0,84
1589535783819079385,164,-140,0,84
1589535783820450236,164,-135,0,84
1589535783823247672,164,-120,0,84
1589535783824673768,164,-99,0,84
1589535783827526938,164,-78,0,84
1589535783829044457,164,-63,0,84
1589535783832169451,164,-58,0,84
1589535783833718258,164,-63,0,84
1589535783837061786,164,-74,0,84
1589535783838662905,164,-85,0,84
1589535783840230291,164,-90,0,84
1589535783841777632,163,-86,0,84
1589535783845189605,163,-74,0,84
1589535783846715924,163,-58,0,84
1589535783848298465,163,-42,0,84
1589535783849829673,163,-29,0,84
1589535783853026533,163,-25,0,84
1589535783854439918,163,-28,0,84
1589535783856015615,163,-35,0,84
1589535783857747268,163,-43,0,84
1589535783860247458,163,-48,0,84
1589535783861767421,163,-46,0,84
1589535783864333123,163,-35,0,84
1589535783866124421,163,-20,0,84
1589535783868821635,163,-6,0,84
1589535783870825111,163,1,0,84
1589535783873486147,163,1,0,84
1589535783876606741,163,-5,0,84
1589535783876959231,163,-15,0,84
1589535783878207371,163,-25,0,84
1589535783881528410,163,-31,0,84
1589535783882746238,163,-29,0,84
1589535783885950921,163,-19,0,84
1589535783886535635,163,-5,0,84
1589535783889322804,163,8,0,84
1589535783890762589,163,16,0,84
1589535783893666115,163,17,0,84
1589535783895010566,163,10,0,84
1589535783896927020,163,-1,0,84
1589535783898597562,163,-13,0,84
1589535783901191620,163,-22,0,84
1589535783902732116,163,-24,0,84
1589535783904536125,163,-17,0,84
1589535783906495113,163,-5,0,84
1589535783909502284,163,8,0,84
1589535783910525044,163,19,0,84
1589535783912452743,163,23,0,84
1589535783913860261,163,18,0,84
1589535783916875743,163,8,0,84
1589535783918659219,163,-2,0,84
1589535783919981181,163,-8,0,84
1589535783921599900,163,-8,0,84
1589535783922959018,163,-3,0,84
1589535783925746187,163,3,0,84
1589535783927408418,163,11,0,84
1589535783930207321,163,16,0,84
1589535783931592350,163,17,0,84
1589535783934554054,163,14,0,84
1589535783936175707,163,8,0,84
1589535783937646292,163,2,0,84
1589535783939458612,163,0,0,84
1589535783942582139,163,2,0,84
1589535783943996501,163,10,0,84
1589535783946772915,163,20,0,84
1589535783948093411,163,30,0,84
1589535783950930447,163,38,0,84
1589535783952902635,163,42,0,84
1589535783954527221,163,42,0,84
1589535783957037678,163,37,0,84
1589535783958968799,163,29,0,84
1589535783960397339,163,21,0,84
1589535783963631356,163,17,0,84
1589535783965002207,163,21,0,84
1589535783967301463,163,30,0,84
1589535783968650314,163,41,0,84
1589535783971966953,163,50,0,84
1589535783973442916,163,53,0,84
1589535783975116880,163,50,0,84
1589535783976582087,163,45,0,84
1589535783979271968,163,41,0,84
1589535783980774331,163,41,0,84
1589535783983751190,163,44,0,84
1589535783985569377,163,51,0,84
1589535783986920673,163,58,0,84
1589535783988814638,163,64,0,84
1589535783990918826,163,69,0,84
1589535783992969725,163,71,0,84
1589535783995405382,163,72,0,84
1589535783997243613,163,71,0,84
1589535783999069623,163,68,0,84
1589535784000611097,163,66,0,84
1589535784003393378,163,65,0,84
1589535784004957341,163,66,0,84
1589535784006427437,163,70,0,84
1589535784008115579,163,74,0,84
1589535784009621854,163,76,0,84
1589535784012074133,163,74,0,84
1589535784013426406,163,70,0,84
1589535784016519133,163,65,0,84
1589535784017929584,163,63,0,84
1589535784021084889,163,64,0,84
1589535784022615608,163,67,0,84
1589535784024568729,163,71,0,84
1589535784026119003,163,76,0,84
1589535784028920351,163,79,0,84
1589535784030368447,163,78,0,84
1589535784032462369,163,73,0,84
1589535784033899220,163,67,0,84
1589535784036901991,163,62,0,84
1589535784038423421,163,58,0,84
1589535784041638859,163,56,0,84
1589535784043101133,163,56,0,84
