%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535900629432211,146,18,0,90
1589535900631061689,146,17,0,90
1589535900633733484,146,17,0,90
1589535900635376650,146,18,0,90
1589535900638079735,146,19,0,90
1589535900639621700,146,17,0,90
1589535900642453852,146,13,0,90
1589535900643739638,146,10,0,90
1589535900646887126,146,8,0,90
1589535900648425669,146,8,0,90
1589535900650103058,146,9,0,90
1589535900652102627,146,9,0,90
1589535900654845311,146,10,0,90
1589535900656104697,146,10,0,90
1589535900659353385,146,11,0,90
1589535900660706150,146,11,0,90
1589535900662803986,146,11,0,90
1589535900664595286,146,12,0,90
1589535900666306897,146,13,0,90
1589535900668082553,146,15,0,90
1589535900670712304,146,15,0,90
1589535900672533916,146,14,0,90
1589535900675189089,146,12,0,90
1589535900676635721,146,10,0,90
1589535900678339510,146,10,0,90
1589535900680121521,146,10,0,90
1589535900682502426,146,9,0,90
1589535900684029236,146,8,0,90
1589535900686489830,146,9,0,90
1589535900688616510,146,10,0,90
1589535900690777413,146,11,0,90
1589535900692109155,146,8,0,90
1589535900693712721,146,5,0,90
1589535900695234154,146,3,0,90
1589535900696491584,146,3,0,90
1589535900699689427,146,5,0,90
1589535900701345305,146,7,0,90
1589535900704574437,146,8,0,90
1589535900706003469,146,9,0,90
1589535900707685746,146,9,0,90
1589535900709514692,146,8,0,90
1589535900712131731,146,7,0,90
1589535900713783209,146,4,0,90
1589535900716910651,146,1,0,90
1589535900718160748,146,-1,0,90
1589535900719845471,146,-5,0,90
1589535900721656327,146,-8,0,90
1589535900724587724,146,-8,0,90
1589535900726151201,146,-7,0,90
1589535900727517165,146,-5,0,90
1589535900729205799,146,-3,0,90
1589535900732398753,146,0,0,90
1589535900733798940,146,1,0,90
1589535900736875049,146,1,0,90
1589535900738369103,146,-1,0,90
1589535900739782979,146,-4,0,90
1589535900742108639,146,-5,0,90
1589535900744969146,146,-4,0,90
1589535900746325333,146,-2,0,90
1589535900749105173,146,-2,0,90
1589535900750703851,146,-3,0,90
1589535900753875782,146,-5,0,90
1589535900754864811,146,-5,0,90
1589535900756980736,146,-4,0,90
1589535900758326656,146,-4,0,90
1589535900761267831,146,-6,0,90
1589535900762708107,146,-7,0,90
1589535900764446118,146,-7,0,90
1589535900766148441,146,-6,0,90
1589535900769320373,146,-6,0,90
1589535900770768471,146,-7,0,90
1589535900772971419,146,-8,0,90
1589535900774327605,146,-7,0,90
1589535900776835622,146,-5,0,90
1589535900778453855,146,-2,0,90
1589535900780893915,146,0,0,90
1589535900782426592,146,2,0,90
1589535900784697984,146,3,0,90
1589535900786558708,146,5,0,90
1589535900788029295,146,7,0,90
1589535900790208776,146,7,0,90
1589535900791622163,146,5,0,90
1589535900793026261,146,2,0,90
1589535900794744228,146,0,0,90
1589535900798492075,146,-1,0,90
1589535900799360836,146,-2,0,90
1589535900801595073,147,-4,0,90
1589535900803098416,147,-5,0,90
1589535900806026880,147,-6,0,90
1589535900807432445,147,-8,0,90
1589535900810886956,147,-10,0,90
1589535900812156609,147,-11,0,90
1589535900813744042,147,-12,0,90
1589535900815166718,147,-15,0,90
1589535900818070248,147,-19,0,90
1589535900819521768,147,-23,0,90
1589535900822481521,147,-26,0,90
1589535900823970197,147,-26,0,90
1589535900826617548,147,-25,0,90
1589535900828540850,147,-24,0,90
1589535900830785353,147,-24,0,90
1589535900831893183,147,-25,0,90
1589535900834677423,147,-26,0,90
1589535900835901120,147,-28,0,90
1589535900839463677,147,-30,0,90
1589535900841273555,147,-32,0,90
1589535900842764187,147,-32,0,90
1589535900844216686,147,-29,0,90
1589535900846689991,147,-25,0,90
1589535900848314090,147,-21,0,90
1589535900851663979,147,-19,0,90
1589535900853238212,147,-20,0,90
1589535900854463375,147,-23,0,90
1589535900856368099,147,-27,0,90
1589535900860139412,147,-30,0,90
1589535900860979818,147,-30,0,90
1589535900863709791,147,-30,0,90
1589535900865502070,147,-29,0,90
1589535900866977546,147,-28,0,90
1589535900868792313,147,-26,0,90
1589535900871294463,147,-25,0,90
1589535900873207987,147,-25,0,90
1589535900874681997,147,-27,0,90
1589535900876358896,147,-33,0,90
1589535900879059536,147,-42,0,90
1589535900880582435,147,-54,0,90
1589535900882051556,147,-70,0,90
1589535900883652189,147,-88,0,90
1589535900885153576,147,-106,0,90
1589535900887984750,147,-122,0,90
1589535900889402537,147,-133,0,90
1589535900892674692,147,-138,0,90
1589535900894235236,147,-137,0,90
1589535900896370228,147,-129,0,90
1589535900897718592,147,-115,0,90
1589535900900514077,147,-95,0,90
1589535900902517068,147,-68,0,90
1589535900903931922,147,-30,0,90
1589535900905791178,147,23,0,90
1589535900908942088,147,97,0,90
1589535900910437120,147,189,0,90
1589535900912281221,147,293,0,90
1589535900913752786,147,388,0,90
1589535900916756050,147,445,0,90
1589535900917882946,147,449,0,90
1589535900921238702,147,422,0,90
1589535900922551866,147,396,0,90
1589535900925604997,147,384,0,90
1589535900927124474,147,376,0,90
1589535900928962708,147,356,0,90
1589535900930479740,147,311,0,90
1589535900933675628,147,224,0,90
1589535900935023992,147,94,0,90
1589535900936440801,147,-59,0,90
1589535900937972989,147,-195,0,90
1589535900942466396,147,-286,0,90
1589535900943473514,147,-329,0,90
1589535900944993968,147,-340,0,90
1589535900946624913,147,-337,0,90
1589535900949424309,147,-326,0,94
1589535900951047919,147,-309,0,94
1589535900953679625,147,-284,0,94
1589535900955193724,147,-252,0,94
1589535900958547035,147,-217,0,94
1589535900960235668,147,-182,0,94
1589535900961788390,147,-152,0,94
1589535900963542534,147,-130,0,94
1589535900965219434,147,-121,0,94
1589535900966920779,147,-122,0,94
1589535900969604796,147,-129,0,94
1589535900970947294,147,-136,0,94
1589535900973577045,147,-136,0,94
1589535900974902431,147,-129,0,94
1589535900977051112,147,-117,0,94
1589535900978660545,147,-103,0,94
1589535900980485090,147,-90,0,94
1589535900982126790,147,-81,0,94
1589535900983557288,147,-77,0,94
1589535900986546863,147,-79,0,94
1589535900988059495,147,-85,0,94
1589535900990898980,147,-92,0,94
1589535900992197478,147,-93,0,94
1589535900993847489,147,-87,0,94
1589535900995530255,147,-75,0,94
1589535900999551882,147,-61,0,94
1589535901002222210,147,-47,0,94
1589535901003630708,147,-38,0,94
1589535901005393164,147,-35,0,94
1589535901006902374,147,-40,0,94
1589535901008468296,147,-56,0,94
1589535901011889074,147,-78,0,94
1589535901013504862,147,-96,0,94
1589535901014873760,147,-105,0,94
1589535901016557016,147,-102,0,94
1589535901020108328,147,-88,0,94
1589535901021498248,147,-66,0,94
1589535901023019680,147,-41,0,94
1589535901024628135,147,-21,0,94
1589535901027328775,147,-9,0,94
1589535901029101498,147,-8,0,94
1589535901032103784,147,-12,0,94
1589535901033619839,147,-17,0,94
1589535901035209716,147,-17,0,94
1589535901036788837,147,-12,0,94
1589535901039546189,147,-4,0,94
1589535901041228466,147,1,0,94
1589535901044215597,147,4,0,94
1589535901045631918,147,4,0,94
1589535901047594330,147,1,0,94
1589535901049197408,147,-3,0,94
1589535901052331206,147,-6,0,94
1589535901054003706,147,-6,0,94
1589535901057015281,147,-3,0,94
1589535901058245334,147,1,0,94
1589535901059805877,147,8,0,94
1589535901062069937,147,14,0,94
1589535901063476968,147,18,0,94
1589535901065139201,147,18,0,94
1589535901067698551,147,14,0,94
1589535901069141761,147,8,0,94
1589535901073223032,147,4,0,94
1589535901073260188,147,5,0,94
1589535901074486818,147,11,0,94
1589535901076635499,147,20,0,94
1589535901078080175,147,29,0,94
1589535901080892771,147,35,0,94
1589535901082430337,147,37,0,94
1589535901083996258,147,35,0,94
1589535901086096050,147,31,0,94
1589535901089053358,147,25,0,94
1589535901090406123,147,21,0,94
1589535901093737433,147,19,0,94
1589535901095166465,147,21,0,94
1589535901096805720,147,28,0,94
1589535901098302219,147,38,0,94
1589535901101680952,147,46,0,94
1589535901102747226,147,49,0,94
1589535901105089508,147,46,0,94
1589535901106632451,147,40,0,94
1589535901110683900,147,34,0,94
1589535901110767012,147,31,0,94
1589535901113439296,147,31,0,94
1589535901114881528,147,32,0,94
1589535901118085727,147,36,0,94
1589535901120463209,147,42,0,94
1589535901121554905,147,47,0,94
1589535901123619007,147,51,0,94
1589535901124813371,147,53,0,94
1589535901126604183,147,55,0,94
1589535901129377667,147,54,0,94
1589535901130867811,147,53,0,94
1589535901133830497,147,52,0,94
1589535901135121172,147,52,0,94
1589535901138382082,147,53,0,94
1589535901139675202,147,55,0,94
1589535901141458680,147,57,0,94
1589535901143274914,147,58,0,94
1589535901145973599,147,57,0,94
1589535901147638765,147,55,0,94
1589535901150226471,147,51,0,94
1589535901151958616,147,49,0,94
1589535901155131037,147,49,0,94
1589535901156370867,147,51,0,94
1589535901158237946,147,54,0,94
1589535901159934890,147,57,0,94
1589535901161583923,147,57,0,94
1589535901163287712,147,56,0,94
1589535901165954130,147,53,0,94
1589535901167716586,147,50,0,94
1589535901169226774,147,48,0,94
1589535901170962829,147,46,0,94
1589535901172444661,147,44,0,94
1589535901173922093,147,42,0,94
1589535901175741750,147,40,0,94
1589535901178601280,147,40,0,94
1589535901180508448,147,41,0,94
1589535901183219354,147,42,0,94
1589535901184790165,147,42,0,94
1589535901186815645,147,41,0,94
1589535901188316054,147,40,0,94
1589535901191044072,147,40,0,94
1589535901192496082,147,41,0,94
1589535901195795126,147,43,0,94
1589535901197230513,147,43,0,94
1589535901199736085,147,42,0,94
1589535901200535912,147,39,0,94
1589535901203421354,147,35,0,94
1589535901205153009,147,29,0,94
1589535901208060940,147,22,0,94
1589535901209660106,147,15,0,94
1589535901211475851,147,11,0,94
1589535901213212396,147,11,0,94
1589535901216161393,147,13,0,94
1589535901217844159,147,14,0,94
1589535901219369014,147,15,0,94
1589535901221230715,147,16,0,94
1589535901223768554,147,16,0,94
1589535901225210786,147,15,0,94
1589535901228054671,147,14,0,94
1589535901229816638,147,13,0,94
1589535901232692790,147,14,0,94
1589535901233181194,147,16,0,94
1589535901236435748,147,17,0,94
1589535901237881402,147,19,0,94
1589535901240675909,147,19,0,94
1589535901242262364,147,19,0,94
1589535901243685040,147,16,0,94
1589535901245268562,147,11,0,94
1589535901248338804,147,5,0,94
1589535901249873925,147,0,0,94
1589535901251789893,147,-1,0,94
1589535901253444304,147,0,0,94
1589535901256493035,147,3,0,94
1589535901257980734,147,8,0,94
1589535901260509773,147,14,0,94
1589535901261806804,147,17,0,94
1589535901263776061,147,18,0,94
1589535901265592784,147,18,0,94
1589535901266757814,147,16,0,94
1589535901268388758,147,15,0,94
1589535901270035836,147,15,0,94
1589535901272978966,147,14,0,94
1589535901274309730,147,11,0,94
1589535901277010859,147,6,0,94
1589535901279062250,147,0,0,94
1589535901281916402,147,-4,0,94
1589535901283554680,147,-8,0,94
1589535901285220824,147,-11,0,94
1589535901286737856,147,-12,0,94
1589535901289812010,147,-13,0,94
1589535901291391131,147,-13,0,94
1589535901292985408,147,-13,0,94
1589535901295284668,147,-13,0,94
1589535901297689039,147,-13,0,94
1589535901299519451,147,-14,0,94
1589535901301037950,147,-16,0,94
1589535901303924858,147,-17,0,94
1589535901306634787,147,-18,0,94
1589535901307122701,147,-17,0,94
1589535901309769074,147,-17,0,94
1589535901311615131,147,-16,0,94
1589535901315033953,147,-16,0,94
1589535901316231739,147,-17,0,94
1589535901317814283,147,-18,0,94
1589535901319158736,147,-18,0,94
1589535901322367824,147,-18,0,94
1589535901323997301,147,-18,0,94
1589535901327099321,147,-18,0,94
1589535901328424219,147,-20,0,94
1589535901329906540,147,-21,0,94
1589535901331425039,147,-21,0,94
1589535901334452258,147,-19,0,94
1589535901335807956,147,-16,0,94
1589535901338575574,147,-14,0,94
1589535901340507676,147,-13,0,94
1589535901343001026,147,-15,0,94
1589535901344429568,147,-18,0,94
1589535901346588516,147,-20,0,94
1589535901347726168,147,-19,0,94
1589535901350289429,147,-15,0,94
1589535901351831395,147,-10,0,94
1589535901353932653,147,-7,0,94
1589535901355509819,147,-6,0,94
1589535901358068191,147,-7,0,94
1589535901361054344,147,-8,0,94
1589535901361774482,147,-9,0,94
1589535901363106224,147,-9,0,94
1589535901364481967,147,-8,0,94
1589535901367720877,147,-7,0,94
1589535901369295109,147,-5,0,94
1589535901370758364,147,-6,0,94
1589535901372443575,147,-8,0,94
1589535901375580795,147,-11,0,94
1589535901377071427,147,-14,0,94
1589535901379868379,147,-16,0,94
1589535901381626924,147,-17,0,94
1589535901384007339,147,-18,0,94
1589535901385604061,147,-19,0,94
1589535901387199316,147,-19,0,94
1589535901390051024,147,-19,0,94
1589535901391704946,147,-18,0,94
1589535901393332956,147,-15,0,94
1589535901396546444,147,-13,0,94
1589535901398608591,147,-10,0,94
1589535901399778999,147,-8,0,94
1589535901401282831,147,-7,0,94
1589535901404620986,147,-6,0,94
1589535901406268552,147,-5,0,94
1589535901407985541,147,-4,0,94
1589535901409669775,147,-3,0,94
1589535901412951218,147,-1,0,94
1589535901414120159,147,0,0,94
1589535901417174757,147,2,0,94
1589535901418887346,147,2,0,94
1589535901420489935,147,0,0,94
1589535901422041189,147,-3,0,94
1589535901425269833,147,-4,0,94
1589535901426928643,147,-1,0,94
1589535901428411942,147,0,0,94
1589535901429968086,147,2,0,94
1589535901432678992,147,2,0,94
1589535901434036646,147,3,0,94
1589535901437074621,147,4,0,94
1589535901438527609,147,3,0,94
1589535901441847675,147,1,0,94
1589535901443169150,147,0,0,94
1589535901445375031,147,-2,0,94
1589535901446670595,147,-2,0,94
1589535901448381229,147,-3,0,94
1589535901450056662,147,-4,0,94
1589535901452753391,147,-5,0,94
1589535901454189267,147,-7,0,94
1589535901455605587,147,-8,0,94
1589535901457177375,147,-9,0,94
1589535901458901209,147,-10,0,94
1589535901462004696,147,-8,0,94
1589535901463781819,147,-6,0,94
1589535901465340407,147,-5,0,94
1589535901467033929,147,-6,0,94
1589535901469800569,147,-9,0,94
1589535901471261868,147,-13,0,94
1589535901472797478,147,-17,0,94
1589535901474498334,147,-20,0,94
1589535901477659021,147,-22,0,94
1589535901479079741,147,-24,0,94
1589535901482010650,147,-24,0,94
1589535901483408881,147,-24,0,94
1589535901486229300,147,-23,0,94
1589535901487565931,147,-22,0,94
1589535901490345282,147,-21,0,94
1589535901491809514,147,-19,0,94
1589535901493704949,147,-18,0,94
1589535901495061135,147,-18,0,94
1589535901497793064,147,-19,0,94
1589535901499292985,147,-20,0,94
1589535901502791497,147,-21,0,94
1589535901504174084,147,-20,0,94
1589535901506051430,147,-18,0,94
1589535901507771841,147,-15,0,94
1589535901510809817,147,-11,0,94
1589535901511904446,147,-9,0,94
1589535901515178556,147,-9,0,94
1589535901516562121,147,-10,0,94
1589535901518271777,147,-14,0,94
1589535901520463969,147,-19,0,94
1589535901522492871,147,-25,0,94
1589535901523935103,147,-31,0,94
1589535901526817122,148,-40,0,94
1589535901528453932,148,-53,0,94
1589535901531566219,148,-69,0,94
1589535901532856406,148,-87,0,94
1589535901534292771,148,-102,0,94
1589535901536011715,148,-113,0,94
1589535901538395064,148,-118,0,94
1589535901539872007,148,-119,0,94
1589535901542983806,148,-111,0,94
1589535901544163013,148,-96,0,94
1589535901546661252,148,-73,0,94
1589535901547945083,148,-42,0,94
1589535901549499271,148,-2,0,94
1589535901550930747,148,50,0,94
1589535901552581246,148,118,0,94
1589535901555234953,148,202,0,94
1589535901556502650,148,299,0,94
1589535901561510861,148,391,0,94
1589535901561544105,148,449,0,94
1589535901564429546,148,456,0,94
1589535901566379248,148,431,0,94
1589535901568418417,148,408,0,94
1589535901569605447,148,398,0,94
1589535901572763690,148,391,0,94
1589535901574256278,148,372,0,94
1589535901575917533,148,331,0,94
1589535901577412076,148,254,0,94
1589535901581385791,148,133,0,94
1589535901582073662,148,-17,0,94
1589535901584552345,148,-161,0,94
1589535901586177423,148,-262,0,94
1589535901588779795,148,-311,0,94
1589535901591342079,148,-323,0,94
1589535901592340885,148,-318,0,94
1589535901593684361,148,-308,0,94
1589535901597089494,148,-293,0,94
1589535901598489192,148,-271,0,94
1589535901601275877,148,-242,0,94
1589535901603302335,148,-208,0,94
1589535901604530432,148,-174,0,94
1589535901606216621,148,-146,0,94
1589535901609266330,148,-126,0,94
1589535901610934918,148,-114,0,94
1589535901612308216,148,-110,0,94
1589535901613804715,148,-112,0,94
1589535901616921891,148,-115,0,94
1589535901618441857,147,-115,0,94
1589535901621399165,147,-109,0,94
1589535901622917664,147,-98,0,94
1589535901625368480,147,-83,0,94
1589535901626397109,147,-68,0,94
1589535901629408195,147,-57,0,94
1589535901632622661,148,-53,0,94
1589535901632982974,148,-57,0,94
1589535901634359694,148,-66,0,94
1589535901637084290,148,-76,0,94
1589535901640245466,148,-79,0,94
1589535901640939204,148,-73,0,94
1589535901642981307,148,-59,0,94
1589535901645153943,148,-42,0,94
1589535901646575152,148,-27,0,94
1589535901648076540,148,-17,0,94
1589535901649524638,148,-14,0,94
1589535901651746164,148,-18,0,94
1589535901654627205,148,-27,0,94
1589535901655890991,148,-36,0,94
1589535901657454957,148,-41,0,94
1589535901659074657,148,-39,0,94
1589535901662336545,148,-30,0,94
1589535901663887799,148,-19,0,94
1589535901666129859,148,-9,0,94
1589535901667594090,148,-4,0,94
1589535901671509627,148,-5,0,94
1589535901673485240,148,-12,0,94
1589535901674604803,148,-21,0,94
1589535901676304681,148,-30,0,94
1589535901677786024,148,-34,0,94
1589535901679578302,148,-31,0,94
1589535901682302898,148,-21,0,94
1589535901683698685,148,-8,0,94
1589535901686589993,148,3,0,94
1589535901687972091,148,10,0,94
1589535901691025222,148,11,0,94
1589535901692484076,148,9,0,94
1589535901695420851,148,6,0,94
1589535901697151529,148,3,0,94
1589535901698721362,148,0,0,94
1589535901700536129,148,0,0,94
1589535901703531571,148,2,0,94
1589535901704921980,148,7,0,94
1589535901706856037,148,14,0,94
1589535901708257691,148,20,0,94
1589535901710953931,148,23,0,94
1589535901712334562,148,20,0,94
1589535901715324626,148,14,0,94
1589535901716460811,148,6,0,94
1589535901719795544,148,2,0,94
1589535901722805164,148,1,0,94
1589535901724228818,148,4,0,94
1589535901725651983,148,11,0,94
1589535901727319105,148,18,0,94
1589535901728769159,148,23,0,94
1589535901730920284,148,26,0,94
1589535901732511139,148,24,0,94
1589535901735501203,148,19,0,94
1589535901737069080,148,14,0,94
1589535901739027093,148,10,1,94
1589535901740541681,148,10,2,94
1589535901742264536,148,14,2,94
1589535901744032859,148,23,2,94
1589535901745617847,148,34,1,94
1589535901748407954,148,45,1,94
1589535901750186544,148,52,1,94
1589535901751719710,148,52,1,94
1589535901753249453,148,45,1,94
1589535901756550452,148,36,0,94
1589535901757585437,148,30,0,94
1589535901760662035,148,30,0,94
1589535901762094978,148,33,0,94
1589535901765483978,148,39,0,94
1589535901766830387,148,46,0,94
1589535901768270663,148,53,0,94
1589535901769841473,148,57,0,94
1589535901772999227,148,57,0,94
1589535901774967018,148,53,0,94
1589535901776126181,148,49,0,94
1589535901777785481,148,47,0,94
1589535901781191103,148,49,0,94
1589535901782268621,148,53,1,94
1589535901785409264,148,59,1,94
1589535901787601945,148,66,0,94
1589535901788537685,148,71,0,94
1589535901790534809,148,73,0,94
1589535901793347405,148,72,0,94
1589535901794459635,148,69,0,94
1589535901797577788,148,67,1,94
1589535901799118287,148,67,4,94
1589535901802666666,148,68,4,94
1589535901804620279,148,70,8,94
1589535901805612730,148,72,8,94
1589535901807036384,148,71,8,94
1589535901809933070,148,68,7,94
1589535901811357212,148,63,7,94
1589535901812930467,148,56,7,94
1589535901814447988,148,50,6,94
1589535901817057694,148,45,5,94
1589535901818534148,148,41,4,94
1589535901821839548,148,38,4,94
1589535901823468047,148,37,6,94
1589535901825315082,148,40,6,94
1589535901826714780,148,43,5,94
1589535901829353330,148,45,6,94
1589535901830898229,148,45,6,94
1589535901833522113,148,43,4,94
1589535901834722343,148,40,3,94
1589535901836291687,148,37,3,94
1589535901837573073,148,33,3,94
1589535901839256329,148,30,1,94
1589535901842535817,148,29,2,94
1589535901844117383,148,31,2,94
1589535901846739311,148,35,1,94
1589535901848260743,148,40,2,94
1589535901849970888,148,43,3,94
1589535901851741166,148,42,6,94
1589535901854437406,148,38,6,94
1589535901855627859,148,33,5,94
1589535901858655078,148,27,6,94
1589535901860357890,148,22,6,94
1589535901863563066,148,21,6,94
1589535901865632058,148,23,7,94
1589535901866416240,148,26,7,94
1589535901868325364,148,28,8,94
1589535901870588935,148,28,8,94
1589535901872836860,148,26,7,94
1589535901875148342,148,22,7,94
1589535901876778308,148,19,7,94
1589535901880005485,148,17,7,94
1589535901881593896,148,17,6,94
1589535901884890006,148,18,6,94
1589535901886247660,148,18,5,94
1589535901892810058,148,17,5,94
1589535901892838903,148,15,4,94
1589535901892850636,148,13,3,94
1589535901893795176,148,11,4,94
1589535901895126918,148,10,4,94
1589535901896665950,148,9,4,94
1589535901899889216,148,7,4,94
1589535901901103135,148,6,4,94
1589535901904530269,148,5,4,94
1589535901906117701,148,2,3,94
1589535901907748645,148,0,2,94
1589535901909471012,148,-1,3,94
1589535901912032807,148,-2,2,94
1589535901913577706,148,-2,3,94
1589535901916565325,148,-1,3,94
1589535901917884356,148,-1,3,94
1589535901919819880,148,-3,2,94
1589535901921223489,148,-6,1,94
1589535901924103064,148,-10,2,94
1589535901925903653,148,-13,2,94
1589535901927298462,148,-16,2,94
1589535901928976340,148,-17,2,94
1589535901931979604,148,-17,3,94
1589535901933550904,148,-18,3,94
1589535901935247848,148,-18,3,94
1589535901936876836,148,-19,2,94
1589535901938269201,148,-19,1,94
1589535901939877656,148,-20,2,94
1589535901942047848,148,-20,0,94
1589535901944397464,148,-21,1,94
1589535901946099297,148,-22,0,94
1589535901948872782,149,-23,0,94
1589535901950451903,149,-23,1,94
1589535901953792014,149,-23,1,94
1589535901954970244,149,-22,1,94
1589535901956760567,149,-20,2,94
1589535901958362666,149,-15,1,94
1589535901961555132,149,-8,2,94
1589535901962669317,149,-2,1,94
1589535901965812404,149,0,1,94
1589535901967123124,149,1,3,94
1589535901968896824,149,1,1,94
1589535901970561991,149,2,1,94
1589535901973198097,149,5,0,94
1589535901974642284,148,9,0,94
1589535901977325324,148,14,0,94
1589535901978866312,148,19,0,94
1589535901981714109,148,24,0,94
1589535901983161718,148,28,0,94
1589535901985818847,148,30,0,94
1589535901987161833,148,31,0,94
1589535901990089319,148,31,0,94
1589535901991417150,148,32,0,94
1589535901993174228,148,34,0,94
1589535901996273804,148,38,0,94
1589535901997640258,148,44,0,94
1589535901999437914,148,51,0,94
1589535902002144909,148,59,0,94
1589535902004581059,148,66,0,94
1589535902005682533,148,71,0,94
1589535902007916770,148,73,0,94
1589535902010348030,148,73,0,94
1589535902011830840,148,70,0,94
1589535902014975883,148,65,0,94
1589535902016365314,148,56,0,94
1589535902017894569,148,46,0,94
1589535902019438490,148,35,0,94
1589535902021972907,148,25,0,94
1589535902023417583,148,16,0,94
1589535902026075200,148,8,0,94
1589535902027472454,148,0,0,94
1589535902029077487,148,-6,0,94
1589535902030869276,148,-11,0,94
1589535902032180974,148,-14,0,94
1589535902035033170,148,-17,0,94
1589535902036226067,148,-19,0,94
1589535902039728979,148,-20,0,94
1589535902040933120,148,-23,0,94
1589535902044357321,148,-28,0,94
1589535902045064258,148,-36,0,94
1589535902047412896,148,-45,0,94
1589535902049090285,148,-53,0,94
1589535902050707051,148,-59,0,94
1589535902051985993,148,-62,0,94
1589535902055077258,148,-65,0,94
1589535902056434422,148,-68,0,94
1589535902059351641,148,-71,0,94
1589535902061187920,148,-73,0,94
1589535902063651447,148,-74,0,94
1589535902065784973,148,-74,0,94
1589535902067429117,148,-76,0,94
1589535902068838593,148,-77,0,94
1589535902071810079,148,-79,0,94
1589535902073117865,148,-81,0,94
1589535902076425709,148,-83,0,94
1589535902078035631,148,-85,0,94
1589535902079600086,148,-87,0,94
1589535902081218319,148,-87,0,94
1589535902084063182,148,-88,0,94
1589535902085455058,148,-89,0,94
1589535902088145431,148,-88,0,94
1589535902089632152,148,-87,0,94
1589535902093020663,148,-84,0,94
1589535902094574851,148,-80,0,94
1589535902095873348,148,-77,0,94
1589535902097556115,148,-75,0,94
1589535902100359911,148,-73,0,94
1589535902102160990,148,-73,0,94
1589535902104765318,148,-71,0,94
1589535902106399684,148,-70,0,94
1589535902108979568,148,-68,0,94
1589535902110393444,148,-64,0,94
1589535902113879244,148,-58,0,94
1589535902114266447,148,-49,0,94
1589535902116038192,148,-40,0,94
1589535902117746870,148,-33,0,94
1589535902120525244,148,-28,0,94
1589535902122289655,148,-24,0,94
1589535902124115178,148,-20,0,94
1589535902125527588,148,-15,0,94
1589535902127144843,148,-11,0,94
1589535902128619341,148,-10,0,94
1589535902130144196,148,-11,0,94
1589535902133112749,148,-12,0,94
1589535902134365779,148,-12,0,94
1589535902137420866,148,-13,0,94
1589535902138829853,148,-14,0,94
1589535902141918673,148,-16,0,94
1589535902143757397,148,-20,0,94
1589535902145377585,148,-24,0,94
1589535902146758705,148,-30,0,94
1589535902150243039,148,-35,0,94
1589535902151838294,148,-40,0,94
1589535902153251681,148,-43,0,94
1589535902154592712,148,-47,0,94
1589535902157869267,148,-51,0,94
1589535902160138704,148,-57,0,94
1589535902162262941,148,-65,0,94
1589535902163740861,148,-76,0,94
1589535902165290160,148,-91,0,94
1589535902166855593,148,-110,0,94
1589535902169597789,148,-131,0,94
1589535902171351445,148,-152,0,94
1589535902174253997,148,-170,0,94
1589535902175460583,148,-186,0,94
1589535902178077622,148,-196,0,94
1589535902179681677,148,-203,0,94
1589535902182502096,148,-207,0,94
1589535902183994683,148,-208,0,94
1589535902185781095,148,-206,0,94
1589535902187423773,148,-197,0,94
1589535902190500860,148,-174,0,94
1589535902191747046,148,-129,0,94
1589535902194720976,148,-55,0,94
1589535902196031207,148,48,0,94
1589535902199925233,148,174,0,94
1589535902201270175,148,301,0,94
1589535902202444494,148,394,0,94
1589535902204083749,148,425,0,94
1589535902206048606,148,408,0,94
1589535902207432171,148,382,0,94
1589535902210466235,148,373,0,94
1589535902211849311,148,372,0,94
1589535902214042970,148,360,0,94
1589535902215527735,148,329,0,94
1589535902218471355,148,268,0,94
1589535902219934609,148,168,0,94
1589535902221833955,148,31,0,94
1589535902223489343,148,-113,0,94
1589535902225069443,148,-230,0,94
1589535902226926255,148,-300,0,94
1589535902228423731,148,-332,0,94
1589535902231229972,148,-343,0,94
1589535902232349535,148,-346,0,94
1589535902235286799,148,-343,0,94
1589535902236605341,148,-332,0,94
1589535902239573894,148,-312,0,94
1589535902240984347,148,-284,0,94
1589535902243947033,148,-252,0,94
1589535902245481177,148,-221,0,94
1589535902247031943,148,-196,0,94
1589535902248873599,148,-180,0,94
1589535902252003486,148,-173,0,94
1589535902253488741,148,-175,0,94
1589535902256794629,148,-182,0,94
1589535902258671975,148,-185,0,94
1589535902260215407,148,-180,0,94
1589535902261750528,148,-166,0,94
1589535902264904860,148,-145,0,94
1589535902266417003,148,-123,0,94
1589535902267863635,148,-105,0,94
1589535902269827515,148,-95,0,94
1589535902272463621,148,-94,0,94
1589535902273935675,148,-99,0,94
1589535902276062356,148,-108,0,94
1589535902277353520,148,-114,0,94
1589535902280510296,148,-115,0,94
1589535902281903639,148,-108,0,94
1589535902284828191,148,-94,0,94
1589535902286326157,148,-77,0,94
1589535902289316710,148,-61,0,94
1589535902291250767,148,-51,0,94
1589535902293417048,148,-49,0,94
1589535902294299009,148,-55,0,94
1589535902297201073,148,-64,0,94
1589535902298411081,148,-70,0,94
1589535902301810836,148,-72,0,94
1589535902303678404,148,-67,0,94
1589535902305172458,148,-57,0,94
1589535902306799002,148,-45,0,94
1589535902308488125,148,-35,0,94
1589535902311417077,148,-30,0,94
1589535902312547885,148,-33,0,94
1589535902313945627,148,-40,0,94
1589535902315616660,148,-49,0,94
1589535902317133693,148,-58,0,94
